,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,299.28705,290.36899,283.05283,2.9999999999999997e-05,2018-05-17 00:00:00
1,AJU,19.1547,-99.1625,0.0,302.45621,293.42596000000003,284.92914,2e-05,2018-05-17 00:00:00
2,AJM,19.2721,-99.2077,0.0,301.42316,292.19982999999996,283.64609,1e-05,2018-05-17 00:00:00
3,ATI,19.577,-99.2541,0.0,299.88034,290.47433,282.14117000000005,1e-05,2018-05-17 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,300.45153999999997,291.21637000000004,282.88593,2e-05,2018-05-17 00:00:00
5,CAM,19.4684,-99.1698,0.0,299.92502,290.62366000000003,282.31207,2e-05,2018-05-17 00:00:00
6,CCA,19.3262,-99.1761,0.0,300.86404,291.638,283.21759,1e-05,2018-05-17 00:00:00
7,TEC,19.4872,-99.1142,0.0,299.74429,290.52783,282.42084,2e-05,2018-05-17 00:00:00
8,CHO,19.2669,-98.8861,0.0,300.89276,292.29422,284.88556,2.9999999999999997e-05,2018-05-17 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,301.12729,292.28757,284.42917,2.9999999999999997e-05,2018-05-17 00:00:00
10,CUA,19.3653,-99.2917,0.0,300.71407999999997,291.3436,282.70871,1e-05,2018-05-17 00:00:00
11,CUT,19.7222,-99.1986,0.0,300.12494,290.79507,282.82767,1e-05,2018-05-17 00:00:00
12,DIC,19.2988,-99.1858,0.0,301.13007000000005,291.91278,283.44057999999995,1e-05,2018-05-17 00:00:00
13,EAJ,19.2712,-99.204,0.0,301.42712,292.21013999999997,283.66589,1e-05,2018-05-17 00:00:00
14,EDL,19.3134,-99.3106,0.0,301.15328999999997,291.80917,283.1167,1e-05,2018-05-17 00:00:00
15,FAC,19.4825,-99.2435,0.0,299.99579,290.60645,282.11261,1e-05,2018-05-17 00:00:00
16,FAR,19.4737,-99.0462,0.0,299.65662000000003,290.5755,282.73917,2e-05,2018-05-17 00:00:00
17,GAM,19.4827,-99.0945,0.0,299.71898999999996,290.53888,282.50534,2e-05,2018-05-17 00:00:00
18,HGM,19.4116,-99.1522,0.0,300.16672,290.91754,282.63702,2e-05,2018-05-17 00:00:00
19,INN,19.292,-99.3805,0.0,301.37665,292.02832,283.27249,1e-05,2018-05-17 00:00:00
20,IZT,19.3844,-99.1176,0.0,300.27557,291.10535,282.93466,2e-05,2018-05-17 00:00:00
21,LPR,19.5347,-99.1177,0.0,299.60791,290.36649,282.32248,2e-05,2018-05-17 00:00:00
22,LAA,19.4838,-99.1473,0.0,299.82074,290.54913,282.31998,2e-05,2018-05-17 00:00:00
23,IBM,19.4433,-99.2154,0.0,300.11896,290.77011,282.32122999999996,1e-05,2018-05-17 00:00:00
24,LOM,19.403,-99.2421,0.0,300.38806,291.03094,282.49957,1e-05,2018-05-17 00:00:00
25,LLA,19.5788,-99.0396,0.0,299.48026,290.37872000000004,282.65033,2e-05,2018-05-17 00:00:00
26,MER,19.4246,-99.1196,0.0,300.02367999999996,290.82312,282.66778999999997,2e-05,2018-05-17 00:00:00
27,MGH,19.4041,-99.2026,0.0,300.31714,290.99979,282.55823,1e-05,2018-05-17 00:00:00
28,MPA,19.1769,-98.9902,0.0,301.89755,293.25049,285.47345,2.9999999999999997e-05,2018-05-17 00:00:00
29,MON,19.4604,-98.9029,0.0,299.55276000000003,290.71619,283.34799,2.9999999999999997e-05,2018-05-17 00:00:00
30,MCM,19.4291,-99.1319,0.0,300.02786000000003,290.80352999999997,282.60455,2e-05,2018-05-17 00:00:00
31,NEZ,19.3937,-99.0282,0.0,300.02429,291.03311,283.24384,2.9999999999999997e-05,2018-05-17 00:00:00
32,PED,19.3251,-99.2041,0.0,300.9231,291.65799,283.15637000000004,1e-05,2018-05-17 00:00:00
33,SAG,19.533,-99.0303,0.0,299.42319,290.33887000000004,282.61765,2e-05,2018-05-17 00:00:00
34,SNT,19.2504,-99.2565,0.0,301.68845,292.43195,283.76178,1e-05,2018-05-17 00:00:00
35,SFE,19.3574,-99.2629,0.0,300.74307000000005,291.39583999999996,282.79547,1e-05,2018-05-17 00:00:00
36,SAC,19.3456,-99.0094,0.0,300.34589,291.44308,283.70776,2.9999999999999997e-05,2018-05-17 00:00:00
37,TAH,19.2465,-99.0106,0.0,301.28476,292.50421,284.69482,2.9999999999999997e-05,2018-05-17 00:00:00
38,TLA,19.5291,-99.2046,0.0,299.75195,290.38653999999997,282.08737,1e-05,2018-05-17 00:00:00
39,TLI,19.6025,-99.1772,0.0,299.81595,290.4906,282.3432,1e-05,2018-05-17 00:00:00
40,UIZ,19.3608,-99.0739,0.0,300.35089,291.29098999999997,283.28943,2e-05,2018-05-17 00:00:00
41,UAX,19.3044,-99.1036,0.0,300.91643999999997,291.84869,283.67926,2e-05,2018-05-17 00:00:00
42,VIF,19.6582,-99.0966,0.0,299.7337,290.53488,282.69882,2e-05,2018-05-17 00:00:00
43,XAL,19.526,-99.0824,0.0,299.526,290.34747000000004,282.42708999999996,2e-05,2018-05-17 00:00:00
