,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,12390.77246,294.60132000000004,285.94473,279.25479,0.0,2019-01-06 00:00:00
1,AJU,19.1547,-99.1625,11836.9668,297.60168,288.86136,281.51901000000004,0.0,2019-01-06 00:00:00
2,AJM,19.2721,-99.2077,11574.28516,296.33832,287.70352,280.55756,0.0,2019-01-06 00:00:00
3,ATI,19.577,-99.2541,11101.69824,294.5191,285.95935,279.29135,0.0,2019-01-06 00:00:00
4,BJU,19.3716,-99.15899999999999,11371.25391,295.33977999999996,286.75537,279.79825,0.0,2019-01-06 00:00:00
5,CAM,19.4684,-99.1698,11198.07617,294.72815,286.18924,279.33893,0.0,2019-01-06 00:00:00
6,CCA,19.3262,-99.1761,11439.3457,295.76682,287.16022000000004,280.12543,0.0,2019-01-06 00:00:00
7,TEC,19.4872,-99.1142,11398.55273,294.65648999999996,286.09747000000004,279.25763,0.0,2019-01-06 00:00:00
8,CHO,19.2669,-98.8861,11565.282229999999,296.49402000000003,287.70615,280.68637,0.0,2019-01-06 00:00:00
9,COR,19.2653,-99.02600000000001,11572.4082,296.46393,287.73373,280.65979,0.0,2019-01-06 00:00:00
10,CUA,19.3653,-99.2917,11202.97852,295.44028,286.88593,279.89763999999997,0.0,2019-01-06 00:00:00
11,CUT,19.7222,-99.1986,11746.74316,294.83044,286.13745,279.65909,0.0,2019-01-06 00:00:00
12,DIC,19.2988,-99.1858,11500.16406,296.04663,287.42458999999997,280.33774,0.0,2019-01-06 00:00:00
13,EAJ,19.2712,-99.204,11577.60352,296.34952000000004,287.71265,280.56597999999997,0.0,2019-01-06 00:00:00
14,EDL,19.3134,-99.3106,11393.42578,295.92233,287.33727999999996,280.25259,0.0,2019-01-06 00:00:00
15,FAC,19.4825,-99.2435,10973.75781,294.68484,286.17224,279.33279,0.0,2019-01-06 00:00:00
16,FAR,19.4737,-99.0462,11702.33496,294.74112,286.14151,279.28643999999997,0.0,2019-01-06 00:00:00
17,GAM,19.4827,-99.0945,11483.46484,294.67773,286.10782,279.26373,0.0,2019-01-06 00:00:00
18,HGM,19.4116,-99.1522,11326.29492,295.03662,286.46967,279.56549,0.0,2019-01-06 00:00:00
19,INN,19.292,-99.3805,11445.42188,296.13723999999996,287.5517,280.42978,0.0,2019-01-06 00:00:00
20,IZT,19.3844,-99.1176,11454.81836,295.24188,286.6452,279.71112,0.0,2019-01-06 00:00:00
21,LPR,19.5347,-99.1177,11445.1748,294.48062000000004,285.91229,279.16711000000004,0.0,2019-01-06 00:00:00
22,LAA,19.4838,-99.1473,11264.95215,294.66193,286.11786,279.2785,0.0,2019-01-06 00:00:00
23,IBM,19.4433,-99.2154,11108.20312,294.86267000000004,286.33041000000003,279.45578,0.0,2019-01-06 00:00:00
24,LOM,19.403,-99.2421,11144.20898,295.12494,286.58246,279.65735,0.0,2019-01-06 00:00:00
25,LLA,19.5788,-99.0396,11871.44238,294.54129,285.93011,279.1969,0.0,2019-01-06 00:00:00
26,MER,19.4246,-99.1196,11413.62793,294.95398,286.37781,279.48975,0.0,2019-01-06 00:00:00
27,MGH,19.4041,-99.2026,11213.37793,295.10318,286.55115,279.63171,0.0,2019-01-06 00:00:00
28,MPA,19.1769,-98.9902,11366.40039,297.42825,288.61377000000005,281.44604,0.0,2019-01-06 00:00:00
29,MON,19.4604,-98.9029,12189.6084,294.94363,286.26956,279.38538,0.0,2019-01-06 00:00:00
30,MCM,19.4291,-99.1319,11369.25,294.92862,286.35989,279.47528,0.0,2019-01-06 00:00:00
31,NEZ,19.3937,-99.0282,11722.66504,295.20837,286.56667999999996,279.65201,0.0,2019-01-06 00:00:00
32,PED,19.3251,-99.2041,11412.9541,295.78082,287.1832,280.13947,0.0,2019-01-06 00:00:00
33,SAG,19.533,-99.0303,11871.9043,294.51071,285.90796,279.13397000000003,0.0,2019-01-06 00:00:00
34,SNT,19.2504,-99.2565,11658.79492,296.57324,287.93439,280.73123,0.0,2019-01-06 00:00:00
35,SFE,19.3574,-99.2629,11254.94141,295.49875,286.93552,279.93719,0.0,2019-01-06 00:00:00
36,SAC,19.3456,-99.0094,11710.55566,295.62543,286.94479,279.98224,0.0,2019-01-06 00:00:00
37,TAH,19.2465,-99.0106,11536.00977,296.68323,287.93008,280.8374,0.0,2019-01-06 00:00:00
38,TLA,19.5291,-99.2046,11105.74121,294.45547,285.9151,279.19379,0.0,2019-01-06 00:00:00
39,TLI,19.6025,-99.1772,11360.50781,294.56183,285.97385,279.31219,0.0,2019-01-06 00:00:00
40,UIZ,19.3608,-99.0739,11580.0293,295.44788,286.81412,279.85803,0.0,2019-01-06 00:00:00
41,UAX,19.3044,-99.1036,11552.2002,296.00162,287.34564,280.29691,0.0,2019-01-06 00:00:00
42,VIF,19.6582,-99.0966,11787.35254,294.64737,286.0097,279.39459,0.0,2019-01-06 00:00:00
43,XAL,19.526,-99.0824,11605.74121,294.48547,285.90607,279.14282000000003,0.0,2019-01-06 00:00:00
