,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,16035.49414,291.82059,278.86905,269.90536000000003,1e-05,2018-01-15 00:00:00
1,AJU,19.1547,-99.1625,10231.28125,294.01276,283.01599,274.72308,0.0,2018-01-15 00:00:00
2,AJM,19.2721,-99.2077,13772.167969999999,293.38596,281.83914,273.60562000000004,0.0,2018-01-15 00:00:00
3,ATI,19.577,-99.2541,18833.57812,292.40384,279.81494,271.56412,0.0,2018-01-15 00:00:00
4,BJU,19.3716,-99.15899999999999,15762.826169999998,292.79523,280.71497,272.34747000000004,0.0,2018-01-15 00:00:00
5,CAM,19.4684,-99.1698,17333.55078,292.47643999999997,280.11615,271.74982,0.0,2018-01-15 00:00:00
6,CCA,19.3262,-99.1761,14893.33984,293.04636,281.19354,272.88107,0.0,2018-01-15 00:00:00
7,TEC,19.4872,-99.1142,16925.80469,292.36188,279.87885,271.35913,0.0,2018-01-15 00:00:00
8,CHO,19.2669,-98.8861,9903.99316,293.06021,281.16677999999996,272.16324,0.0,2018-01-15 00:00:00
9,COR,19.2653,-99.02600000000001,11340.16992,293.20412999999996,281.46106000000003,272.75964,0.0,2018-01-15 00:00:00
10,CUA,19.3653,-99.2917,16396.63672,292.95932,281.04956,272.90009,0.0,2018-01-15 00:00:00
11,CUT,19.7222,-99.1986,18633.3125,292.40771,279.53696,271.17581,0.0,2018-01-15 00:00:00
12,DIC,19.2988,-99.1858,14303.240230000001,293.20797999999996,281.50043,273.21796,0.0,2018-01-15 00:00:00
13,EAJ,19.2712,-99.204,13713.81738,293.38831,281.84302,273.60284,0.0,2018-01-15 00:00:00
14,EDL,19.3134,-99.3106,15291.82031,293.22449,281.54727,273.42145,0.0,2018-01-15 00:00:00
15,FAC,19.4825,-99.2435,17980.48438,292.52414,280.22641,272.00023999999996,0.0,2018-01-15 00:00:00
16,FAR,19.4737,-99.0462,15908.173830000002,292.30225,279.73787999999996,271.01227,0.0,2018-01-15 00:00:00
17,GAM,19.4827,-99.0945,16654.42969,292.34472999999997,279.83865,271.26288,0.0,2018-01-15 00:00:00
18,HGM,19.4116,-99.1522,16422.44141,292.6218,280.38495,271.98752,0.0,2018-01-15 00:00:00
19,INN,19.292,-99.3805,14962.87012,293.35953,281.81561,273.73553,0.0,2018-01-15 00:00:00
20,IZT,19.3844,-99.1176,15551.07715,292.68585,280.49536,272.01385,0.0,2018-01-15 00:00:00
21,LPR,19.5347,-99.1177,17653.04688,292.23834,279.58521,271.06917999999996,0.0,2018-01-15 00:00:00
22,LAA,19.4838,-99.1473,17268.38867,292.41132000000005,279.98511,271.55807000000004,0.0,2018-01-15 00:00:00
23,IBM,19.4433,-99.2154,17378.82422,292.59689,280.35611,272.08911,0.0,2018-01-15 00:00:00
24,LOM,19.403,-99.2421,16926.18555,292.76093,280.67023,272.45575,0.0,2018-01-15 00:00:00
25,LLA,19.5788,-99.0396,16841.17969,292.09406,279.3107,270.58513999999997,0.0,2018-01-15 00:00:00
26,MER,19.4246,-99.1196,16274.17676,292.53253,280.20499,271.71652,0.0,2018-01-15 00:00:00
27,MGH,19.4041,-99.2026,16719.75781,292.71612999999996,280.57742,272.29715,0.0,2018-01-15 00:00:00
28,MPA,19.1769,-98.9902,8490.05469,293.67888999999997,282.3707,273.63016,0.0,2018-01-15 00:00:00
29,MON,19.4604,-98.9029,13994.03613,292.22902999999997,279.5528,270.47402999999997,0.0,2018-01-15 00:00:00
30,MCM,19.4291,-99.1319,16470.1875,292.53598,280.21576,271.76013,0.0,2018-01-15 00:00:00
31,NEZ,19.3937,-99.0282,14513.875,292.52667,280.16162,271.40256,0.0,2018-01-15 00:00:00
32,PED,19.3251,-99.2041,15098.208980000001,293.08307,281.26842999999997,273.0127,0.0,2018-01-15 00:00:00
33,SAG,19.533,-99.0303,16590.86328,292.09836,279.33301,270.56555,0.0,2018-01-15 00:00:00
34,SNT,19.2504,-99.2565,13499.31445,293.54677999999996,282.14627,273.98444,0.0,2018-01-15 00:00:00
35,SFE,19.3574,-99.2629,16139.87891,292.97607,281.07721000000004,272.90039,0.0,2018-01-15 00:00:00
36,SAC,19.3456,-99.0094,13231.02637,292.72351000000003,280.53418,271.73953,0.0,2018-01-15 00:00:00
37,TAH,19.2465,-99.0106,10600.91895,293.30099,281.64493,272.91327,0.0,2018-01-15 00:00:00
38,TLA,19.5291,-99.2046,18504.55078,292.34439,279.78027000000003,271.46454,0.0,2018-01-15 00:00:00
39,TLI,19.6025,-99.1772,18333.45117,292.3338,279.66562000000005,271.28893999999997,0.0,2018-01-15 00:00:00
40,UIZ,19.3608,-99.0739,14498.97754,292.72937,280.56408999999996,271.95889,0.0,2018-01-15 00:00:00
41,UAX,19.3044,-99.1036,13516.31348,293.07592999999997,281.23264,272.74237,0.0,2018-01-15 00:00:00
42,VIF,19.6582,-99.0966,17732.14258,292.18228,279.36838,270.81686,0.0,2018-01-15 00:00:00
43,XAL,19.526,-99.0824,17209.56836,292.18362,279.49158,270.87317,0.0,2018-01-15 00:00:00
