,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,7183.45752,302.35785,292.84824,283.87772,1e-05,2019-05-20 00:00:00
1,AJU,19.1547,-99.1625,11717.37891,304.35717999999997,294.77066,286.17557,1e-05,2019-05-20 00:00:00
2,AJM,19.2721,-99.2077,11870.86523,303.60077,293.82874,285.00131,1e-05,2019-05-20 00:00:00
3,ATI,19.577,-99.2541,11207.68066,302.67139,292.65259,283.42764,1e-05,2019-05-20 00:00:00
4,BJU,19.3716,-99.15899999999999,10939.38867,302.92365,293.06894,284.07397000000003,1e-05,2019-05-20 00:00:00
5,CAM,19.4684,-99.1698,10825.38281,302.54846000000003,292.60941,283.50275,1e-05,2019-05-20 00:00:00
6,CCA,19.3262,-99.1761,11313.52051,303.21347000000003,293.39319,284.46942,1e-05,2019-05-20 00:00:00
7,TEC,19.4872,-99.1142,10047.19531,302.42287999999996,292.54803,283.44968,1e-05,2019-05-20 00:00:00
8,CHO,19.2669,-98.8861,7378.0673799999995,303.36377000000005,293.87866,285.14545,1e-05,2019-05-20 00:00:00
9,COR,19.2653,-99.02600000000001,9143.9375,303.4761,293.88223,285.11752,1e-05,2019-05-20 00:00:00
10,CUA,19.3653,-99.2917,12114.69922,303.09357,293.15811,284.15521,1e-05,2019-05-20 00:00:00
11,CUT,19.7222,-99.1986,10386.83008,303.14313,293.27655,284.04684,1e-05,2019-05-20 00:00:00
12,DIC,19.2988,-99.1858,11532.71094,303.39966,293.60559,284.72955,1e-05,2019-05-20 00:00:00
13,EAJ,19.2712,-99.204,11834.42969,303.60474,293.83657999999997,285.01178,1e-05,2019-05-20 00:00:00
14,EDL,19.3134,-99.3106,12379.76953,303.39642000000003,293.52374,284.60867,1e-05,2019-05-20 00:00:00
15,FAC,19.4825,-99.2435,11509.27148,302.59705,292.5835,283.44897000000003,1e-05,2019-05-20 00:00:00
16,FAR,19.4737,-99.0462,9028.22559,302.36646,292.6011,283.54632999999995,1e-05,2019-05-20 00:00:00
17,GAM,19.4827,-99.0945,9770.90039,302.40622,292.56119,283.47446,1e-05,2019-05-20 00:00:00
18,HGM,19.4116,-99.1522,10729.06445,302.72165,292.8396,283.7934,1e-05,2019-05-20 00:00:00
19,INN,19.292,-99.3805,12761.10449,303.54416000000003,293.69397000000004,284.8208,1e-05,2019-05-20 00:00:00
20,IZT,19.3844,-99.1176,10320.75781,302.80637,292.98843,283.98962,1e-05,2019-05-20 00:00:00
21,LPR,19.5347,-99.1177,9928.86914,302.40442,292.52148,283.37427,1e-05,2019-05-20 00:00:00
22,LAA,19.4838,-99.1473,10508.96289,302.47559,292.55664,283.44626,1e-05,2019-05-20 00:00:00
23,IBM,19.4433,-99.2154,11355.86621,302.68289,292.71576,283.6203,1e-05,2019-05-20 00:00:00
24,LOM,19.403,-99.2421,11691.56543,302.86947999999995,292.91635,283.86276000000004,1e-05,2019-05-20 00:00:00
25,LLA,19.5788,-99.0396,8758.91699,302.36957,292.63748,283.55383,1e-05,2019-05-20 00:00:00
26,MER,19.4246,-99.1196,10247.125,302.62384,292.77252000000004,283.72321,1e-05,2019-05-20 00:00:00
27,MGH,19.4041,-99.2026,11347.86426,302.82239,292.8963,283.8472,1e-05,2019-05-20 00:00:00
28,MPA,19.1769,-98.9902,8822.74512,304.08307,294.59148999999996,285.98904,1e-05,2019-05-20 00:00:00
29,MON,19.4604,-98.9029,7261.7207,302.3082,292.73395,283.76257000000004,1e-05,2019-05-20 00:00:00
30,MCM,19.4291,-99.1319,10411.82422,302.62506,292.75531,283.69717,1e-05,2019-05-20 00:00:00
31,NEZ,19.3937,-99.0282,8858.7334,302.64624,292.94653,283.97595,1e-05,2019-05-20 00:00:00
32,PED,19.3251,-99.2041,11629.14258,303.24884,293.40781,284.48047,1e-05,2019-05-20 00:00:00
33,SAG,19.533,-99.0303,8663.04785,302.26904,292.53328999999997,283.45142000000004,1e-05,2019-05-20 00:00:00
34,SNT,19.2504,-99.2565,12345.95508,303.77518,294.01184,285.22162000000003,1e-05,2019-05-20 00:00:00
35,SFE,19.3574,-99.2629,11987.74121,303.1152,293.20059,284.2121,1e-05,2019-05-20 00:00:00
36,SAC,19.3456,-99.0094,8656.6582,302.89557,293.25366,284.3576,1e-05,2019-05-20 00:00:00
37,TAH,19.2465,-99.0106,8952.52539,303.60413,294.04196,285.31641,1e-05,2019-05-20 00:00:00
38,TLA,19.5291,-99.2046,10926.2666,302.51236,292.51443,283.31723,1e-05,2019-05-20 00:00:00
39,TLI,19.6025,-99.1772,10535.15039,302.65533,292.72137000000004,283.52826,1e-05,2019-05-20 00:00:00
40,UIZ,19.3608,-99.0739,9679.44336,302.87451,293.13437000000005,284.1864,1e-05,2019-05-20 00:00:00
41,UAX,19.3044,-99.1036,10349.83984,303.27698,293.5556,284.69196,1e-05,2019-05-20 00:00:00
42,VIF,19.6582,-99.0966,9436.25488,302.70422,292.92575,283.79617,1e-05,2019-05-20 00:00:00
43,XAL,19.526,-99.0824,9429.39453,302.3345,292.50739,283.38614,1e-05,2019-05-20 00:00:00
