,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,295.11922999999996,288.22421,282.36832000000004,0.00023999999999999998,2018-07-14 00:00:00
1,AJU,19.1547,-99.1625,0.0,296.78735,290.52797999999996,284.85986,0.00037,2018-07-14 00:00:00
2,AJM,19.2721,-99.2077,0.0,295.80688,289.58698,284.26691,0.00045999999999999996,2018-07-14 00:00:00
3,ATI,19.577,-99.2541,0.0,294.65189,288.29321,283.49371,0.00056,2018-07-14 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,295.11877000000004,288.7684,283.53018,0.00047000000000000004,2018-07-14 00:00:00
5,CAM,19.4684,-99.1698,0.0,294.66598999999997,288.30066,283.20532000000003,0.0005099999999999999,2018-07-14 00:00:00
6,CCA,19.3262,-99.1761,0.0,295.4176,289.11725,283.8432,0.00047000000000000004,2018-07-14 00:00:00
7,TEC,19.4872,-99.1142,0.0,294.64648,288.18597,282.92529,0.00045999999999999996,2018-07-14 00:00:00
8,CHO,19.2669,-98.8861,0.0,296.30466,289.38653999999997,283.21402,0.00018999999999999998,2018-07-14 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,296.13324,289.48883,283.64404,0.00029,2018-07-14 00:00:00
10,CUA,19.3653,-99.2917,0.0,295.12384,288.93234,283.91967999999997,0.00055,2018-07-14 00:00:00
11,CUT,19.7222,-99.1986,0.0,295.24759,288.7204,283.8605,0.00047000000000000004,2018-07-14 00:00:00
12,DIC,19.2988,-99.1858,0.0,295.61337000000003,289.34357,284.03815,0.00045999999999999996,2018-07-14 00:00:00
13,EAJ,19.2712,-99.204,0.0,295.81836,289.5928,284.26306,0.00045999999999999996,2018-07-14 00:00:00
14,EDL,19.3134,-99.3106,0.0,295.45886,289.31207,284.20844,0.00053,2018-07-14 00:00:00
15,FAC,19.4825,-99.2435,0.0,294.60522000000003,288.32202,283.4039,0.00056,2018-07-14 00:00:00
16,FAR,19.4737,-99.0462,0.0,294.75705,288.17017000000004,282.647,0.00037999999999999997,2018-07-14 00:00:00
17,GAM,19.4827,-99.0945,0.0,294.67474,288.18032999999997,282.84836,0.00044,2018-07-14 00:00:00
18,HGM,19.4116,-99.1522,0.0,294.90155,288.5246,283.32126,0.00047999999999999996,2018-07-14 00:00:00
19,INN,19.292,-99.3805,0.0,295.59578999999997,289.50158999999996,284.39932000000005,0.00053,2018-07-14 00:00:00
20,IZT,19.3844,-99.1176,0.0,295.08099,288.64813,283.3017,0.00044,2018-07-14 00:00:00
21,LPR,19.5347,-99.1177,0.0,294.61075,288.11578,282.93222000000003,0.00045999999999999996,2018-07-14 00:00:00
22,LAA,19.4838,-99.1473,0.0,294.63058,288.22626,283.07443,0.00049,2018-07-14 00:00:00
23,IBM,19.4433,-99.2154,0.0,294.74097,288.44263,283.43277,0.00054,2018-07-14 00:00:00
24,LOM,19.403,-99.2421,0.0,294.9165,288.66455,283.65314,0.00054,2018-07-14 00:00:00
25,LLA,19.5788,-99.0396,0.0,294.79214,288.1384,282.664,0.00037,2018-07-14 00:00:00
26,MER,19.4246,-99.1196,0.0,294.86407,288.42551000000003,283.13498,0.00045,2018-07-14 00:00:00
27,MGH,19.4041,-99.2026,0.0,294.91837000000004,288.62189,283.53906,0.0005200000000000001,2018-07-14 00:00:00
28,MPA,19.1769,-98.9902,0.0,296.95367000000005,290.20294,284.13315,0.00022999999999999998,2018-07-14 00:00:00
29,MON,19.4604,-98.9029,0.0,294.99841000000004,288.1861,282.20349,0.00023999999999999998,2018-07-14 00:00:00
30,MCM,19.4291,-99.1319,0.0,294.8363,288.41907000000003,283.17255,0.00047000000000000004,2018-07-14 00:00:00
31,NEZ,19.3937,-99.0282,0.0,295.13943,288.51215,282.8544,0.00033999999999999997,2018-07-14 00:00:00
32,PED,19.3251,-99.2041,0.0,295.4061,289.15094,283.93661000000003,0.00049,2018-07-14 00:00:00
33,SAG,19.533,-99.0303,0.0,294.6937,288.04807,282.52167000000003,0.00037,2018-07-14 00:00:00
34,SNT,19.2504,-99.2565,0.0,295.9426,289.79681,284.49719,0.00047000000000000004,2018-07-14 00:00:00
35,SFE,19.3574,-99.2629,0.0,295.17377,288.96637000000004,283.90808,0.00053,2018-07-14 00:00:00
36,SAC,19.3456,-99.0094,0.0,295.48904,288.81458,283.0332,0.00031,2018-07-14 00:00:00
37,TAH,19.2465,-99.0106,0.0,296.32825,289.64258,283.72299,0.00027,2018-07-14 00:00:00
38,TLA,19.5291,-99.2046,0.0,294.54919,288.1716,283.25854,0.00054,2018-07-14 00:00:00
39,TLI,19.6025,-99.1772,0.0,294.75302,288.30585,283.3403,0.0005,2018-07-14 00:00:00
40,UIZ,19.3608,-99.0739,0.0,295.28087999999997,288.75574,283.22418,0.00037999999999999997,2018-07-14 00:00:00
41,UAX,19.3044,-99.1036,0.0,295.66876,289.22412,283.70224,0.00039,2018-07-14 00:00:00
42,VIF,19.6582,-99.0966,0.0,295.01953,288.40479,283.18976000000004,0.00041,2018-07-14 00:00:00
43,XAL,19.526,-99.0824,0.0,294.62567,288.07422,282.75061,0.00043,2018-07-14 00:00:00
