,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,30795.70117,300.30203,289.65518,279.64911,0.0,2019-04-12 00:00:00
1,AJU,19.1547,-99.1625,28076.26562,301.79082999999997,291.328,281.87845,0.0,2019-04-12 00:00:00
2,AJM,19.2721,-99.2077,28099.878910000003,300.82581,290.29053,280.89474,0.0,2019-04-12 00:00:00
3,ATI,19.577,-99.2541,28724.26953,299.87149,289.10323999999997,279.58871,0.0,2019-04-12 00:00:00
4,BJU,19.3716,-99.15899999999999,28506.07617,300.02808,289.48651,280.0849,0.0,2019-04-12 00:00:00
5,CAM,19.4684,-99.1698,28580.96875,299.55208999999996,288.98401,279.60553,0.0,2019-04-12 00:00:00
6,CCA,19.3262,-99.1761,28338.92188,300.3674,289.82947,280.43155,0.0,2019-04-12 00:00:00
7,TEC,19.4872,-99.1142,28898.472660000003,299.48285,288.95111,279.51367,0.0,2019-04-12 00:00:00
8,CHO,19.2669,-98.8861,29736.19922,300.7926,290.48193,280.88181000000003,0.0,2019-04-12 00:00:00
9,COR,19.2653,-99.02600000000001,29090.722660000003,300.82937999999996,290.43197999999995,280.91138,0.0,2019-04-12 00:00:00
10,CUA,19.3653,-99.2917,28044.058589999997,300.13422,289.53885,280.20996,0.0,2019-04-12 00:00:00
11,CUT,19.7222,-99.1986,29687.160160000003,301.06964,290.03375,280.05997,0.0,2019-04-12 00:00:00
12,DIC,19.2988,-99.1858,28240.95898,300.58977999999996,290.05566,280.65701,0.0,2019-04-12 00:00:00
13,EAJ,19.2712,-99.204,28112.683589999997,300.83325,290.30032,280.90234,0.0,2019-04-12 00:00:00
14,EDL,19.3134,-99.3106,27927.375,300.51825,289.93591000000004,280.59012,0.0,2019-04-12 00:00:00
15,FAC,19.4825,-99.2435,28305.414060000003,299.52988,288.92407000000003,279.60455,0.0,2019-04-12 00:00:00
16,FAR,19.4737,-99.0462,29303.42578,299.52942,289.05453,279.53271,0.0,2019-04-12 00:00:00
17,GAM,19.4827,-99.0945,29008.746089999997,299.49432,288.97797,279.51732999999996,0.0,2019-04-12 00:00:00
18,HGM,19.4116,-99.1522,28604.84375,299.78925,289.24242999999996,279.8403,0.0,2019-04-12 00:00:00
19,INN,19.292,-99.3805,27787.179689999997,300.69101,290.11276000000004,280.78192,0.0,2019-04-12 00:00:00
20,IZT,19.3844,-99.1176,28752.65625,299.9379,289.42236,279.98364,0.0,2019-04-12 00:00:00
21,LPR,19.5347,-99.1177,29130.679689999997,299.60400000000004,288.98306,279.44577000000004,0.0,2019-04-12 00:00:00
22,LAA,19.4838,-99.1473,28711.55078,299.49506,288.93976000000004,279.53955,0.0,2019-04-12 00:00:00
23,IBM,19.4433,-99.2154,28362.72852,299.66666000000004,289.07852,279.73355,0.0,2019-04-12 00:00:00
24,LOM,19.403,-99.2421,28220.410160000003,299.87827000000004,289.28722999999997,279.95001,0.0,2019-04-12 00:00:00
25,LLA,19.5788,-99.0396,29772.07227,299.83371,289.22104,279.5076,0.0,2019-04-12 00:00:00
26,MER,19.4246,-99.1196,28800.289060000003,299.71539,289.18881,279.7551,0.0,2019-04-12 00:00:00
27,MGH,19.4041,-99.2026,28357.33398,299.8541,289.27936,279.91832999999997,0.0,2019-04-12 00:00:00
28,MPA,19.1769,-98.9902,29096.851560000003,301.53674,291.19989,281.67883,0.0,2019-04-12 00:00:00
29,MON,19.4604,-98.9029,29995.56445,299.65024,289.27621,279.61234,0.0,2019-04-12 00:00:00
30,MCM,19.4291,-99.1319,28736.472660000003,299.69928,289.16296,279.74246,0.0,2019-04-12 00:00:00
31,NEZ,19.3937,-99.0282,29326.523439999997,299.87833,289.43481,279.8974,0.0,2019-04-12 00:00:00
32,PED,19.3251,-99.2041,28218.35938,300.38712000000004,289.83435,280.4538,0.0,2019-04-12 00:00:00
33,SAG,19.533,-99.0303,29671.13477,299.61203,289.06487999999996,279.41652999999997,0.0,2019-04-12 00:00:00
34,SNT,19.2504,-99.2565,27914.835939999997,301.02411,290.47839,281.091,0.0,2019-04-12 00:00:00
35,SFE,19.3574,-99.2629,28091.99805,300.17706,289.59131,280.2496,0.0,2019-04-12 00:00:00
36,SAC,19.3456,-99.0094,29362.01953,300.1864,289.77295,280.22308,0.0,2019-04-12 00:00:00
37,TAH,19.2465,-99.0106,29136.92773,300.98688,290.6091,281.08173,0.0,2019-04-12 00:00:00
38,TLA,19.5291,-99.2046,28712.617189999997,299.60489,288.92374,279.47134,0.0,2019-04-12 00:00:00
39,TLI,19.6025,-99.1772,29079.847660000003,299.99991,289.23782,279.62377999999995,0.0,2019-04-12 00:00:00
40,UIZ,19.3608,-99.0739,28985.62695,300.07916,289.60611,280.12061,0.0,2019-04-12 00:00:00
41,UAX,19.3044,-99.1036,28686.26367,300.51895,290.04041,280.58224,0.0,2019-04-12 00:00:00
42,VIF,19.6582,-99.0966,29814.164060000003,300.41913,289.60986,279.76297,0.0,2019-04-12 00:00:00
43,XAL,19.526,-99.0824,29321.19727,299.56879,288.98727,279.41876,0.0,2019-04-12 00:00:00
