,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,295.48779,288.05969,283.16989,0.0002,2019-10-01 00:00:00
1,AJU,19.1547,-99.1625,0.0,295.84521,289.24561,284.71545,0.00016999999999999999,2019-10-01 00:00:00
2,AJM,19.2721,-99.2077,0.0,295.5965,288.689,284.08547999999996,0.00021,2019-10-01 00:00:00
3,ATI,19.577,-99.2541,0.0,295.56277,288.09125,283.21344,0.00026000000000000003,2019-10-01 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,295.38025,288.19702,283.49447999999995,0.00022999999999999998,2019-10-01 00:00:00
5,CAM,19.4684,-99.1698,0.0,295.26016,287.91946,283.172,0.00025,2019-10-01 00:00:00
6,CCA,19.3262,-99.1761,0.0,295.47382000000005,288.40671000000003,283.74475,0.00022999999999999998,2019-10-01 00:00:00
7,TEC,19.4872,-99.1142,0.0,295.21387000000004,287.84344,283.07056,0.00023999999999999998,2019-10-01 00:00:00
8,CHO,19.2669,-98.8861,0.0,295.54843,288.53784,283.76642000000004,0.00015,2019-10-01 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,295.57376,288.61121,283.90758999999997,0.00018,2019-10-01 00:00:00
10,CUA,19.3653,-99.2917,0.0,295.43737999999996,288.30481000000003,283.64621,0.00025,2019-10-01 00:00:00
11,CUT,19.7222,-99.1986,0.0,296.18377999999996,288.65677,283.57883,0.00022999999999999998,2019-10-01 00:00:00
12,DIC,19.2988,-99.1858,0.0,295.53333,288.54242,283.90674,0.00022,2019-10-01 00:00:00
13,EAJ,19.2712,-99.204,0.0,295.59799,288.69217000000003,284.08795,0.00021,2019-10-01 00:00:00
14,EDL,19.3134,-99.3106,0.0,295.53082,288.53082,283.91687,0.00022999999999999998,2019-10-01 00:00:00
15,FAC,19.4825,-99.2435,0.0,295.2818,287.93945,283.20651000000004,0.00027,2019-10-01 00:00:00
16,FAR,19.4737,-99.0462,0.0,295.18847999999997,287.82352000000003,283.02872,0.00022999999999999998,2019-10-01 00:00:00
17,GAM,19.4827,-99.0945,0.0,295.20642000000004,287.83722,283.05841000000004,0.00023999999999999998,2019-10-01 00:00:00
18,HGM,19.4116,-99.1522,0.0,295.31451,288.05078,283.32178,0.00023999999999999998,2019-10-01 00:00:00
19,INN,19.292,-99.3805,0.0,295.58594,288.6488,284.06015,0.00022999999999999998,2019-10-01 00:00:00
20,IZT,19.3844,-99.1176,0.0,295.34082,288.12006,283.39175,0.00022999999999999998,2019-10-01 00:00:00
21,LPR,19.5347,-99.1177,0.0,295.33127,287.88455,283.0473,0.00025,2019-10-01 00:00:00
22,LAA,19.4838,-99.1473,0.0,295.23453,287.87219,283.11172,0.00025,2019-10-01 00:00:00
23,IBM,19.4433,-99.2154,0.0,295.3064,288.00876,283.28528,0.00026000000000000003,2019-10-01 00:00:00
24,LOM,19.403,-99.2421,0.0,295.3663,288.14294,283.44827000000004,0.00025,2019-10-01 00:00:00
25,LLA,19.5788,-99.0396,0.0,295.37448,287.93172999999996,283.06644,0.00022999999999999998,2019-10-01 00:00:00
26,MER,19.4246,-99.1196,0.0,295.28064,287.98737,283.23895,0.00023999999999999998,2019-10-01 00:00:00
27,MGH,19.4041,-99.2026,0.0,295.34958,288.11432,283.40811,0.00025,2019-10-01 00:00:00
28,MPA,19.1769,-98.9902,0.0,295.79327,289.03652999999997,284.36292000000003,0.00015,2019-10-01 00:00:00
29,MON,19.4604,-98.9029,0.0,295.15972999999997,287.81519,282.98373,0.00018999999999999998,2019-10-01 00:00:00
30,MCM,19.4291,-99.1319,0.0,295.28182999999996,287.9852,283.23987,0.00023999999999999998,2019-10-01 00:00:00
31,NEZ,19.3937,-99.0282,0.0,295.2847,288.02579,283.25034,0.00021,2019-10-01 00:00:00
32,PED,19.3251,-99.2041,0.0,295.4848,288.42929,283.77927,0.00022999999999999998,2019-10-01 00:00:00
33,SAG,19.533,-99.0303,0.0,295.2561,287.81937,282.97635,0.00022999999999999998,2019-10-01 00:00:00
34,SNT,19.2504,-99.2565,0.0,295.64907999999997,288.81644,284.24786,0.00021,2019-10-01 00:00:00
35,SFE,19.3574,-99.2629,0.0,295.44342,288.32361000000003,283.6655,0.00023999999999999998,2019-10-01 00:00:00
36,SAC,19.3456,-99.0094,0.0,295.37219,288.20462000000003,283.44308,0.00018999999999999998,2019-10-01 00:00:00
37,TAH,19.2465,-99.0106,0.0,295.62067,288.70181,284.00085,0.00016999999999999999,2019-10-01 00:00:00
38,TLA,19.5291,-99.2046,0.0,295.39276,287.93872000000005,283.10687,0.00026000000000000003,2019-10-01 00:00:00
39,TLI,19.6025,-99.1772,0.0,295.59047999999996,288.11887,283.21994,0.00025,2019-10-01 00:00:00
40,UIZ,19.3608,-99.0739,0.0,295.36328,288.17825,283.44144,0.00021,2019-10-01 00:00:00
41,UAX,19.3044,-99.1036,0.0,295.49762000000004,288.46231,283.78021,0.00021,2019-10-01 00:00:00
42,VIF,19.6582,-99.0966,0.0,295.73334,288.26105,283.3161,0.00022999999999999998,2019-10-01 00:00:00
43,XAL,19.526,-99.0824,0.0,295.28137000000004,287.8399,283.00516,0.00023999999999999998,2019-10-01 00:00:00
