,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,294.97198,287.84182999999996,281.97275,0.00039,2018-08-09 00:00:00
1,AJU,19.1547,-99.1625,0.0,296.54636,290.1637,284.96698,0.00033,2018-08-09 00:00:00
2,AJM,19.2721,-99.2077,0.0,295.33288999999996,289.08261,284.077,0.00037,2018-08-09 00:00:00
3,ATI,19.577,-99.2541,0.0,293.90173,287.62302,282.64987,0.00042,2018-08-09 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,294.61017000000004,288.21582,283.11011,0.00042,2018-08-09 00:00:00
5,CAM,19.4684,-99.1698,0.0,294.06354,287.68716,282.62805,0.00044,2018-08-09 00:00:00
6,CCA,19.3262,-99.1761,0.0,294.92413,288.58499,283.5159,0.0004,2018-08-09 00:00:00
7,TEC,19.4872,-99.1142,0.0,294.17807,287.63043,282.39907999999997,0.00045,2018-08-09 00:00:00
8,CHO,19.2669,-98.8861,0.0,296.48486,289.15927,283.06165,0.00039,2018-08-09 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,296.061,289.15558,283.48331,0.00039,2018-08-09 00:00:00
10,CUA,19.3653,-99.2917,0.0,294.4343,288.30371,283.46207000000004,0.00041,2018-08-09 00:00:00
11,CUT,19.7222,-99.1986,0.0,294.625,288.15148999999997,282.91513,0.00035,2018-08-09 00:00:00
12,DIC,19.2988,-99.1858,0.0,295.13617,288.82764,283.77673,0.00039,2018-08-09 00:00:00
13,EAJ,19.2712,-99.204,0.0,295.35156,289.09186,284.07617,0.00037,2018-08-09 00:00:00
14,EDL,19.3134,-99.3106,0.0,294.82755,288.72601000000003,283.89066,0.00039,2018-08-09 00:00:00
15,FAC,19.4825,-99.2435,0.0,293.86287999999996,287.6442,282.7489,0.00044,2018-08-09 00:00:00
16,FAR,19.4737,-99.0462,0.0,294.49469,287.70941,282.23077,0.00045,2018-08-09 00:00:00
17,GAM,19.4827,-99.0945,0.0,294.26239,287.65057,282.35245,0.00045,2018-08-09 00:00:00
18,HGM,19.4116,-99.1522,0.0,294.37503,287.95459,282.83617999999996,0.00043,2018-08-09 00:00:00
19,INN,19.292,-99.3805,0.0,294.94714,288.91919,284.14322000000004,0.00037999999999999997,2018-08-09 00:00:00
20,IZT,19.3844,-99.1176,0.0,294.66089,288.13122999999996,282.89215,0.00042,2018-08-09 00:00:00
21,LPR,19.5347,-99.1177,0.0,294.1033,287.54642,282.30062999999996,0.00044,2018-08-09 00:00:00
22,LAA,19.4838,-99.1473,0.0,294.07529,287.63184,282.50708,0.00045,2018-08-09 00:00:00
23,IBM,19.4433,-99.2154,0.0,294.06631,287.80115,282.84961,0.00043,2018-08-09 00:00:00
24,LOM,19.403,-99.2421,0.0,294.23517000000004,288.02878,283.12487999999996,0.00042,2018-08-09 00:00:00
25,LLA,19.5788,-99.0396,0.0,294.47168,287.66199,282.14447,0.00042,2018-08-09 00:00:00
26,MER,19.4246,-99.1196,0.0,294.40936,287.8848,282.66376,0.00044,2018-08-09 00:00:00
27,MGH,19.4041,-99.2026,0.0,294.29431,288.0108,283.02914,0.00042,2018-08-09 00:00:00
28,MPA,19.1769,-98.9902,0.0,297.02013999999997,289.95172,284.07608,0.00035,2018-08-09 00:00:00
29,MON,19.4604,-98.9029,0.0,295.09406,287.89087,281.97559,0.00045,2018-08-09 00:00:00
30,MCM,19.4291,-99.1319,0.0,294.34747000000004,287.86249,282.68298,0.00044,2018-08-09 00:00:00
31,NEZ,19.3937,-99.0282,0.0,294.96634,288.10287,282.52496,0.00043,2018-08-09 00:00:00
32,PED,19.3251,-99.2041,0.0,294.86542000000003,288.59888,283.60275,0.0004,2018-08-09 00:00:00
33,SAG,19.533,-99.0303,0.0,294.42252,287.58657999999997,282.05283,0.00044,2018-08-09 00:00:00
34,SNT,19.2504,-99.2565,0.0,295.44672,289.29205,284.37183,0.00036,2018-08-09 00:00:00
35,SFE,19.3574,-99.2629,0.0,294.51862,288.35492,283.47668,0.00041,2018-08-09 00:00:00
36,SAC,19.3456,-99.0094,0.0,295.39774,288.45145,282.77222,0.00042,2018-08-09 00:00:00
37,TAH,19.2465,-99.0106,0.0,296.30602999999996,289.33591,283.58939,0.00037999999999999997,2018-08-09 00:00:00
38,TLA,19.5291,-99.2046,0.0,293.85156,287.51559,282.49756,0.00044,2018-08-09 00:00:00
39,TLI,19.6025,-99.1772,0.0,294.12115,287.69406000000004,282.56143,0.00041,2018-08-09 00:00:00
40,UIZ,19.3608,-99.0739,0.0,294.99962999999997,288.30545,282.88995,0.00042,2018-08-09 00:00:00
41,UAX,19.3044,-99.1036,0.0,295.36145,288.77881,283.45245,0.0004,2018-08-09 00:00:00
42,VIF,19.6582,-99.0966,0.0,294.53258999999997,287.87332000000004,282.48102,0.00037999999999999997,2018-08-09 00:00:00
43,XAL,19.526,-99.0824,0.0,294.21518,287.54778999999996,282.18985,0.00044,2018-08-09 00:00:00
