,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,9.68121,298.15976,290.8187,284.56955,0.00014,2017-05-14 00:00:00
1,AJU,19.1547,-99.1625,0.0,301.29958999999997,293.08755,285.99359,0.00023999999999999998,2017-05-14 00:00:00
2,AJM,19.2721,-99.2077,0.0,300.26071,292.14404,285.05597,0.0002,2017-05-14 00:00:00
3,ATI,19.577,-99.2541,55.470290000000006,298.73096,290.88577000000004,283.96271,0.00016,2017-05-14 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,299.27727999999996,291.35675,284.47546,0.00018,2017-05-14 00:00:00
5,CAM,19.4684,-99.1698,0.0,298.74951,290.89441,284.05298,0.00016999999999999999,2017-05-14 00:00:00
6,CCA,19.3262,-99.1761,0.0,299.6958,291.69324,284.72852,0.00018999999999999998,2017-05-14 00:00:00
7,TEC,19.4872,-99.1142,0.0,298.55032,290.80145,284.10748,0.00016999999999999999,2017-05-14 00:00:00
8,CHO,19.2669,-98.8861,0.0,299.70435,292.08597000000003,285.85715,0.0003,2017-05-14 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,299.94943,292.13229,285.56491,0.00026000000000000003,2017-05-14 00:00:00
10,CUA,19.3653,-99.2917,0.0,299.55945,291.48599,284.37961,0.00016999999999999999,2017-05-14 00:00:00
11,CUT,19.7222,-99.1986,144.16163999999998,299.00665,291.32114,284.49112,0.00014,2017-05-14 00:00:00
12,DIC,19.2988,-99.1858,0.0,299.96463,291.91208,284.89737,0.00018999999999999998,2017-05-14 00:00:00
13,EAJ,19.2712,-99.204,0.0,300.26443,292.151,285.06958,0.0002,2017-05-14 00:00:00
14,EDL,19.3134,-99.3106,0.0,299.99759,291.85516,284.68273999999997,0.00018,2017-05-14 00:00:00
15,FAC,19.4825,-99.2435,0.0,298.83746,290.89727999999997,283.92963,0.00016999999999999999,2017-05-14 00:00:00
16,FAR,19.4737,-99.0462,0.0,298.43921,290.81366,284.3078,0.00016999999999999999,2017-05-14 00:00:00
17,GAM,19.4827,-99.0945,0.0,298.51849,290.80334,284.1604,0.00016999999999999999,2017-05-14 00:00:00
18,HGM,19.4116,-99.1522,0.0,298.98837000000003,291.11992999999995,284.28717,0.00018,2017-05-14 00:00:00
19,INN,19.292,-99.3805,12.08788,300.22876,292.03641,284.79941,0.00018,2017-05-14 00:00:00
20,IZT,19.3844,-99.1176,0.0,299.09052,291.25476000000003,284.49307000000005,0.00018999999999999998,2017-05-14 00:00:00
21,LPR,19.5347,-99.1177,21.49924,298.42828,290.72906,284.04773,0.00016,2017-05-14 00:00:00
22,LAA,19.4838,-99.1473,0.0,298.63794,290.82903999999996,284.04871,0.00016999999999999999,2017-05-14 00:00:00
23,IBM,19.4433,-99.2154,0.0,298.95471000000003,291.02103,284.07608,0.00016999999999999999,2017-05-14 00:00:00
24,LOM,19.403,-99.2421,0.0,299.22857999999997,291.23208999999997,284.21567000000005,0.00016999999999999999,2017-05-14 00:00:00
25,LLA,19.5788,-99.0396,20.87944,298.30371,290.75781,284.27066,0.00015,2017-05-14 00:00:00
26,MER,19.4246,-99.1196,0.0,298.83545,291.03472999999997,284.29495,0.00018,2017-05-14 00:00:00
27,MGH,19.4041,-99.2026,0.0,299.15082,291.19928,284.24817,0.00016999999999999999,2017-05-14 00:00:00
28,MPA,19.1769,-98.9902,0.0,300.74728,292.8605,286.33524,0.00033,2017-05-14 00:00:00
29,MON,19.4604,-98.9029,0.0,298.2981,290.87878,284.69836000000004,0.00018999999999999998,2017-05-14 00:00:00
30,MCM,19.4291,-99.1319,0.0,298.8429,291.02371,284.25369,0.00016999999999999999,2017-05-14 00:00:00
31,NEZ,19.3937,-99.0282,0.0,298.81293,291.16119,284.67621,0.0002,2017-05-14 00:00:00
32,PED,19.3251,-99.2041,0.0,299.75872999999996,291.71735,284.69214,0.00018999999999999998,2017-05-14 00:00:00
33,SAG,19.533,-99.0303,10.3671,298.22292999999996,290.68149,284.22745,0.00015,2017-05-14 00:00:00
34,SNT,19.2504,-99.2565,0.0,300.52817000000005,292.33789,285.15137000000004,0.00018999999999999998,2017-05-14 00:00:00
35,SFE,19.3574,-99.2629,0.0,299.58554,291.52338,284.43903,0.00018,2017-05-14 00:00:00
36,SAC,19.3456,-99.0094,0.0,299.14142000000004,291.47061,285.01459,0.00022,2017-05-14 00:00:00
37,TAH,19.2465,-99.0106,0.0,300.11176,292.29285,285.75757000000004,0.00028,2017-05-14 00:00:00
38,TLA,19.5291,-99.2046,29.6416,298.59097,290.76724,283.90564,0.00016,2017-05-14 00:00:00
39,TLI,19.6025,-99.1772,58.144659999999995,298.66257,290.90662000000003,284.09766,0.00015,2017-05-14 00:00:00
40,UIZ,19.3608,-99.0739,0.0,299.15781,291.3811,284.73532,0.0002,2017-05-14 00:00:00
41,UAX,19.3044,-99.1036,0.0,299.73932,291.82925,285.04184,0.00021,2017-05-14 00:00:00
42,VIF,19.6582,-99.0966,65.81175,298.60452000000004,290.99915,284.3576,0.00014,2017-05-14 00:00:00
43,XAL,19.526,-99.0824,14.92099,298.3353,290.69687000000005,284.10757,0.00016,2017-05-14 00:00:00
