,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,288.73236,284.28927999999996,280.82639,5e-05,2017-10-24 00:00:00
1,AJU,19.1547,-99.1625,0.0,293.73312000000004,287.93453999999997,283.53267999999997,1e-05,2017-10-24 00:00:00
2,AJM,19.2721,-99.2077,0.0,292.15704,286.66803,282.46802,2e-05,2017-10-24 00:00:00
3,ATI,19.577,-99.2541,0.0,289.66589,284.7027,280.85034,2.9999999999999997e-05,2017-10-24 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,290.67917,285.48682,281.55258,2e-05,2017-10-24 00:00:00
5,CAM,19.4684,-99.1698,0.0,289.88239,284.84131,281.02332,2e-05,2017-10-24 00:00:00
6,CCA,19.3262,-99.1761,0.0,291.30899,285.98776000000004,281.94214,2e-05,2017-10-24 00:00:00
7,TEC,19.4872,-99.1142,0.0,289.58423,284.6355,280.91046,2e-05,2017-10-24 00:00:00
8,CHO,19.2669,-98.8861,0.0,291.37439,286.05804,282.28397,2e-05,2017-10-24 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,291.72208,286.32959,282.38275,2e-05,2017-10-24 00:00:00
10,CUA,19.3653,-99.2917,0.0,291.09705,285.79016,281.71826,2e-05,2017-10-24 00:00:00
11,CUT,19.7222,-99.1986,0.0,289.72266,284.94727,281.06985,4e-05,2017-10-24 00:00:00
12,DIC,19.2988,-99.1858,0.0,291.71332,286.31165,282.1958,2e-05,2017-10-24 00:00:00
13,EAJ,19.2712,-99.204,0.0,292.16315,286.67325,282.47504,2e-05,2017-10-24 00:00:00
14,EDL,19.3134,-99.3106,0.0,291.75461,286.32916,282.14847000000003,2e-05,2017-10-24 00:00:00
15,FAC,19.4825,-99.2435,0.0,290.01331,284.91327,281.03165,2e-05,2017-10-24 00:00:00
16,FAR,19.4737,-99.0462,0.0,289.42053,284.54868,280.91467,2e-05,2017-10-24 00:00:00
17,GAM,19.4827,-99.0945,0.0,289.53717,284.61023,280.91019,2e-05,2017-10-24 00:00:00
18,HGM,19.4116,-99.1522,0.0,290.24362,285.14066,281.27997,2e-05,2017-10-24 00:00:00
19,INN,19.292,-99.3805,0.0,292.10962,286.61411,282.35825,2e-05,2017-10-24 00:00:00
20,IZT,19.3844,-99.1176,0.0,290.40112,285.28112999999996,281.42712,2e-05,2017-10-24 00:00:00
21,LPR,19.5347,-99.1177,0.0,289.30563,284.45694,280.75916,2.9999999999999997e-05,2017-10-24 00:00:00
22,LAA,19.4838,-99.1473,0.0,289.71506,284.71963999999997,280.94577000000004,2e-05,2017-10-24 00:00:00
23,IBM,19.4433,-99.2154,0.0,290.18997,285.06934,281.17352,2e-05,2017-10-24 00:00:00
24,LOM,19.403,-99.2421,0.0,290.60107,285.39508,281.42017000000004,2e-05,2017-10-24 00:00:00
25,LLA,19.5788,-99.0396,0.0,289.06311,284.36884,280.77292,2.9999999999999997e-05,2017-10-24 00:00:00
26,MER,19.4246,-99.1196,0.0,290.01501,284.974,281.17712,2e-05,2017-10-24 00:00:00
27,MGH,19.4041,-99.2026,0.0,290.48553,285.31427,281.37845,2e-05,2017-10-24 00:00:00
28,MPA,19.1769,-98.9902,0.0,292.94768999999997,287.25995,283.1756,1e-05,2017-10-24 00:00:00
29,MON,19.4604,-98.9029,0.0,289.21625,284.45508,280.96878,2e-05,2017-10-24 00:00:00
30,MCM,19.4291,-99.1319,0.0,290.02539,284.97607,281.1666,2e-05,2017-10-24 00:00:00
31,NEZ,19.3937,-99.0282,0.0,289.99136,284.9975,281.29944,2e-05,2017-10-24 00:00:00
32,PED,19.3251,-99.2041,0.0,291.40109,286.05602999999996,281.97586,2e-05,2017-10-24 00:00:00
33,SAG,19.533,-99.0303,0.0,289.00717000000003,284.29395,280.72421,2.9999999999999997e-05,2017-10-24 00:00:00
34,SNT,19.2504,-99.2565,0.0,292.55499,286.9899,282.7019,2e-05,2017-10-24 00:00:00
35,SFE,19.3574,-99.2629,0.0,291.13702,285.82842999999997,281.75964,2e-05,2017-10-24 00:00:00
36,SAC,19.3456,-99.0094,0.0,290.49475,285.38931,281.63895,2e-05,2017-10-24 00:00:00
37,TAH,19.2465,-99.0106,0.0,291.97308,286.52097000000003,282.55487,2e-05,2017-10-24 00:00:00
38,TLA,19.5291,-99.2046,0.0,289.54037,284.58704,280.78827,2.9999999999999997e-05,2017-10-24 00:00:00
39,TLI,19.6025,-99.1772,0.0,289.5311,284.6521,280.85712,2.9999999999999997e-05,2017-10-24 00:00:00
40,UIZ,19.3608,-99.0739,0.0,290.50897000000003,285.38242,281.5585,2e-05,2017-10-24 00:00:00
41,UAX,19.3044,-99.1036,0.0,291.38562,286.06326,282.07507000000004,2e-05,2017-10-24 00:00:00
42,VIF,19.6582,-99.0966,0.0,289.33288999999996,284.62642999999997,280.91229,4e-05,2017-10-24 00:00:00
43,XAL,19.526,-99.0824,0.0,289.18124,284.38167999999996,280.73746,2.9999999999999997e-05,2017-10-24 00:00:00
