,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,297.74252,290.15628,284.3999,7e-05,2019-08-18 00:00:00
1,AJU,19.1547,-99.1625,0.0,297.43512000000004,291.34677,286.85513,0.00014,2019-08-18 00:00:00
2,AJM,19.2721,-99.2077,0.0,297.31616,290.82849,285.96439,0.00013000000000000002,2019-08-18 00:00:00
3,ATI,19.577,-99.2541,0.0,297.58215,290.28612999999996,284.7305,0.00011999999999999999,2019-08-18 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,297.18256,290.33981,285.18487999999996,0.00011999999999999999,2019-08-18 00:00:00
5,CAM,19.4684,-99.1698,0.0,297.11397999999997,290.07501,284.74481000000003,0.00011999999999999999,2019-08-18 00:00:00
6,CCA,19.3262,-99.1761,0.0,297.23721,290.54706,285.51837,0.00013000000000000002,2019-08-18 00:00:00
7,TEC,19.4872,-99.1142,0.0,297.09533999999996,289.9855,284.61676,0.00011,2019-08-18 00:00:00
8,CHO,19.2669,-98.8861,0.0,297.15762,290.55664,285.75946,0.0001,2019-08-18 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,297.22275,290.67657,285.86246,0.00011999999999999999,2019-08-18 00:00:00
10,CUA,19.3653,-99.2917,0.0,297.22131,290.47107,285.35919,0.00013000000000000002,2019-08-18 00:00:00
11,CUT,19.7222,-99.1986,0.0,298.5426,290.87462999999997,285.02707000000004,9e-05,2019-08-18 00:00:00
12,DIC,19.2988,-99.1858,0.0,297.27338,290.68088,285.73346000000004,0.00013000000000000002,2019-08-18 00:00:00
13,EAJ,19.2712,-99.204,0.0,297.31592,290.83044,285.96967,0.00013000000000000002,2019-08-18 00:00:00
14,EDL,19.3134,-99.3106,0.0,297.2865,290.69272,285.71317,0.00014,2019-08-18 00:00:00
15,FAC,19.4825,-99.2435,0.0,297.11771,290.10916000000003,284.78406,0.00013000000000000002,2019-08-18 00:00:00
16,FAR,19.4737,-99.0462,0.0,297.08884,289.94315,284.57602,0.0001,2019-08-18 00:00:00
17,GAM,19.4827,-99.0945,0.0,297.09362999999996,289.97327,284.60419,0.00011,2019-08-18 00:00:00
18,HGM,19.4116,-99.1522,0.0,297.14612,290.19681,284.95172,0.00011999999999999999,2019-08-18 00:00:00
19,INN,19.292,-99.3805,0.0,297.30634,290.80646,285.89581,0.00014,2019-08-18 00:00:00
20,IZT,19.3844,-99.1176,0.0,297.15805,290.25183,285.06057999999996,0.00011999999999999999,2019-08-18 00:00:00
21,LPR,19.5347,-99.1177,0.0,297.31912,290.03989,284.52393,0.00011,2019-08-18 00:00:00
22,LAA,19.4838,-99.1473,0.0,297.10217,290.0231,284.66696,0.00011999999999999999,2019-08-18 00:00:00
23,IBM,19.4433,-99.2154,0.0,297.13757000000004,290.17177999999996,284.89035,0.00013000000000000002,2019-08-18 00:00:00
24,LOM,19.403,-99.2421,0.0,297.17467999999997,290.30704,285.1033,0.00013000000000000002,2019-08-18 00:00:00
25,LLA,19.5788,-99.0396,0.0,297.45816,290.06408999999996,284.46866,9e-05,2019-08-18 00:00:00
26,MER,19.4246,-99.1196,0.0,297.12842,290.12549,284.84799,0.00011999999999999999,2019-08-18 00:00:00
27,MGH,19.4041,-99.2026,0.0,297.16565,290.27176000000003,285.05593999999996,0.00013000000000000002,2019-08-18 00:00:00
28,MPA,19.1769,-98.9902,0.0,297.27197,291.05875,286.56836,0.00011999999999999999,2019-08-18 00:00:00
29,MON,19.4604,-98.9029,0.0,297.07892000000004,289.89337,284.55035,8e-05,2019-08-18 00:00:00
30,MCM,19.4291,-99.1319,0.0,297.12891,290.12741,284.84552,0.00011999999999999999,2019-08-18 00:00:00
31,NEZ,19.3937,-99.0282,0.0,297.12219,290.12674,284.90509,0.0001,2019-08-18 00:00:00
32,PED,19.3251,-99.2041,0.0,297.24811,290.57678,285.55377000000004,0.00013000000000000002,2019-08-18 00:00:00
33,SAG,19.533,-99.0303,0.0,297.28439,289.94537,284.40582,9e-05,2019-08-18 00:00:00
34,SNT,19.2504,-99.2565,0.0,297.36035,290.96252000000004,286.16235,0.00014,2019-08-18 00:00:00
35,SFE,19.3574,-99.2629,0.0,297.22559,290.48587000000003,285.38791000000003,0.00013000000000000002,2019-08-18 00:00:00
36,SAC,19.3456,-99.0094,0.0,297.14746,290.28693,285.19821,0.0001,2019-08-18 00:00:00
37,TAH,19.2465,-99.0106,0.0,297.23035,290.75458,286.01355,0.00011999999999999999,2019-08-18 00:00:00
38,TLA,19.5291,-99.2046,0.0,297.35065,290.11685,284.61691,0.00011999999999999999,2019-08-18 00:00:00
39,TLI,19.6025,-99.1772,0.0,297.66393999999997,290.30194,284.70395,0.00011,2019-08-18 00:00:00
40,UIZ,19.3608,-99.0739,0.0,297.16095,290.28967,285.15369,0.00011,2019-08-18 00:00:00
41,UAX,19.3044,-99.1036,0.0,297.22916000000004,290.57288,285.6109,0.00011999999999999999,2019-08-18 00:00:00
42,VIF,19.6582,-99.0966,0.0,297.95032000000003,290.42602999999997,284.70023,9e-05,2019-08-18 00:00:00
43,XAL,19.526,-99.0824,0.0,297.27512,289.98273,284.46704,0.0001,2019-08-18 00:00:00
