,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,292.35257,283.99591000000004,278.16504,1e-05,2019-01-16 00:00:00
1,AJU,19.1547,-99.1625,0.0,294.77563,286.59558,280.55972,1e-05,2019-01-16 00:00:00
2,AJM,19.2721,-99.2077,0.0,293.63757000000004,285.58765,279.64599999999996,1e-05,2019-01-16 00:00:00
3,ATI,19.577,-99.2541,0.0,291.99554,284.07071,278.39456,2e-05,2019-01-16 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,292.80182,284.71646,278.79965,1e-05,2019-01-16 00:00:00
5,CAM,19.4684,-99.1698,0.0,292.26175,284.21454,278.33661,2e-05,2019-01-16 00:00:00
6,CCA,19.3262,-99.1761,0.0,293.16046,285.08704,279.15936,1e-05,2019-01-16 00:00:00
7,TEC,19.4872,-99.1142,0.0,292.24731,284.10449,278.18506,1e-05,2019-01-16 00:00:00
8,CHO,19.2669,-98.8861,0.0,294.048,285.3942,279.23278999999997,0.0,2019-01-16 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,293.9144,285.49523999999997,279.41821,1e-05,2019-01-16 00:00:00
10,CUA,19.3653,-99.2917,0.0,292.81827000000004,284.87823,279.0184,2e-05,2019-01-16 00:00:00
11,CUT,19.7222,-99.1986,0.0,292.23615,284.29996,278.86261,2e-05,2019-01-16 00:00:00
12,DIC,19.2988,-99.1858,0.0,293.39727999999997,285.32831,279.39148,1e-05,2019-01-16 00:00:00
13,EAJ,19.2712,-99.204,0.0,293.64977999999996,285.59412000000003,279.64993,1e-05,2019-01-16 00:00:00
14,EDL,19.3134,-99.3106,0.0,293.23401,285.28699,279.40222,1e-05,2019-01-16 00:00:00
15,FAC,19.4825,-99.2435,0.0,292.17911000000004,284.22516,278.39224,2e-05,2019-01-16 00:00:00
16,FAR,19.4737,-99.0462,0.0,292.388,284.1044,278.1181,1e-05,2019-01-16 00:00:00
17,GAM,19.4827,-99.0945,0.0,292.284,284.10315,278.16556,1e-05,2019-01-16 00:00:00
18,HGM,19.4116,-99.1522,0.0,292.54391,284.45734,278.55066,1e-05,2019-01-16 00:00:00
19,INN,19.292,-99.3805,0.0,293.40979,285.49242999999996,279.61676,1e-05,2019-01-16 00:00:00
20,IZT,19.3844,-99.1176,0.0,292.75299,284.59508999999997,278.65115,1e-05,2019-01-16 00:00:00
21,LPR,19.5347,-99.1177,0.0,292.07489,283.966,278.13518999999997,2e-05,2019-01-16 00:00:00
22,LAA,19.4838,-99.1473,0.0,292.22266,284.1398,278.24786,2e-05,2019-01-16 00:00:00
23,IBM,19.4433,-99.2154,0.0,292.34842000000003,284.35901,278.50214,2e-05,2019-01-16 00:00:00
24,LOM,19.403,-99.2421,0.0,292.56223,284.59406,278.73575,2e-05,2019-01-16 00:00:00
25,LLA,19.5788,-99.0396,0.0,292.20023,283.96902,278.11716,1e-05,2019-01-16 00:00:00
26,MER,19.4246,-99.1196,0.0,292.50049,284.35797,278.42957,1e-05,2019-01-16 00:00:00
27,MGH,19.4041,-99.2026,0.0,292.56445,284.55312999999995,278.67682,2e-05,2019-01-16 00:00:00
28,MPA,19.1769,-98.9902,0.0,294.79062000000005,286.24463,280.10483,0.0,2019-01-16 00:00:00
29,MON,19.4604,-98.9029,0.0,292.68106,284.14856000000003,278.04483,1e-05,2019-01-16 00:00:00
30,MCM,19.4291,-99.1319,0.0,292.46741000000003,284.34862999999996,278.43152000000003,1e-05,2019-01-16 00:00:00
31,NEZ,19.3937,-99.0282,0.0,292.81479,284.46814,278.44525,1e-05,2019-01-16 00:00:00
32,PED,19.3251,-99.2041,0.0,293.15356,285.12032999999997,279.20782,1e-05,2019-01-16 00:00:00
33,SAG,19.533,-99.0303,0.0,292.19202,283.92166000000003,278.00482,1e-05,2019-01-16 00:00:00
34,SNT,19.2504,-99.2565,0.0,293.81915,285.81127999999995,279.87408,1e-05,2019-01-16 00:00:00
35,SFE,19.3574,-99.2629,0.0,292.87866,284.91693,279.04528999999997,2e-05,2019-01-16 00:00:00
36,SAC,19.3456,-99.0094,0.0,293.19849,284.78882000000004,278.73224,1e-05,2019-01-16 00:00:00
37,TAH,19.2465,-99.0106,0.0,294.12097,285.65741,279.56009,1e-05,2019-01-16 00:00:00
38,TLA,19.5291,-99.2046,0.0,291.9816,284.00189,278.24112,2e-05,2019-01-16 00:00:00
39,TLI,19.6025,-99.1772,0.0,292.0726,284.0733,278.38272,2e-05,2019-01-16 00:00:00
40,UIZ,19.3608,-99.0739,0.0,292.97684,284.71686,278.72485,1e-05,2019-01-16 00:00:00
41,UAX,19.3044,-99.1036,0.0,293.42932,285.20895,279.21689,1e-05,2019-01-16 00:00:00
42,VIF,19.6582,-99.0966,0.0,292.20496,284.11609,278.4595,2e-05,2019-01-16 00:00:00
43,XAL,19.526,-99.0824,0.0,292.11728,283.94067,278.06604,1e-05,2019-01-16 00:00:00
