,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,20216.33398,302.13718,291.93765,282.44592,0.0,2019-05-07 00:00:00
1,AJU,19.1547,-99.1625,26216.52734,303.68518,293.89841,284.91772000000003,0.0,2019-05-07 00:00:00
2,AJM,19.2721,-99.2077,24801.48438,302.85059,292.93817,283.85675,0.0,2019-05-07 00:00:00
3,ATI,19.577,-99.2541,21837.41992,301.96558,291.77468999999996,282.42874,0.0,2019-05-07 00:00:00
4,BJU,19.3716,-99.15899999999999,23526.4668,302.10156,292.12076,282.9585,0.0,2019-05-07 00:00:00
5,CAM,19.4684,-99.1698,22821.11719,301.67722000000003,291.64282000000003,282.43509,0.0,2019-05-07 00:00:00
6,CCA,19.3262,-99.1761,24071.23633,302.41809,292.46796,283.34161,0.0,2019-05-07 00:00:00
7,TEC,19.4872,-99.1142,22588.89648,301.58276,291.55658,282.32611,0.0,2019-05-07 00:00:00
8,CHO,19.2669,-98.8861,24320.23633,302.56784,292.80444,283.7348,0.0,2019-05-07 00:00:00
9,COR,19.2653,-99.02600000000001,24545.24805,302.69957999999997,292.88068,283.80911000000003,0.0,2019-05-07 00:00:00
10,CUA,19.3653,-99.2917,23845.95898,302.25171,292.25275,283.11383,0.0,2019-05-07 00:00:00
11,CUT,19.7222,-99.1986,20287.10742,302.96585,292.55672999999996,282.9509,0.0,2019-05-07 00:00:00
12,DIC,19.2988,-99.1858,24421.72266,302.62479,292.69489,283.59094,0.0,2019-05-07 00:00:00
13,EAJ,19.2712,-99.204,24808.68359,302.85507,292.94479,283.86417,0.0,2019-05-07 00:00:00
14,EDL,19.3134,-99.3106,24418.98047,302.60614,292.6423,283.53528,0.0,2019-05-07 00:00:00
15,FAC,19.4825,-99.2435,22908.51172,301.68646,291.63562,282.44138,0.0,2019-05-07 00:00:00
16,FAR,19.4737,-99.0462,22487.26953,301.57919,291.58075,282.33441,0.0,2019-05-07 00:00:00
17,GAM,19.4827,-99.0945,22558.92188,301.5809,291.56198,282.32684,0.0,2019-05-07 00:00:00
18,HGM,19.4116,-99.1522,23147.34766,301.8819,291.87756,282.68951,0.0,2019-05-07 00:00:00
19,INN,19.292,-99.3805,24687.47461,302.77423,292.83041000000003,283.75272,0.0,2019-05-07 00:00:00
20,IZT,19.3844,-99.1176,23306.35938,301.99277,292.01703,282.8385,0.0,2019-05-07 00:00:00
21,LPR,19.5347,-99.1177,21901.79688,301.67798,291.56882,282.2551,0.0,2019-05-07 00:00:00
22,LAA,19.4838,-99.1473,22685.63281,301.61328,291.57892000000004,282.3595,0.0,2019-05-07 00:00:00
23,IBM,19.4433,-99.2154,23072.10938,301.80176,291.76892000000004,282.58133,0.0,2019-05-07 00:00:00
24,LOM,19.403,-99.2421,23423.3418,302.00464,291.98773,282.82275,0.0,2019-05-07 00:00:00
25,LLA,19.5788,-99.0396,21344.44922,301.82077000000004,291.68987999999996,282.31097,0.0,2019-05-07 00:00:00
26,MER,19.4246,-99.1196,22964.76562,301.79504,291.79321,282.59021,0.0,2019-05-07 00:00:00
27,MGH,19.4041,-99.2026,23335.56641,301.96759,291.95599,282.78342000000004,0.0,2019-05-07 00:00:00
28,MPA,19.1769,-98.9902,25661.99414,303.28134,293.57928,284.6153,0.0,2019-05-07 00:00:00
29,MON,19.4604,-98.9029,22382.93555,301.60571,291.66257,282.39706,0.0,2019-05-07 00:00:00
30,MCM,19.4291,-99.1319,22966.70312,301.78845,291.78076,282.57886,0.0,2019-05-07 00:00:00
31,NEZ,19.3937,-99.0282,23006.54297,301.87109,291.92523,282.72192,0.0,2019-05-07 00:00:00
32,PED,19.3251,-99.2041,24138.73438,302.45169,292.49463,283.37195,0.0,2019-05-07 00:00:00
33,SAG,19.533,-99.0303,21652.56445,301.62958,291.54749,282.20966,0.0,2019-05-07 00:00:00
34,SNT,19.2504,-99.2565,25133.33984,303.05208999999996,293.14687999999995,284.08191,0.0,2019-05-07 00:00:00
35,SFE,19.3574,-99.2629,23887.16406,302.28381,292.29276,283.1554,0.0,2019-05-07 00:00:00
36,SAC,19.3456,-99.0094,23467.50781,302.12448,292.22821,283.06549,0.0,2019-05-07 00:00:00
37,TAH,19.2465,-99.0106,24779.98242,302.82275,293.03357,283.98553,0.0,2019-05-07 00:00:00
38,TLA,19.5291,-99.2046,22079.73438,301.72165,291.58926,282.29346,0.0,2019-05-07 00:00:00
39,TLI,19.6025,-99.1772,21548.92578,302.04639,291.84491,282.46115,0.0,2019-05-07 00:00:00
40,UIZ,19.3608,-99.0739,23432.29297,302.08392000000003,292.14386,282.97497999999996,0.0,2019-05-07 00:00:00
41,UAX,19.3044,-99.1036,24185.21094,302.49933,292.59778,283.48456,0.0,2019-05-07 00:00:00
42,VIF,19.6582,-99.0966,20721.14844,302.35177999999996,292.08691,282.60291,0.0,2019-05-07 00:00:00
43,XAL,19.526,-99.0824,21855.59766,301.62619,291.53561,282.21997000000005,0.0,2019-05-07 00:00:00
