,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,147.06065,294.40552,284.18097,276.8208,0.0,2017-12-24 00:00:00
1,AJU,19.1547,-99.1625,0.0,297.61413999999996,287.56203999999997,279.52679,0.0,2017-12-24 00:00:00
2,AJM,19.2721,-99.2077,0.0,296.55511,286.35919,278.51694,0.0,2017-12-24 00:00:00
3,ATI,19.577,-99.2541,3.49669,294.92264,284.53302,277.17303,0.0,2017-12-24 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,295.62036,285.27975,277.60717999999997,0.0,2017-12-24 00:00:00
5,CAM,19.4684,-99.1698,0.0,295.09348,284.67554,277.10632000000004,0.0,2017-12-24 00:00:00
6,CCA,19.3262,-99.1761,0.0,296.01917000000003,285.73888999999997,277.99689,0.0,2017-12-24 00:00:00
7,TEC,19.4872,-99.1142,0.0,294.94543,284.50592,276.92963,0.0,2017-12-24 00:00:00
8,CHO,19.2669,-98.8861,0.0,296.27438,285.96157999999997,278.17755,0.0,2017-12-24 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,296.41135,286.14801,278.3367,0.0,2017-12-24 00:00:00
10,CUA,19.3653,-99.2917,0.0,295.82782000000003,285.52515,277.84467,0.0,2017-12-24 00:00:00
11,CUT,19.7222,-99.1986,45.33056,294.98102,284.76328,277.63321,0.0,2017-12-24 00:00:00
12,DIC,19.2988,-99.1858,0.0,296.27701,286.03619,278.24677,0.0,2017-12-24 00:00:00
13,EAJ,19.2712,-99.204,0.0,296.56116000000003,286.36554,278.52203,0.0,2017-12-24 00:00:00
14,EDL,19.3134,-99.3106,0.0,296.25549,286.02148,278.24872,0.0,2017-12-24 00:00:00
15,FAC,19.4825,-99.2435,0.0,295.13513,284.72244,277.17969,0.0,2017-12-24 00:00:00
16,FAR,19.4737,-99.0462,0.0,294.90283,284.4563,276.84247,0.0,2017-12-24 00:00:00
17,GAM,19.4827,-99.0945,0.0,294.93219,284.49075,276.90411,0.0,2017-12-24 00:00:00
18,HGM,19.4116,-99.1522,0.0,295.3421,284.96045,277.33582,0.0,2017-12-24 00:00:00
19,INN,19.292,-99.3805,0.0,296.46677,286.27515,278.47463999999997,0.0,2017-12-24 00:00:00
20,IZT,19.3844,-99.1176,0.0,295.4726,285.10696,277.44495,0.0,2017-12-24 00:00:00
21,LPR,19.5347,-99.1177,14.46669,294.75305,284.33288999999996,276.86636,0.0,2017-12-24 00:00:00
22,LAA,19.4838,-99.1473,0.0,295.00226000000004,284.57086,277.00552000000005,0.0,2017-12-24 00:00:00
23,IBM,19.4433,-99.2154,0.0,295.26514,284.87326,277.29138,0.0,2017-12-24 00:00:00
24,LOM,19.403,-99.2421,0.0,295.52029,285.16832999999997,277.54285,0.0,2017-12-24 00:00:00
25,LLA,19.5788,-99.0396,50.98924,294.6297,284.26361,276.81383999999997,0.0,2017-12-24 00:00:00
26,MER,19.4246,-99.1196,0.0,295.21991,284.81915,277.2002,0.0,2017-12-24 00:00:00
27,MGH,19.4041,-99.2026,0.0,295.46481,285.10352,277.4765,0.0,2017-12-24 00:00:00
28,MPA,19.1769,-98.9902,0.0,297.2294,287.05099,279.15512,0.0,2017-12-24 00:00:00
29,MON,19.4604,-98.9029,0.0,294.88004,284.42545,276.74536,0.0,2017-12-24 00:00:00
30,MCM,19.4291,-99.1319,0.0,295.21637000000004,284.81567,277.20358,0.0,2017-12-24 00:00:00
31,NEZ,19.3937,-99.0282,0.0,295.28946,284.88922,277.21716000000004,0.0,2017-12-24 00:00:00
32,PED,19.3251,-99.2041,0.0,296.06237999999996,285.79169,278.04645,0.0,2017-12-24 00:00:00
33,SAG,19.533,-99.0303,31.35545,294.62015,284.20687999999996,276.69363,0.0,2017-12-24 00:00:00
34,SNT,19.2504,-99.2565,0.0,296.79614,286.64359,278.75167999999996,0.0,2017-12-24 00:00:00
35,SFE,19.3574,-99.2629,0.0,295.86292000000003,285.56519,277.87201,0.0,2017-12-24 00:00:00
36,SAC,19.3456,-99.0094,0.0,295.63202,285.27017,277.55138999999997,0.0,2017-12-24 00:00:00
37,TAH,19.2465,-99.0106,0.0,296.58569,286.33862,278.50861000000003,0.0,2017-12-24 00:00:00
38,TLA,19.5291,-99.2046,3.57902,294.85458,284.43242999999995,277.00597999999997,0.0,2017-12-24 00:00:00
39,TLI,19.6025,-99.1772,18.25453,294.8624,284.49667,277.14087,0.0,2017-12-24 00:00:00
40,UIZ,19.3608,-99.0739,0.0,295.58243,285.22577,277.53073,0.0,2017-12-24 00:00:00
41,UAX,19.3044,-99.1036,0.0,296.12491,285.84656,278.07526,0.0,2017-12-24 00:00:00
42,VIF,19.6582,-99.0966,72.80994,294.74408,284.47397,277.18964,0.0,2017-12-24 00:00:00
43,XAL,19.526,-99.0824,18.475939999999998,294.69897000000003,284.27435,276.77975,0.0,2017-12-24 00:00:00
