,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,295.57214,285.94153,279.27423,2e-05,2019-11-10 00:00:00
1,AJU,19.1547,-99.1625,0.0,297.36975,289.3721,282.69527999999997,2e-05,2019-11-10 00:00:00
2,AJM,19.2721,-99.2077,0.0,296.6134,288.36206,281.64404,2e-05,2019-11-10 00:00:00
3,ATI,19.577,-99.2541,0.0,295.68352999999996,286.7337,280.06714,2e-05,2019-11-10 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,295.99341,287.32831,280.61107999999996,2e-05,2019-11-10 00:00:00
5,CAM,19.4684,-99.1698,0.0,295.62613,286.79916000000003,280.07232999999997,2e-05,2019-11-10 00:00:00
6,CCA,19.3262,-99.1761,0.0,296.25919,287.76578,281.05072,2e-05,2019-11-10 00:00:00
7,TEC,19.4872,-99.1142,0.0,295.55388999999997,286.55716,279.83331,2e-05,2019-11-10 00:00:00
8,CHO,19.2669,-98.8861,0.0,296.61618,287.48834,280.92282,1e-05,2019-11-10 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,296.63394,287.85757,281.23328,1e-05,2019-11-10 00:00:00
10,CUA,19.3653,-99.2917,0.0,296.08966000000004,287.68182,280.94727,2e-05,2019-11-10 00:00:00
11,CUT,19.7222,-99.1986,0.0,296.12872000000004,286.8421,280.28638,2e-05,2019-11-10 00:00:00
12,DIC,19.2988,-99.1858,0.0,296.43182,288.04596000000004,281.33167000000003,2e-05,2019-11-10 00:00:00
13,EAJ,19.2712,-99.204,0.0,296.61926,288.36316,281.64655,2e-05,2019-11-10 00:00:00
14,EDL,19.3134,-99.3106,0.0,296.37955,288.13586000000004,281.39825,2e-05,2019-11-10 00:00:00
15,FAC,19.4825,-99.2435,0.0,295.62726000000004,286.92502,280.19489,2e-05,2019-11-10 00:00:00
16,FAR,19.4737,-99.0462,0.0,295.56635,286.38766,279.67245,1e-05,2019-11-10 00:00:00
17,GAM,19.4827,-99.0945,0.0,295.55606,286.50967,279.78784,2e-05,2019-11-10 00:00:00
18,HGM,19.4116,-99.1522,0.0,295.80568999999997,287.02997,280.30914,2e-05,2019-11-10 00:00:00
19,INN,19.292,-99.3805,0.0,296.51425,288.39069,281.66251,2e-05,2019-11-10 00:00:00
20,IZT,19.3844,-99.1176,0.0,295.91547,287.10486000000003,280.39508,2e-05,2019-11-10 00:00:00
21,LPR,19.5347,-99.1177,0.0,295.51999,286.39923,279.6991,2e-05,2019-11-10 00:00:00
22,LAA,19.4838,-99.1473,0.0,295.57486,286.67037999999997,279.94434,2e-05,2019-11-10 00:00:00
23,IBM,19.4433,-99.2154,0.0,295.7251,287.03372,280.3046,2e-05,2019-11-10 00:00:00
24,LOM,19.403,-99.2421,0.0,295.89087,287.32629,280.59564,2e-05,2019-11-10 00:00:00
25,LLA,19.5788,-99.0396,0.0,295.54065,286.19763,279.50928,2e-05,2019-11-10 00:00:00
26,MER,19.4246,-99.1196,0.0,295.73975,286.84967,280.13229,2e-05,2019-11-10 00:00:00
27,MGH,19.4041,-99.2026,0.0,295.86621,287.22848999999997,280.5014,2e-05,2019-11-10 00:00:00
28,MPA,19.1769,-98.9902,0.0,297.23154,288.59955,282.05084,1e-05,2019-11-10 00:00:00
29,MON,19.4604,-98.9029,0.0,295.6246,286.14203,279.44818,1e-05,2019-11-10 00:00:00
30,MCM,19.4291,-99.1319,0.0,295.73022000000003,286.86713,280.14734,2e-05,2019-11-10 00:00:00
31,NEZ,19.3937,-99.0282,0.0,295.84839,286.73917,280.04992999999996,1e-05,2019-11-10 00:00:00
32,PED,19.3251,-99.2041,0.0,296.27594,287.84909,281.12701,2e-05,2019-11-10 00:00:00
33,SAG,19.533,-99.0303,0.0,295.46896,286.13297,279.42621,2e-05,2019-11-10 00:00:00
34,SNT,19.2504,-99.2565,0.0,296.76232999999996,288.66101000000003,281.93118,2e-05,2019-11-10 00:00:00
35,SFE,19.3574,-99.2629,0.0,296.11978,287.70013,280.96765,2e-05,2019-11-10 00:00:00
36,SAC,19.3456,-99.0094,0.0,296.10089,287.04278999999997,280.38116,1e-05,2019-11-10 00:00:00
37,TAH,19.2465,-99.0106,0.0,296.76678,287.99945,281.39517,1e-05,2019-11-10 00:00:00
38,TLA,19.5291,-99.2046,0.0,295.56,286.60956,279.91486000000003,2e-05,2019-11-10 00:00:00
39,TLI,19.6025,-99.1772,0.0,295.70257999999995,286.62015,279.96143,2e-05,2019-11-10 00:00:00
40,UIZ,19.3608,-99.0739,0.0,296.02103,287.12847999999997,280.43756,1e-05,2019-11-10 00:00:00
41,UAX,19.3044,-99.1036,0.0,296.37646,287.74185,281.05852999999996,2e-05,2019-11-10 00:00:00
42,VIF,19.6582,-99.0966,0.0,295.7825,286.47101000000004,279.83942,2e-05,2019-11-10 00:00:00
43,XAL,19.526,-99.0824,0.0,295.48682,286.28598,279.57993,2e-05,2019-11-10 00:00:00
