,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,5819.65039,299.13302999999996,289.54306,281.11746,2e-05,2019-04-05 00:00:00
1,AJU,19.1547,-99.1625,10066.93555,300.34232000000003,291.44962000000004,283.51535,0.0,2019-04-05 00:00:00
2,AJM,19.2721,-99.2077,8597.563479999999,299.55713,290.55624,282.64984,0.0,2019-04-05 00:00:00
3,ATI,19.577,-99.2541,5416.28809,298.80847,289.5278,281.56708,0.0,2019-04-05 00:00:00
4,BJU,19.3716,-99.15899999999999,7043.191409999999,298.92334,289.79736,281.78912,0.0,2019-04-05 00:00:00
5,CAM,19.4684,-99.1698,6209.9013700000005,298.53839,289.35522000000003,281.33942,0.0,2019-04-05 00:00:00
6,CCA,19.3262,-99.1761,7678.1084,299.19312,290.12061,282.1535,0.0,2019-04-05 00:00:00
7,TEC,19.4872,-99.1142,6066.52832,298.49527,289.26599,281.15424,0.0,2019-04-05 00:00:00
8,CHO,19.2669,-98.8861,7041.2451200000005,299.59451,290.44171,282.00684,0.0,2019-04-05 00:00:00
9,COR,19.2653,-99.02600000000001,7687.36865,299.59902999999997,290.50891,282.28156,0.0,2019-04-05 00:00:00
10,CUA,19.3653,-99.2917,7400.46777,298.99091,289.92719,282.06073,0.0,2019-04-05 00:00:00
11,CUT,19.7222,-99.1986,5096.25586,299.80469,290.29495,282.24451,1e-05,2019-04-05 00:00:00
12,DIC,19.2988,-99.1858,8102.22217,299.37036,290.33117999999996,282.38763,0.0,2019-04-05 00:00:00
13,EAJ,19.2712,-99.204,8598.42871,299.56369,290.56237999999996,282.65161,0.0,2019-04-05 00:00:00
14,EDL,19.3134,-99.3106,8183.021479999999,299.29947000000004,290.2847,282.44354,0.0,2019-04-05 00:00:00
15,FAC,19.4825,-99.2435,6178.67578,298.50867,289.3577,281.42764,0.0,2019-04-05 00:00:00
16,FAR,19.4737,-99.0462,6099.18555,298.5502,289.27643,281.03757,0.0,2019-04-05 00:00:00
17,GAM,19.4827,-99.0945,6076.5161100000005,298.50925,289.26761,281.12134,0.0,2019-04-05 00:00:00
18,HGM,19.4116,-99.1522,6617.08008,298.73273,289.57065,281.53961,0.0,2019-04-05 00:00:00
19,INN,19.292,-99.3805,8565.48242,299.43271,290.45257999999995,282.65497,0.0,2019-04-05 00:00:00
20,IZT,19.3844,-99.1176,6805.51758,298.85999,289.69693,281.61432,0.0,2019-04-05 00:00:00
21,LPR,19.5347,-99.1177,5649.36963,298.5954,289.28839,281.16895,0.0,2019-04-05 00:00:00
22,LAA,19.4838,-99.1473,6099.12891,298.49737999999996,289.29245,281.23807,0.0,2019-04-05 00:00:00
23,IBM,19.4433,-99.2154,6443.13672,298.62268,289.47726,281.52551,0.0,2019-04-05 00:00:00
24,LOM,19.403,-99.2421,6866.73389,298.7894,289.68109,281.76718,0.0,2019-04-05 00:00:00
25,LLA,19.5788,-99.0396,5719.91016,298.78207000000003,289.37198,281.11593999999997,1e-05,2019-04-05 00:00:00
26,MER,19.4246,-99.1196,6450.21338,298.68066,289.48798,281.3985,0.0,2019-04-05 00:00:00
27,MGH,19.4041,-99.2026,6791.739259999999,298.77539,289.64862,281.69277999999997,0.0,2019-04-05 00:00:00
28,MPA,19.1769,-98.9902,8283.41992,300.17404,291.17883,282.91568,0.0,2019-04-05 00:00:00
29,MON,19.4604,-98.9029,6167.009770000001,298.67752,289.33414,280.87567,1e-05,2019-04-05 00:00:00
30,MCM,19.4291,-99.1319,6438.68555,298.66489,289.47797,281.409,0.0,2019-04-05 00:00:00
31,NEZ,19.3937,-99.0282,6515.25391,298.83505,289.60086,281.34021,0.0,2019-04-05 00:00:00
32,PED,19.3251,-99.2041,7782.07812,299.20428,290.1463,282.21689,0.0,2019-04-05 00:00:00
33,SAG,19.533,-99.0303,5785.303220000001,298.61084,289.23575,280.9614,1e-05,2019-04-05 00:00:00
34,SNT,19.2504,-99.2565,9100.59082,299.71148999999997,290.7478,282.89459,0.0,2019-04-05 00:00:00
35,SFE,19.3574,-99.2629,7467.0625,299.02783,289.96268,282.07993,0.0,2019-04-05 00:00:00
36,SAC,19.3456,-99.0094,6834.068359999999,299.08704,289.88776,281.60239,0.0,2019-04-05 00:00:00
37,TAH,19.2465,-99.0106,7789.69775,299.72885,290.65536000000003,282.4057,0.0,2019-04-05 00:00:00
38,TLA,19.5291,-99.2046,5542.884279999999,298.58755,289.33212000000003,281.33554,0.0,2019-04-05 00:00:00
39,TLI,19.6025,-99.1772,5449.59082,298.91739,289.58032000000003,281.53918,0.0,2019-04-05 00:00:00
40,UIZ,19.3608,-99.0739,6902.92383,298.98453,289.81201,281.65047999999996,0.0,2019-04-05 00:00:00
41,UAX,19.3044,-99.1036,7668.18848,299.33044,290.23999,282.15628,0.0,2019-04-05 00:00:00
42,VIF,19.6582,-99.0966,5466.95215,299.24976000000004,289.77862999999996,281.61554,1e-05,2019-04-05 00:00:00
43,XAL,19.526,-99.0824,5713.8374,298.57101,289.24368,281.06229,1e-05,2019-04-05 00:00:00
