,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,2957.86523,294.64301,284.91571,277.66995,0.0,2016-02-15 00:00:00
1,AJU,19.1547,-99.1625,1407.7688,298.21872,288.48584,281.26743,0.0,2016-02-15 00:00:00
2,AJM,19.2721,-99.2077,1662.31702,297.13416,287.32592999999997,280.11847,0.0,2016-02-15 00:00:00
3,ATI,19.577,-99.2541,2204.1486800000002,295.41677999999996,285.51736,278.30518,0.0,2016-02-15 00:00:00
4,BJU,19.3716,-99.15899999999999,1926.64417,296.07147000000003,286.27008,279.08932000000004,0.0,2016-02-15 00:00:00
5,CAM,19.4684,-99.1698,2051.7793,295.51333999999997,285.68908999999996,278.51987,0.0,2016-02-15 00:00:00
6,CCA,19.3262,-99.1761,1811.27759,296.52271,286.72058,279.53002999999995,0.0,2016-02-15 00:00:00
7,TEC,19.4872,-99.1142,2155.9104,295.28171000000003,285.49481000000003,278.32608,0.0,2016-02-15 00:00:00
8,CHO,19.2669,-98.8861,1887.08667,296.39941,286.88482999999997,279.75644,0.0,2016-02-15 00:00:00
9,COR,19.2653,-99.02600000000001,1791.67688,296.71582,287.08755,279.92795,0.0,2016-02-15 00:00:00
10,CUA,19.3653,-99.2917,1798.28491,296.40384,286.5405,279.35037,0.0,2016-02-15 00:00:00
11,CUT,19.7222,-99.1986,2628.80273,295.51215,285.57336000000004,278.25397000000004,0.0,2016-02-15 00:00:00
12,DIC,19.2988,-99.1858,1740.45825,296.81203999999997,287.01052999999996,279.81299,0.0,2016-02-15 00:00:00
13,EAJ,19.2712,-99.204,1662.3298300000001,297.13684,287.33148,280.12448,0.0,2016-02-15 00:00:00
14,EDL,19.3134,-99.3106,1700.11377,296.87372,287.01526,279.80951,0.0,2016-02-15 00:00:00
15,FAC,19.4825,-99.2435,1977.2275399999999,295.62512000000004,285.76355,278.59671000000003,0.0,2016-02-15 00:00:00
16,FAR,19.4737,-99.0462,2255.85083,295.13556,285.40668,278.23633,0.0,2016-02-15 00:00:00
17,GAM,19.4827,-99.0945,2183.94604,295.24036,285.46898999999996,278.29962,0.0,2016-02-15 00:00:00
18,HGM,19.4116,-99.1522,2005.95667,295.76166,285.95712000000003,278.78213999999997,0.0,2016-02-15 00:00:00
19,INN,19.292,-99.3805,1635.16125,297.11267000000004,287.25015,280.03824,0.0,2016-02-15 00:00:00
20,IZT,19.3844,-99.1176,2004.4714399999998,295.85651,286.08521,278.90955,0.0,2016-02-15 00:00:00
21,LPR,19.5347,-99.1177,2306.67969,295.10461000000004,285.29001,278.09862999999996,0.0,2016-02-15 00:00:00
22,LAA,19.4838,-99.1473,2100.46875,295.38696,285.57626,278.40808,0.0,2016-02-15 00:00:00
23,IBM,19.4433,-99.2154,1968.7356,295.74451,285.89819,278.72583,0.0,2016-02-15 00:00:00
24,LOM,19.403,-99.2421,1890.45288,296.04272000000003,286.18945,279.00964,0.0,2016-02-15 00:00:00
25,LLA,19.5788,-99.0396,2543.1638199999998,294.90897,285.13806,277.92642,0.0,2016-02-15 00:00:00
26,MER,19.4246,-99.1196,2072.63647,295.58676,285.80444,278.63202,0.0,2016-02-15 00:00:00
27,MGH,19.4041,-99.2026,1930.08154,295.95081,286.11539,278.93707,0.0,2016-02-15 00:00:00
28,MPA,19.1769,-98.9902,1527.9442099999999,297.53558,287.99307000000005,280.85471,0.0,2016-02-15 00:00:00
29,MON,19.4604,-98.9029,2407.25537,294.93536,285.31189,278.14151,0.0,2016-02-15 00:00:00
30,MCM,19.4291,-99.1319,2060.35742,295.59949,285.80695,278.6344,0.0,2016-02-15 00:00:00
31,NEZ,19.3937,-99.0282,2152.9726600000004,295.52069,285.82971000000003,278.6622,0.0,2016-02-15 00:00:00
32,PED,19.3251,-99.2041,1783.82373,296.59882000000005,286.77859,279.58432,0.0,2016-02-15 00:00:00
33,SAG,19.533,-99.0303,2478.49219,294.85528999999997,285.10605,277.9111,0.0,2016-02-15 00:00:00
34,SNT,19.2504,-99.2565,1592.36157,297.43118,287.60376,280.38327000000004,0.0,2016-02-15 00:00:00
35,SFE,19.3574,-99.2629,1801.56653,296.42758,286.57382,279.38268999999997,0.0,2016-02-15 00:00:00
36,SAC,19.3456,-99.0094,2058.0783699999997,295.8569,286.2041,279.04196,0.0,2016-02-15 00:00:00
37,TAH,19.2465,-99.0106,1740.78857,296.87838999999997,287.27673,280.12332000000004,0.0,2016-02-15 00:00:00
38,TLA,19.5291,-99.2046,2176.0385699999997,295.30069,285.43387,278.24506,0.0,2016-02-15 00:00:00
39,TLI,19.6025,-99.1772,2331.30396,295.30884,285.43539,278.21082,0.0,2016-02-15 00:00:00
40,UIZ,19.3608,-99.0739,2015.9064899999998,295.90686,286.18372,279.01172,0.0,2016-02-15 00:00:00
41,UAX,19.3044,-99.1036,1832.08325,296.53705,286.80566,279.62521,0.0,2016-02-15 00:00:00
42,VIF,19.6582,-99.0966,2625.94165,295.15604,285.30817,278.04919,0.0,2016-02-15 00:00:00
43,XAL,19.526,-99.0824,2362.28247,294.99939,285.21338,278.02371,0.0,2016-02-15 00:00:00
