,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,24665.23047,292.29868,282.07626,275.06247,0.0,2016-01-11 00:00:00
1,AJU,19.1547,-99.1625,15306.18945,294.20342999999997,284.87177,278.26917000000003,0.0,2016-01-11 00:00:00
2,AJM,19.2721,-99.2077,17004.84375,293.11591,283.58215,276.94128,0.0,2016-01-11 00:00:00
3,ATI,19.577,-99.2541,20290.82227,291.87756,281.74062999999995,274.82077000000004,0.0,2016-01-11 00:00:00
4,BJU,19.3716,-99.15899999999999,18948.84375,292.27682000000004,282.5481,275.866,0.0,2016-01-11 00:00:00
5,CAM,19.4684,-99.1698,19820.30859,291.75223,281.91562000000005,275.21234,0.0,2016-01-11 00:00:00
6,CCA,19.3262,-99.1761,18107.79688,292.63544,282.98776000000004,276.32275,0.0,2016-01-11 00:00:00
7,TEC,19.4872,-99.1142,20630.78906,291.71387000000004,281.85645,275.14578,0.0,2016-01-11 00:00:00
8,CHO,19.2669,-98.8861,19275.5332,293.33441,283.67084,276.9873,0.0,2016-01-11 00:00:00
9,COR,19.2653,-99.02600000000001,18335.51172,293.27512,283.66742,277.00162,0.0,2016-01-11 00:00:00
10,CUA,19.3653,-99.2917,17905.64648,292.33328,282.64563,275.97632000000004,0.0,2016-01-11 00:00:00
11,CUT,19.7222,-99.1986,22019.30078,292.80492999999996,282.22641,274.91351000000003,0.0,2016-01-11 00:00:00
12,DIC,19.2988,-99.1858,17591.55664,292.87155,283.2774,276.6236,0.0,2016-01-11 00:00:00
13,EAJ,19.2712,-99.204,17010.85352,293.12628,283.5932,276.9523,0.0,2016-01-11 00:00:00
14,EDL,19.3134,-99.3106,17186.94922,292.74545,283.15308,276.50305,0.0,2016-01-11 00:00:00
15,FAC,19.4825,-99.2435,19225.77539,291.69366,281.8558,275.1553,0.0,2016-01-11 00:00:00
16,FAR,19.4737,-99.0462,21444.97852,291.81705,281.96201,275.24731,0.0,2016-01-11 00:00:00
17,GAM,19.4827,-99.0945,20857.58398,291.74048,281.88367,275.17191,0.0,2016-01-11 00:00:00
18,HGM,19.4116,-99.1522,19518.86523,292.0213,282.23717999999997,275.54355,0.0,2016-01-11 00:00:00
19,INN,19.292,-99.3805,16765.12109,292.92017000000004,283.38662999999997,276.74933,0.0,2016-01-11 00:00:00
20,IZT,19.3844,-99.1176,19566.98047,292.20867999999996,282.45126,275.76105,0.0,2016-01-11 00:00:00
21,LPR,19.5347,-99.1177,21317.27344,291.73349,281.71722,274.89606000000003,0.0,2016-01-11 00:00:00
22,LAA,19.4838,-99.1473,20193.62109,291.70453,281.85281000000003,275.14526,0.0,2016-01-11 00:00:00
23,IBM,19.4433,-99.2154,19182.96094,291.853,282.04694,275.35181,0.0,2016-01-11 00:00:00
24,LOM,19.403,-99.2421,18599.20703,292.07097999999996,282.31781,275.63422,0.0,2016-01-11 00:00:00
25,LLA,19.5788,-99.0396,22655.19336,291.94116,281.8588,274.97348,0.0,2016-01-11 00:00:00
26,MER,19.4246,-99.1196,20038.80664,291.96362,282.15802,275.45819,0.0,2016-01-11 00:00:00
27,MGH,19.4041,-99.2026,18916.42578,292.06171,282.29926,275.61242999999996,0.0,2016-01-11 00:00:00
28,MPA,19.1769,-98.9902,16647.01758,294.09366,284.60065,277.95627,0.0,2016-01-11 00:00:00
29,MON,19.4604,-98.9029,22714.04492,292.04187,282.19597999999996,275.47546,0.0,2016-01-11 00:00:00
30,MCM,19.4291,-99.1319,19932.66602,291.93719,282.12987999999996,275.43042,0.0,2016-01-11 00:00:00
31,NEZ,19.3937,-99.0282,20784.66797,292.21848,282.42819,275.72546,0.0,2016-01-11 00:00:00
32,PED,19.3251,-99.2041,17872.8125,292.64026,283.00323,276.34155,0.0,2016-01-11 00:00:00
33,SAG,19.533,-99.0303,22544.55664,291.79474,281.79449,274.97989,0.0,2016-01-11 00:00:00
34,SNT,19.2504,-99.2565,16448.4707,293.30981,283.83356000000003,277.20557,0.0,2016-01-11 00:00:00
35,SFE,19.3574,-99.2629,17944.52344,292.38745,282.70825,276.04004,0.0,2016-01-11 00:00:00
36,SAC,19.3456,-99.0094,20186.24219,292.57662999999997,282.83997,276.14694,0.0,2016-01-11 00:00:00
37,TAH,19.2465,-99.0106,18031.5293,293.46396,283.87917999999996,277.21713,0.0,2016-01-11 00:00:00
38,TLA,19.5291,-99.2046,20360.26172,291.68838999999997,281.65735,274.82919,0.0,2016-01-11 00:00:00
39,TLI,19.6025,-99.1772,21044.98047,292.00009,281.82513,274.86807000000005,0.0,2016-01-11 00:00:00
40,UIZ,19.3608,-99.0739,19741.5625,292.40097000000003,282.66229,275.97302,0.0,2016-01-11 00:00:00
41,UAX,19.3044,-99.1036,18401.22266,292.85794,283.22134,276.55457,0.0,2016-01-11 00:00:00
42,VIF,19.6582,-99.0966,22490.16016,292.33237,282.02142000000003,274.94019,0.0,2016-01-11 00:00:00
43,XAL,19.526,-99.0824,21768.27734,291.73065,281.73492000000005,274.92871,0.0,2016-01-11 00:00:00
