,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,292.49902000000003,285.2814,280.44653,0.00055,2018-10-19 00:00:00
1,AJU,19.1547,-99.1625,0.0,295.98438,288.38855,282.52617999999995,0.00057,2018-10-19 00:00:00
2,AJM,19.2721,-99.2077,0.0,295.03595,287.37109,281.60907000000003,0.00056,2018-10-19 00:00:00
3,ATI,19.577,-99.2541,0.0,293.51514,285.78641,280.38568,0.0005099999999999999,2018-10-19 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,294.03735,286.38403,280.85031000000004,0.00057,2018-10-19 00:00:00
5,CAM,19.4684,-99.1698,0.0,293.54004,285.85889,280.40131,0.00057,2018-10-19 00:00:00
6,CCA,19.3262,-99.1761,0.0,294.46124,286.802,281.17444,0.00057,2018-10-19 00:00:00
7,TEC,19.4872,-99.1142,0.0,293.27117999999996,285.66382000000004,280.31921,0.00059,2018-10-19 00:00:00
8,CHO,19.2669,-98.8861,0.0,294.10272000000003,286.7193,281.57925,0.0006799999999999999,2018-10-19 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,294.49414,287.00119,281.61374,0.00063,2018-10-19 00:00:00
10,CUA,19.3653,-99.2917,0.0,294.41879,286.67181,280.96558,0.00054,2018-10-19 00:00:00
11,CUT,19.7222,-99.1986,0.0,293.56879,285.99246,280.83566,0.00042,2018-10-19 00:00:00
12,DIC,19.2988,-99.1858,0.0,294.73071,287.07135,281.38562,0.00056,2018-10-19 00:00:00
13,EAJ,19.2712,-99.204,0.0,295.03595,287.37402000000003,281.61606,0.00056,2018-10-19 00:00:00
14,EDL,19.3134,-99.3106,0.0,294.84472999999997,287.116,281.32394,0.00054,2018-10-19 00:00:00
15,FAC,19.4825,-99.2435,0.0,293.69702,285.9425,280.39642000000003,0.00055,2018-10-19 00:00:00
16,FAR,19.4737,-99.0462,0.0,293.05768,285.55591,280.34189,0.00061,2018-10-19 00:00:00
17,GAM,19.4827,-99.0945,0.0,293.21155,285.63315,280.32403999999997,0.00059,2018-10-19 00:00:00
18,HGM,19.4116,-99.1522,0.0,293.74896,286.09689,280.62189,0.00057,2018-10-19 00:00:00
19,INN,19.292,-99.3805,0.0,295.09198,287.36093,281.50417999999996,0.00053,2018-10-19 00:00:00
20,IZT,19.3844,-99.1176,0.0,293.8009,286.19531,280.75665,0.00059,2018-10-19 00:00:00
21,LPR,19.5347,-99.1177,0.0,293.11742999999996,285.52487,280.25638,0.00056,2018-10-19 00:00:00
22,LAA,19.4838,-99.1473,0.0,293.40277000000003,285.74893,280.341,0.00058,2018-10-19 00:00:00
23,IBM,19.4433,-99.2154,0.0,293.78612999999996,286.06256,280.5191,0.00056,2018-10-19 00:00:00
24,LOM,19.403,-99.2421,0.0,294.07227,286.33768,280.72171000000003,0.00055,2018-10-19 00:00:00
25,LLA,19.5788,-99.0396,0.0,292.85086,285.40958,280.31754,0.00056,2018-10-19 00:00:00
26,MER,19.4246,-99.1196,0.0,293.55658,285.94455,280.54379,0.00059,2018-10-19 00:00:00
27,MGH,19.4041,-99.2026,0.0,293.96417,286.25977,280.69315,0.00056,2018-10-19 00:00:00
28,MPA,19.1769,-98.9902,0.0,295.22531000000004,287.74356,282.31619,0.00066,2018-10-19 00:00:00
29,MON,19.4604,-98.9029,0.0,292.73795,285.41507,280.42307,0.00066,2018-10-19 00:00:00
30,MCM,19.4291,-99.1319,0.0,293.58102,285.95232999999996,280.53143,0.00058,2018-10-19 00:00:00
31,NEZ,19.3937,-99.0282,0.0,293.3923,285.91284,280.67917,0.00062,2018-10-19 00:00:00
32,PED,19.3251,-99.2041,0.0,294.55066,286.86847,281.19543,0.00056,2018-10-19 00:00:00
33,SAG,19.533,-99.0303,0.0,292.78586,285.34076,280.23483,0.00059,2018-10-19 00:00:00
34,SNT,19.2504,-99.2565,0.0,295.32632,287.64767,281.79504,0.00054,2018-10-19 00:00:00
35,SFE,19.3574,-99.2629,0.0,294.42896,286.69797,281.0033,0.00055,2018-10-19 00:00:00
36,SAC,19.3456,-99.0094,0.0,293.68314,286.22272000000004,280.97925,0.00063,2018-10-19 00:00:00
37,TAH,19.2465,-99.0106,0.0,294.6311,287.14941,281.76947,0.00064,2018-10-19 00:00:00
38,TLA,19.5291,-99.2046,0.0,293.37878,285.67105,280.27536000000003,0.00054,2018-10-19 00:00:00
39,TLI,19.6025,-99.1772,0.0,293.3652,285.7215,280.42163,0.0005099999999999999,2018-10-19 00:00:00
40,UIZ,19.3608,-99.0739,0.0,293.79886,286.25394,280.88457999999997,0.0006,2018-10-19 00:00:00
41,UAX,19.3044,-99.1036,0.0,294.40808,286.82842999999997,281.31342,0.00059,2018-10-19 00:00:00
42,VIF,19.6582,-99.0966,0.0,293.15063,285.66299,280.55286,0.00049,2018-10-19 00:00:00
43,XAL,19.526,-99.0824,0.0,292.97906,285.44237999999996,280.23357999999996,0.00057,2018-10-19 00:00:00
