,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,294.16714,285.3927,280.15396,8e-05,2020-01-31 00:00:00
1,AJU,19.1547,-99.1625,0.0,296.27383,287.5788,281.41772000000003,4e-05,2020-01-31 00:00:00
2,AJM,19.2721,-99.2077,0.0,295.10736,286.30371,280.31281,5.9999999999999995e-05,2020-01-31 00:00:00
3,ATI,19.577,-99.2541,0.0,293.59824,284.64682,278.8425,9e-05,2020-01-31 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,294.23526,285.40054,279.66598999999997,7e-05,2020-01-31 00:00:00
5,CAM,19.4684,-99.1698,0.0,293.6759,284.80118,279.17107999999996,8e-05,2020-01-31 00:00:00
6,CCA,19.3262,-99.1761,0.0,294.60794,285.78888,279.94763,7e-05,2020-01-31 00:00:00
7,TEC,19.4872,-99.1142,0.0,293.66317999999995,284.8107,279.28006,8e-05,2020-01-31 00:00:00
8,CHO,19.2669,-98.8861,0.0,295.45804,286.9043,281.41074,4e-05,2020-01-31 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,295.34851000000003,286.69919,281.00555,5e-05,2020-01-31 00:00:00
10,CUA,19.3653,-99.2917,0.0,294.25777999999997,285.3808,279.49634,7e-05,2020-01-31 00:00:00
11,CUT,19.7222,-99.1986,0.0,294.26373,285.27652,279.25595,9e-05,2020-01-31 00:00:00
12,DIC,19.2988,-99.1858,0.0,294.85461000000004,286.0462,280.13794,5.9999999999999995e-05,2020-01-31 00:00:00
13,EAJ,19.2712,-99.204,0.0,295.11945,286.31854,280.33014,5.9999999999999995e-05,2020-01-31 00:00:00
14,EDL,19.3134,-99.3106,0.0,294.69458,285.83676,279.84937,7e-05,2020-01-31 00:00:00
15,FAC,19.4825,-99.2435,0.0,293.58752000000004,284.68634,278.98483,8e-05,2020-01-31 00:00:00
16,FAR,19.4737,-99.0462,0.0,293.81061,285.00119,279.57419,7e-05,2020-01-31 00:00:00
17,GAM,19.4827,-99.0945,0.0,293.70178,284.86069,279.3584,8e-05,2020-01-31 00:00:00
18,HGM,19.4116,-99.1522,0.0,293.96835,285.11945,279.45422,8e-05,2020-01-31 00:00:00
19,INN,19.292,-99.3805,0.0,294.8703,286.02274,279.97095,7e-05,2020-01-31 00:00:00
20,IZT,19.3844,-99.1176,0.0,294.18242999999995,285.36615,279.71713,7e-05,2020-01-31 00:00:00
21,LPR,19.5347,-99.1177,0.0,293.59512,284.7131,279.15802,8e-05,2020-01-31 00:00:00
22,LAA,19.4838,-99.1473,0.0,293.63617,284.76794,279.18384,8e-05,2020-01-31 00:00:00
23,IBM,19.4433,-99.2154,0.0,293.76538,284.88058,279.1698,8e-05,2020-01-31 00:00:00
24,LOM,19.403,-99.2421,0.0,293.98883,285.10846000000004,279.31989,8e-05,2020-01-31 00:00:00
25,LLA,19.5788,-99.0396,0.0,293.81564,284.97559,279.54282,8e-05,2020-01-31 00:00:00
26,MER,19.4246,-99.1196,0.0,293.92319,285.0867,279.48892,8e-05,2020-01-31 00:00:00
27,MGH,19.4041,-99.2026,0.0,293.99066,285.12219,279.37616,8e-05,2020-01-31 00:00:00
28,MPA,19.1769,-98.9902,0.0,296.21725,287.68567,281.88831,2.9999999999999997e-05,2020-01-31 00:00:00
29,MON,19.4604,-98.9029,0.0,294.11346000000003,285.38622999999995,280.13092,7e-05,2020-01-31 00:00:00
30,MCM,19.4291,-99.1319,0.0,293.88916,285.04437,279.43155,8e-05,2020-01-31 00:00:00
31,NEZ,19.3937,-99.0282,0.0,294.24138999999997,285.48264,280.00622999999996,7e-05,2020-01-31 00:00:00
32,PED,19.3251,-99.2041,0.0,294.6037,285.77099999999996,279.89127,7e-05,2020-01-31 00:00:00
33,SAG,19.533,-99.0303,0.0,293.7254,284.89575,279.51096,8e-05,2020-01-31 00:00:00
34,SNT,19.2504,-99.2565,0.0,295.30338,286.49146,280.41033999999996,5.9999999999999995e-05,2020-01-31 00:00:00
35,SFE,19.3574,-99.2629,0.0,294.32043,285.45239,279.57372999999995,7e-05,2020-01-31 00:00:00
36,SAC,19.3456,-99.0094,0.0,294.62601,285.91687,280.40244,5.9999999999999995e-05,2020-01-31 00:00:00
37,TAH,19.2465,-99.0106,0.0,295.55246,286.93549,281.2319,5e-05,2020-01-31 00:00:00
38,TLA,19.5291,-99.2046,0.0,293.49472000000003,284.57202,278.88464,9e-05,2020-01-31 00:00:00
39,TLI,19.6025,-99.1772,0.0,293.72652999999997,284.79681,279.05331,9e-05,2020-01-31 00:00:00
40,UIZ,19.3608,-99.0739,0.0,294.4079,285.63666,280.03078999999997,7e-05,2020-01-31 00:00:00
41,UAX,19.3044,-99.1036,0.0,294.87354,286.11981000000003,280.3548,5.9999999999999995e-05,2020-01-31 00:00:00
42,VIF,19.6582,-99.0966,0.0,294.02475,285.12894,279.47017999999997,9e-05,2020-01-31 00:00:00
43,XAL,19.526,-99.0824,0.0,293.62872000000004,284.76889,279.2887,8e-05,2020-01-31 00:00:00
