,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,293.44214,287.94097999999997,282.69684,0.00041,2016-09-11 00:00:00
1,AJU,19.1547,-99.1625,0.0,295.02011,289.84747000000004,285.10672,0.0006900000000000001,2016-09-11 00:00:00
2,AJM,19.2721,-99.2077,0.0,294.47534,288.99799,283.98245,0.00045,2016-09-11 00:00:00
3,ATI,19.577,-99.2541,0.0,294.0589,287.91666000000004,282.4483,0.00016999999999999999,2016-09-11 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,293.89929,288.30276000000003,283.12689,0.00037,2016-09-11 00:00:00
5,CAM,19.4684,-99.1698,0.0,293.61917,287.88965,282.59174,0.00028,2016-09-11 00:00:00
6,CCA,19.3262,-99.1761,0.0,294.14617999999996,288.60049,283.49481000000003,0.00041,2016-09-11 00:00:00
7,TEC,19.4872,-99.1142,0.0,293.43607000000003,287.81302,282.53821,0.00032,2016-09-11 00:00:00
8,CHO,19.2669,-98.8861,0.0,293.93649,289.00439,284.26541000000003,0.0009400000000000001,2016-09-11 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,294.16281000000004,289.02301,284.18195,0.00075,2016-09-11 00:00:00
10,CUA,19.3653,-99.2917,0.0,294.1445,288.40643,283.19158999999996,0.00029,2016-09-11 00:00:00
11,CUT,19.7222,-99.1986,0.0,294.85376,288.39282000000003,282.83484,0.00018,2016-09-11 00:00:00
12,DIC,19.2988,-99.1858,0.0,294.30106,288.79419,283.73566,0.00044,2016-09-11 00:00:00
13,EAJ,19.2712,-99.204,0.0,294.47516,289.0047,283.99347,0.00045999999999999996,2016-09-11 00:00:00
14,EDL,19.3134,-99.3106,0.0,294.3783,288.73331,283.60422,0.00033999999999999997,2016-09-11 00:00:00
15,FAC,19.4825,-99.2435,0.0,293.73779,287.88647000000003,282.54632999999995,0.00022,2016-09-11 00:00:00
16,FAR,19.4737,-99.0462,0.0,293.27539,287.83301,282.62597999999997,0.00041,2016-09-11 00:00:00
17,GAM,19.4827,-99.0945,0.0,293.39114,287.81714,282.5603,0.00033999999999999997,2016-09-11 00:00:00
18,HGM,19.4116,-99.1522,0.0,293.73096,288.0925,282.86371,0.00033999999999999997,2016-09-11 00:00:00
19,INN,19.292,-99.3805,0.0,294.53412000000003,288.89774,283.78659,0.00033999999999999997,2016-09-11 00:00:00
20,IZT,19.3844,-99.1176,0.0,293.74921,288.21759,283.05267000000003,0.0004,2016-09-11 00:00:00
21,LPR,19.5347,-99.1177,0.0,293.55521,287.7709,282.41577,0.00027,2016-09-11 00:00:00
22,LAA,19.4838,-99.1473,0.0,293.52951,287.8338,282.53757,0.00029,2016-09-11 00:00:00
23,IBM,19.4433,-99.2154,0.0,293.7764,287.9982,282.70209,0.00026000000000000003,2016-09-11 00:00:00
24,LOM,19.403,-99.2421,0.0,293.94376,288.18372,282.92514,0.00027,2016-09-11 00:00:00
25,LLA,19.5788,-99.0396,0.0,293.46848,287.82617,282.52194,0.00033999999999999997,2016-09-11 00:00:00
26,MER,19.4246,-99.1196,0.0,293.60632000000004,288.02069,282.79865,0.00036,2016-09-11 00:00:00
27,MGH,19.4041,-99.2026,0.0,293.8717,288.15762,282.91171,0.0003,2016-09-11 00:00:00
28,MPA,19.1769,-98.9902,0.0,294.63382,289.68716,285.07416,0.001,2016-09-11 00:00:00
29,MON,19.4604,-98.9029,0.0,293.03229,287.90787,282.83109,0.00058,2016-09-11 00:00:00
30,MCM,19.4291,-99.1319,0.0,293.62561,288.00922,282.77362,0.00033999999999999997,2016-09-11 00:00:00
31,NEZ,19.3937,-99.0282,0.0,293.47711,288.1485,283.05057,0.0005200000000000001,2016-09-11 00:00:00
32,PED,19.3251,-99.2041,0.0,294.20178,288.6185,283.49924,0.00037999999999999997,2016-09-11 00:00:00
33,SAG,19.533,-99.0303,0.0,293.28015,287.7406,282.46497,0.00036,2016-09-11 00:00:00
34,SNT,19.2504,-99.2565,0.0,294.63855,289.16547,284.17319,0.00044,2016-09-11 00:00:00
35,SFE,19.3574,-99.2629,0.0,294.14508,288.44107,283.24472000000003,0.00031,2016-09-11 00:00:00
36,SAC,19.3456,-99.0094,0.0,293.65637000000004,288.43045,283.43323,0.00062,2016-09-11 00:00:00
37,TAH,19.2465,-99.0106,0.0,294.25153,289.17087000000004,284.38788,0.00082,2016-09-11 00:00:00
38,TLA,19.5291,-99.2046,0.0,293.77572999999995,287.79639,282.37827000000004,0.0002,2016-09-11 00:00:00
39,TLI,19.6025,-99.1772,0.0,294.01166,287.95062,282.51047,0.00021,2016-09-11 00:00:00
40,UIZ,19.3608,-99.0739,0.0,293.73651,288.3382,283.24991,0.0005,2016-09-11 00:00:00
41,UAX,19.3044,-99.1036,0.0,294.10582999999997,288.73416000000003,283.72900000000004,0.00054,2016-09-11 00:00:00
42,VIF,19.6582,-99.0966,0.0,294.08243,288.07809,282.66528,0.00026000000000000003,2016-09-11 00:00:00
43,XAL,19.526,-99.0824,0.0,293.4169,287.74402000000003,282.42435,0.00031,2016-09-11 00:00:00
