,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,295.64938,285.75592,278.8812,0.00026000000000000003,2017-03-04 00:00:00
1,AJU,19.1547,-99.1625,151.29968,298.63097999999997,289.8186,281.81085,0.00028,2017-03-04 00:00:00
2,AJM,19.2721,-99.2077,105.9909,297.51373,288.48926,280.63928,0.00037,2017-03-04 00:00:00
3,ATI,19.577,-99.2541,0.0,295.75153,286.27657999999997,278.93027,0.00049,2017-03-04 00:00:00
4,BJU,19.3716,-99.15899999999999,47.51129,296.59337999999997,287.27576,279.68344,0.00039,2017-03-04 00:00:00
5,CAM,19.4684,-99.1698,18.9688,296.04708999999997,286.60247999999996,279.10919,0.00042,2017-03-04 00:00:00
6,CCA,19.3262,-99.1761,70.97176999999999,296.98663,287.79073999999997,280.09082,0.00037999999999999997,2017-03-04 00:00:00
7,TEC,19.4872,-99.1142,11.01008,295.95026,286.4082,279.02832,0.00039,2017-03-04 00:00:00
8,CHO,19.2669,-98.8861,11.92094,297.49432,287.96024,280.65436,0.00018,2017-03-04 00:00:00
9,COR,19.2653,-99.02600000000001,49.9352,297.52966000000004,288.20142000000004,280.67728,0.00025,2017-03-04 00:00:00
10,CUA,19.3653,-99.2917,66.65381,296.72919,287.56271,279.80343999999997,0.00044,2017-03-04 00:00:00
11,CUT,19.7222,-99.1986,0.0,295.75934,286.20087,279.21609,0.00047999999999999996,2017-03-04 00:00:00
12,DIC,19.2988,-99.1858,86.66331,297.24298,288.12439,280.35767000000004,0.00037,2017-03-04 00:00:00
13,EAJ,19.2712,-99.204,105.68326,297.5224,288.49564,280.64867999999996,0.00036,2017-03-04 00:00:00
14,EDL,19.3134,-99.3106,95.90671999999999,297.16458,288.12125,280.26309,0.00041,2017-03-04 00:00:00
15,FAC,19.4825,-99.2435,20.45048,296.03836,286.659,279.08032000000003,0.00045999999999999996,2017-03-04 00:00:00
16,FAR,19.4737,-99.0462,7.689369999999999,295.98196,286.34497000000005,279.08875,0.00033,2017-03-04 00:00:00
17,GAM,19.4827,-99.0945,10.20191,295.95727999999997,286.38925,279.04321,0.00037,2017-03-04 00:00:00
18,HGM,19.4116,-99.1522,32.24392,296.3161,286.91876,279.39594,0.0004,2017-03-04 00:00:00
19,INN,19.292,-99.3805,115.23456999999999,297.37329,288.4097,280.48807,0.00041,2017-03-04 00:00:00
20,IZT,19.3844,-99.1176,35.93947,296.48181,287.0766,279.57855,0.00037,2017-03-04 00:00:00
21,LPR,19.5347,-99.1177,0.0,295.7301,286.1283,278.86224,0.00041,2017-03-04 00:00:00
22,LAA,19.4838,-99.1473,13.9269,295.97491,286.48364,279.04152999999997,0.00041,2017-03-04 00:00:00
23,IBM,19.4433,-99.2154,29.272070000000003,296.18842,286.82703,279.24512000000004,0.00044,2017-03-04 00:00:00
24,LOM,19.403,-99.2421,45.67,296.43384,287.15961,279.49811,0.00044,2017-03-04 00:00:00
25,LLA,19.5788,-99.0396,0.0,295.70763999999997,285.98578,278.88757000000004,0.00033999999999999997,2017-03-04 00:00:00
26,MER,19.4246,-99.1196,24.26833,296.2229,286.75711,279.30917,0.00037999999999999997,2017-03-04 00:00:00
27,MGH,19.4041,-99.2026,41.367509999999996,296.40042,287.08411,279.47083,0.00042,2017-03-04 00:00:00
28,MPA,19.1769,-98.9902,57.91352,298.3858,289.17908,281.55045,0.00018999999999999998,2017-03-04 00:00:00
29,MON,19.4604,-98.9029,1.30118,296.08783,286.29449,279.24347,0.00023999999999999998,2017-03-04 00:00:00
30,MCM,19.4291,-99.1319,24.74474,296.20721000000003,286.75487999999996,279.28882000000004,0.00039,2017-03-04 00:00:00
31,NEZ,19.3937,-99.0282,17.8036,296.39316,286.81815,279.51592999999997,0.0003,2017-03-04 00:00:00
32,PED,19.3251,-99.2041,76.78481,297.01099,287.85419,280.11179,0.00039,2017-03-04 00:00:00
33,SAG,19.533,-99.0303,0.0,295.71381,285.98624,278.86221,0.00033,2017-03-04 00:00:00
34,SNT,19.2504,-99.2565,127.32523,297.7384,288.81487999999996,280.87286,0.00037,2017-03-04 00:00:00
35,SFE,19.3574,-99.2629,68.31204,296.77563,287.60623,279.85573999999997,0.00043,2017-03-04 00:00:00
36,SAC,19.3456,-99.0094,24.07658,296.75922,287.23224,279.89465,0.00027,2017-03-04 00:00:00
37,TAH,19.2465,-99.0106,49.742779999999996,297.71988,288.40561,280.87286,0.00022999999999999998,2017-03-04 00:00:00
38,TLA,19.5291,-99.2046,0.0,295.74146,286.23822,278.85992000000005,0.00047000000000000004,2017-03-04 00:00:00
39,TLI,19.6025,-99.1772,0.0,295.74295,286.20041000000003,278.95526,0.00045999999999999996,2017-03-04 00:00:00
40,UIZ,19.3608,-99.0739,34.40201,296.64005,287.19907,279.75507000000005,0.00033,2017-03-04 00:00:00
41,UAX,19.3044,-99.1036,62.52489,297.15952000000004,287.89392000000004,280.28424,0.00032,2017-03-04 00:00:00
42,VIF,19.6582,-99.0966,0.0,295.71432000000004,286.0553,279.00031,0.0004,2017-03-04 00:00:00
43,XAL,19.526,-99.0824,0.0,295.72424,286.07327000000004,278.85607999999996,0.00037999999999999997,2017-03-04 00:00:00
