,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,16520.26953,302.37485,291.85852,283.28091,0.0,2019-05-10 00:00:00
1,AJU,19.1547,-99.1625,17812.69531,303.93707,293.74979,285.67703,0.0,2019-05-10 00:00:00
2,AJM,19.2721,-99.2077,17816.02539,303.19617,292.78931,284.67852999999997,0.0,2019-05-10 00:00:00
3,ATI,19.577,-99.2541,18213.44336,302.27297999999996,291.54535,283.12088,0.0,2019-05-10 00:00:00
4,BJU,19.3716,-99.15899999999999,17347.40039,302.55072,292.01617000000005,283.81689,0.0,2019-05-10 00:00:00
5,CAM,19.4684,-99.1698,17267.08398,302.17657,291.54547,283.31674,0.0,2019-05-10 00:00:00
6,CCA,19.3262,-99.1761,17537.92188,302.82346,292.34521,284.18219,0.0,2019-05-10 00:00:00
7,TEC,19.4872,-99.1142,16904.32812,302.11154,291.49512000000004,283.22327,0.0,2019-05-10 00:00:00
8,CHO,19.2669,-98.8861,15816.04395,303.02673,292.84393,284.48883,0.0,2019-05-10 00:00:00
9,COR,19.2653,-99.02600000000001,16603.87891,303.11151,292.84595,284.58797999999996,0.0,2019-05-10 00:00:00
10,CUA,19.3653,-99.2917,17887.99609,302.65833,292.0957,283.96297999999996,0.0,2019-05-10 00:00:00
11,CUT,19.7222,-99.1986,19287.09375,302.87604,292.14948,283.33487,0.0,2019-05-10 00:00:00
12,DIC,19.2988,-99.1858,17650.32812,303.00235,292.56158,284.42107999999996,0.0,2019-05-10 00:00:00
13,EAJ,19.2712,-99.204,17800.25391,303.20083999999997,292.79742000000005,284.68503,0.0,2019-05-10 00:00:00
14,EDL,19.3134,-99.3106,18026.96875,302.96884,292.47283999999996,284.37375,0.0,2019-05-10 00:00:00
15,FAC,19.4825,-99.2435,17581.69922,302.16794,291.50696,283.31183,0.0,2019-05-10 00:00:00
16,FAR,19.4737,-99.0462,16438.35352,302.13272,291.5654,283.2438,0.0,2019-05-10 00:00:00
17,GAM,19.4827,-99.0945,16777.74414,302.11658,291.51306,283.22772000000003,0.0,2019-05-10 00:00:00
18,HGM,19.4116,-99.1522,17236.70703,302.36066,291.78357,283.56171,0.0,2019-05-10 00:00:00
19,INN,19.292,-99.3805,18178.90039,303.1066,292.64056,284.56277,0.0,2019-05-10 00:00:00
20,IZT,19.3844,-99.1176,17060.30664,302.46783,291.94031,283.70444,0.0,2019-05-10 00:00:00
21,LPR,19.5347,-99.1177,17214.62109,302.11676,291.45743,283.08194,0.0,2019-05-10 00:00:00
22,LAA,19.4838,-99.1473,17118.01562,302.12737999999996,291.49627999999996,283.24854,0.0,2019-05-10 00:00:00
23,IBM,19.4433,-99.2154,17517.33594,302.27466,291.64706,283.45123,0.0,2019-05-10 00:00:00
24,LOM,19.403,-99.2421,17682.03125,302.44763,291.85016,283.6824,0.0,2019-05-10 00:00:00
25,LLA,19.5788,-99.0396,16867.88477,302.20621,291.60135,283.1405,0.0,2019-05-10 00:00:00
26,MER,19.4246,-99.1196,17011.5293,302.29471,291.72125,283.47092000000004,0.0,2019-05-10 00:00:00
27,MGH,19.4041,-99.2026,17523.4082,302.42261,291.83398,283.64727999999997,0.0,2019-05-10 00:00:00
28,MPA,19.1769,-98.9902,16530.58203,303.62354,293.54831,285.30283,0.0,2019-05-10 00:00:00
29,MON,19.4604,-98.9029,15635.988280000001,302.19736,291.72632000000004,283.31982,0.0,2019-05-10 00:00:00
30,MCM,19.4291,-99.1319,17085.87891,302.2851,291.70148,283.45886,0.0,2019-05-10 00:00:00
31,NEZ,19.3937,-99.0282,16390.56641,302.39236,291.91382000000004,283.59902999999997,0.0,2019-05-10 00:00:00
32,PED,19.3251,-99.2041,17681.33789,302.84686,292.35815,284.2128,0.0,2019-05-10 00:00:00
33,SAG,19.533,-99.0303,16569.14258,302.10294,291.50226000000004,283.0903,0.0,2019-05-10 00:00:00
34,SNT,19.2504,-99.2565,18038.9375,303.36652000000004,292.97722999999996,284.90195,0.0,2019-05-10 00:00:00
35,SFE,19.3574,-99.2629,17832.21094,302.68982,292.1413,284.00415,0.0,2019-05-10 00:00:00
36,SAC,19.3456,-99.0094,16326.71875,302.6181,292.22198,283.9101,0.0,2019-05-10 00:00:00
37,TAH,19.2465,-99.0106,16533.72461,303.22222999999997,293.00476000000003,284.74326,0.0,2019-05-10 00:00:00
38,TLA,19.5291,-99.2046,17728.07812,302.12961,291.4249,283.0784,0.0,2019-05-10 00:00:00
39,TLI,19.6025,-99.1772,18020.99609,302.32732999999996,291.6282,283.14905,0.0,2019-05-10 00:00:00
40,UIZ,19.3608,-99.0739,16779.86914,302.5618,292.09421000000003,283.83136,0.0,2019-05-10 00:00:00
41,UAX,19.3044,-99.1036,17115.66797,302.91409,292.51535,284.30829,0.0,2019-05-10 00:00:00
42,VIF,19.6582,-99.0966,17921.94141,302.50397000000004,291.85681,283.25142999999997,0.0,2019-05-10 00:00:00
43,XAL,19.526,-99.0824,16915.01953,302.0929,291.45712000000003,283.07721000000004,0.0,2019-05-10 00:00:00
