,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,294.55672999999996,284.47937,276.74487,2.9999999999999997e-05,2018-02-03 00:00:00
1,AJU,19.1547,-99.1625,0.0,297.46442,287.93356,280.21777000000003,0.0,2018-02-03 00:00:00
2,AJM,19.2721,-99.2077,0.0,296.44525,286.79797,279.03137000000004,1e-05,2018-02-03 00:00:00
3,ATI,19.577,-99.2541,0.0,294.9375,285.04089,277.29306,2e-05,2018-02-03 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,295.5817,285.75427,277.91638,1e-05,2018-02-03 00:00:00
5,CAM,19.4684,-99.1698,0.0,295.08231,285.18298,277.31417999999996,1e-05,2018-02-03 00:00:00
6,CCA,19.3262,-99.1761,0.0,295.95145,286.1991,278.39069,1e-05,2018-02-03 00:00:00
7,TEC,19.4872,-99.1142,0.0,294.9614,284.98837000000003,277.09695,1e-05,2018-02-03 00:00:00
8,CHO,19.2669,-98.8861,0.0,296.3298,286.32272,278.42929,1e-05,2018-02-03 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,296.40072999999995,286.53824,278.69597999999996,1e-05,2018-02-03 00:00:00
10,CUA,19.3653,-99.2917,0.0,295.74536,286.02765,278.22583,1e-05,2018-02-03 00:00:00
11,CUT,19.7222,-99.1986,0.0,295.06375,285.15054,277.64417000000003,2e-05,2018-02-03 00:00:00
12,DIC,19.2988,-99.1858,0.0,296.1908,286.48541,278.6958,1e-05,2018-02-03 00:00:00
13,EAJ,19.2712,-99.204,0.0,296.45227,286.8031,279.03589,1e-05,2018-02-03 00:00:00
14,EDL,19.3134,-99.3106,0.0,296.14355,286.49686,278.72549,1e-05,2018-02-03 00:00:00
15,FAC,19.4825,-99.2435,0.0,295.10452000000004,285.25928,277.40521,1e-05,2018-02-03 00:00:00
16,FAR,19.4737,-99.0462,0.0,294.94781,284.89655,276.98346000000004,2e-05,2018-02-03 00:00:00
17,GAM,19.4827,-99.0945,0.0,294.95605,284.96161,277.06427,1e-05,2018-02-03 00:00:00
18,HGM,19.4116,-99.1522,0.0,295.32196,285.44577000000004,277.58867999999995,1e-05,2018-02-03 00:00:00
19,INN,19.292,-99.3805,0.0,296.3244,286.74179,278.9968,1e-05,2018-02-03 00:00:00
20,IZT,19.3844,-99.1176,0.0,295.45856000000003,285.56872999999996,277.70996,1e-05,2018-02-03 00:00:00
21,LPR,19.5347,-99.1177,0.0,294.79404,284.80276000000003,276.9664,2e-05,2018-02-03 00:00:00
22,LAA,19.4838,-99.1473,0.0,295.0036,285.07059,277.19083,1e-05,2018-02-03 00:00:00
23,IBM,19.4433,-99.2154,0.0,295.23169,285.3912,277.54205,1e-05,2018-02-03 00:00:00
24,LOM,19.403,-99.2421,0.0,295.46509,285.67966,277.85162,1e-05,2018-02-03 00:00:00
25,LLA,19.5788,-99.0396,0.0,294.71359,284.66531000000003,276.85406,2e-05,2018-02-03 00:00:00
26,MER,19.4246,-99.1196,0.0,295.21862999999996,285.29309,277.41986,1e-05,2018-02-03 00:00:00
27,MGH,19.4041,-99.2026,0.0,295.42172,285.60489,277.76694,1e-05,2018-02-03 00:00:00
28,MPA,19.1769,-98.9902,0.0,297.20529,287.41693,279.60071,1e-05,2018-02-03 00:00:00
29,MON,19.4604,-98.9029,0.0,294.97443,284.79348999999996,276.84436,2e-05,2018-02-03 00:00:00
30,MCM,19.4291,-99.1319,0.0,295.21063,285.29651,277.42638999999997,1e-05,2018-02-03 00:00:00
31,NEZ,19.3937,-99.0282,0.0,295.32571,285.3085,277.40958,1e-05,2018-02-03 00:00:00
32,PED,19.3251,-99.2041,0.0,295.98282,286.25854,278.45956,1e-05,2018-02-03 00:00:00
33,SAG,19.533,-99.0303,0.0,294.69714,284.62,276.75525,2e-05,2018-02-03 00:00:00
34,SNT,19.2504,-99.2565,0.0,296.65906,287.07535,279.33367999999996,1e-05,2018-02-03 00:00:00
35,SFE,19.3574,-99.2629,0.0,295.78229,286.05969,278.25732,1e-05,2018-02-03 00:00:00
36,SAC,19.3456,-99.0094,0.0,295.66306000000003,285.67217999999997,277.78394,1e-05,2018-02-03 00:00:00
37,TAH,19.2465,-99.0106,0.0,296.57626,286.72067000000004,278.88097999999997,1e-05,2018-02-03 00:00:00
38,TLA,19.5291,-99.2046,0.0,294.86771,284.94653,277.13455,1e-05,2018-02-03 00:00:00
39,TLI,19.6025,-99.1772,0.0,294.90125,284.96564,277.23028999999997,2e-05,2018-02-03 00:00:00
40,UIZ,19.3608,-99.0739,0.0,295.58333999999996,285.66046,277.79312000000004,1e-05,2018-02-03 00:00:00
41,UAX,19.3044,-99.1036,0.0,296.08367999999996,286.27438,278.44879,1e-05,2018-02-03 00:00:00
42,VIF,19.6582,-99.0966,0.0,294.83209,284.8645,277.19995,2e-05,2018-02-03 00:00:00
43,XAL,19.526,-99.0824,0.0,294.75256,284.72455,276.86829,2e-05,2018-02-03 00:00:00
