,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,292.96121,287.71051,284.06784,0.00081,2016-09-02 00:00:00
1,AJU,19.1547,-99.1625,0.0,294.3418,289.78564,286.349,0.00209,2016-09-02 00:00:00
2,AJM,19.2721,-99.2077,0.0,293.95441,288.9325,285.31992,0.0015300000000000001,2016-09-02 00:00:00
3,ATI,19.577,-99.2541,0.0,293.51367,287.72324,283.85607999999996,0.0008,2016-09-02 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,293.46231,288.20788999999996,284.54684,0.00122,2016-09-02 00:00:00
5,CAM,19.4684,-99.1698,0.0,293.24371,287.78643999999997,284.05984,0.00099,2016-09-02 00:00:00
6,CCA,19.3262,-99.1761,0.0,293.66937,288.51685,284.88,0.0013599999999999999,2016-09-02 00:00:00
7,TEC,19.4872,-99.1142,0.0,293.07285,287.698,284.01358,0.00098,2016-09-02 00:00:00
8,CHO,19.2669,-98.8861,0.0,293.21481,288.82443,285.62296000000003,0.0022,2016-09-02 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,293.51587,288.88809,285.52927,0.00195,2016-09-02 00:00:00
10,CUA,19.3653,-99.2917,0.0,293.71146,288.33459,284.59888,0.00119,2016-09-02 00:00:00
11,CUT,19.7222,-99.1986,0.0,293.97534,288.0325,284.07129,0.00066,2016-09-02 00:00:00
12,DIC,19.2988,-99.1858,0.0,293.79971,288.71786000000003,285.0979,0.00145,2016-09-02 00:00:00
13,EAJ,19.2712,-99.204,0.0,293.9516,288.93835,285.33032000000003,0.0015400000000000001,2016-09-02 00:00:00
14,EDL,19.3134,-99.3106,0.0,293.91213999999997,288.67456,284.97141,0.00132,2016-09-02 00:00:00
15,FAC,19.4825,-99.2435,0.0,293.3602,287.79202000000004,284.0166,0.0009699999999999999,2016-09-02 00:00:00
16,FAR,19.4737,-99.0462,0.0,292.90747000000005,287.70374,284.09722999999997,0.00103,2016-09-02 00:00:00
17,GAM,19.4827,-99.0945,0.0,293.02727999999996,287.69836000000004,284.03463999999997,0.00099,2016-09-02 00:00:00
18,HGM,19.4116,-99.1522,0.0,293.32489,287.99115,284.30792,0.0011099999999999999,2016-09-02 00:00:00
19,INN,19.292,-99.3805,0.0,294.0517,288.84517999999997,285.13482999999997,0.0013599999999999999,2016-09-02 00:00:00
20,IZT,19.3844,-99.1176,0.0,293.31619,288.1105,284.48264,0.00122,2016-09-02 00:00:00
21,LPR,19.5347,-99.1177,0.0,293.13135,287.61182,283.86624,0.00084,2016-09-02 00:00:00
22,LAA,19.4838,-99.1473,0.0,293.16238,287.72528,284.0116,0.0009699999999999999,2016-09-02 00:00:00
23,IBM,19.4433,-99.2154,0.0,293.3869,287.90469,284.15826,0.00103,2016-09-02 00:00:00
24,LOM,19.403,-99.2421,0.0,293.53305,288.09955,284.35925,0.0011,2016-09-02 00:00:00
25,LLA,19.5788,-99.0396,0.0,293.02533,287.63876,283.94516,0.0008300000000000001,2016-09-02 00:00:00
26,MER,19.4246,-99.1196,0.0,293.20788999999996,287.91067999999996,284.25076,0.0011,2016-09-02 00:00:00
27,MGH,19.4041,-99.2026,0.0,293.46182000000005,288.0675,284.34866,0.0011099999999999999,2016-09-02 00:00:00
28,MPA,19.1769,-98.9902,0.0,293.79456,289.53418,286.35703,0.00257,2016-09-02 00:00:00
29,MON,19.4604,-98.9029,0.0,292.64145,287.75226000000004,284.29172,0.00117,2016-09-02 00:00:00
30,MCM,19.4291,-99.1319,0.0,293.23047,287.90173,284.22717,0.00108,2016-09-02 00:00:00
31,NEZ,19.3937,-99.0282,0.0,293.03445,288.01474,284.48865,0.00128,2016-09-02 00:00:00
32,PED,19.3251,-99.2041,0.0,293.73102,288.54177999999996,284.88162,0.00134,2016-09-02 00:00:00
33,SAG,19.533,-99.0303,0.0,292.89383,287.57751,283.91806,0.00085,2016-09-02 00:00:00
34,SNT,19.2504,-99.2565,0.0,294.11365,289.11481000000003,285.48883,0.00155,2016-09-02 00:00:00
35,SFE,19.3574,-99.2629,0.0,293.70639,288.36792,284.64777000000004,0.00121,2016-09-02 00:00:00
36,SAC,19.3456,-99.0094,0.0,293.14023,288.29022000000003,284.84259,0.0015300000000000001,2016-09-02 00:00:00
37,TAH,19.2465,-99.0106,0.0,293.55786,289.02927,285.72122,0.0021,2016-09-02 00:00:00
38,TLA,19.5291,-99.2046,0.0,293.32207999999997,287.64035,283.82611,0.0008300000000000001,2016-09-02 00:00:00
39,TLI,19.6025,-99.1772,0.0,293.45135,287.73897999999997,283.90201,0.00079,2016-09-02 00:00:00
40,UIZ,19.3608,-99.0739,0.0,293.26678,288.21924,284.66727000000003,0.0013599999999999999,2016-09-02 00:00:00
41,UAX,19.3044,-99.1036,0.0,293.57339,288.63,285.1019,0.00156,2016-09-02 00:00:00
42,VIF,19.6582,-99.0966,0.0,293.45557,287.81777999999997,284.00439,0.0007599999999999999,2016-09-02 00:00:00
43,XAL,19.526,-99.0824,0.0,293.01794,287.58797999999996,283.88113,0.00085,2016-09-02 00:00:00
