,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,293.59955,284.48651,277.96365,0.0,2017-12-17 00:00:00
1,AJU,19.1547,-99.1625,0.0,295.11037999999996,287.13347999999996,281.16586,0.0,2017-12-17 00:00:00
2,AJM,19.2721,-99.2077,0.0,294.44019,286.08679,280.13452,0.0,2017-12-17 00:00:00
3,ATI,19.577,-99.2541,0.0,293.78778,284.71201,278.61148,0.0,2017-12-17 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,293.91693,285.20844,279.21072000000004,0.0,2017-12-17 00:00:00
5,CAM,19.4684,-99.1698,0.0,293.60001,284.69836000000004,278.70071,0.0,2017-12-17 00:00:00
6,CCA,19.3262,-99.1761,0.0,294.14342999999997,285.58524,279.60681,0.0,2017-12-17 00:00:00
7,TEC,19.4872,-99.1142,0.0,293.53787,284.57468,278.52167000000003,0.0,2017-12-17 00:00:00
8,CHO,19.2669,-98.8861,0.0,294.55823,286.00616,279.81122,0.0,2017-12-17 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,294.52869,286.06412,279.9646,0.0,2017-12-17 00:00:00
10,CUA,19.3653,-99.2917,0.0,293.9881,285.37201,279.44946,0.0,2017-12-17 00:00:00
11,CUT,19.7222,-99.1986,0.0,294.38782000000003,285.16895,278.72424,0.0,2017-12-17 00:00:00
12,DIC,19.2988,-99.1858,0.0,294.28983,285.82889,279.86066,0.0,2017-12-17 00:00:00
13,EAJ,19.2712,-99.204,0.0,294.44622999999996,286.09427,280.13989,0.0,2017-12-17 00:00:00
14,EDL,19.3134,-99.3106,0.0,294.22937,285.77579,279.85938,0.0,2017-12-17 00:00:00
15,FAC,19.4825,-99.2435,0.0,293.60187,284.72159,278.77477999999996,0.0,2017-12-17 00:00:00
16,FAR,19.4737,-99.0462,0.0,293.55042000000003,284.56113,278.43436,0.0,2017-12-17 00:00:00
17,GAM,19.4827,-99.0945,0.0,293.53997999999996,284.56921,278.49602999999996,0.0,2017-12-17 00:00:00
18,HGM,19.4116,-99.1522,0.0,293.75527999999997,284.94321,278.9346,0.0,2017-12-17 00:00:00
19,INN,19.292,-99.3805,0.0,294.33957000000004,285.9743,280.08292,0.0,2017-12-17 00:00:00
20,IZT,19.3844,-99.1176,0.0,293.85504,285.08429,279.047,0.0,2017-12-17 00:00:00
21,LPR,19.5347,-99.1177,0.0,293.56212999999997,284.49231000000003,278.35846000000004,0.0,2017-12-17 00:00:00
22,LAA,19.4838,-99.1473,0.0,293.55602999999996,284.61798,278.59845,0.0,2017-12-17 00:00:00
23,IBM,19.4433,-99.2154,0.0,293.68377999999996,284.85056000000003,278.88837,0.0,2017-12-17 00:00:00
24,LOM,19.403,-99.2421,0.0,293.823,285.08777000000003,279.14355,0.0,2017-12-17 00:00:00
25,LLA,19.5788,-99.0396,0.0,293.58167000000003,284.48157000000003,278.20209,0.0,2017-12-17 00:00:00
26,MER,19.4246,-99.1196,0.0,293.7005,284.83826,278.79736,0.0,2017-12-17 00:00:00
27,MGH,19.4041,-99.2026,0.0,293.80371,285.04404,279.07666,0.0,2017-12-17 00:00:00
28,MPA,19.1769,-98.9902,0.0,295.09698,286.90335,280.8064,0.0,2017-12-17 00:00:00
29,MON,19.4604,-98.9029,0.0,293.6088,284.59045,278.33871,0.0,2017-12-17 00:00:00
30,MCM,19.4291,-99.1319,0.0,293.69128,284.8298,278.80048,0.0,2017-12-17 00:00:00
31,NEZ,19.3937,-99.0282,0.0,293.80953999999997,284.95227,278.81851,0.0,2017-12-17 00:00:00
32,PED,19.3251,-99.2041,0.0,294.15271,285.61566,279.65616,0.0,2017-12-17 00:00:00
33,SAG,19.533,-99.0303,0.0,293.48911,284.39499,278.16402999999997,0.0,2017-12-17 00:00:00
34,SNT,19.2504,-99.2565,0.0,294.55664,286.30121,280.37125,0.0,2017-12-17 00:00:00
35,SFE,19.3574,-99.2629,0.0,294.01453,285.40979,279.47754,0.0,2017-12-17 00:00:00
36,SAC,19.3456,-99.0094,0.0,294.04526,285.3027,279.1618,0.0,2017-12-17 00:00:00
37,TAH,19.2465,-99.0106,0.0,294.65732,286.24805,280.14197,0.0,2017-12-17 00:00:00
38,TLA,19.5291,-99.2046,0.0,293.61862,284.56952,278.50995,0.0,2017-12-17 00:00:00
39,TLI,19.6025,-99.1772,0.0,293.81064,284.7114,278.52945,0.0,2017-12-17 00:00:00
40,UIZ,19.3608,-99.0739,0.0,293.95715,285.21521,279.13675,0.0,2017-12-17 00:00:00
41,UAX,19.3044,-99.1036,0.0,294.26544,285.72696,279.69083,0.0,2017-12-17 00:00:00
42,VIF,19.6582,-99.0966,0.0,293.90622,284.77252000000004,278.4024,0.0,2017-12-17 00:00:00
43,XAL,19.526,-99.0824,0.0,293.51617000000005,284.43915,278.27637000000004,0.0,2017-12-17 00:00:00
