,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,293.34738,285.55637,280.39383,5e-05,2019-12-02 00:00:00
1,AJU,19.1547,-99.1625,0.0,296.51752,288.69595,282.78052,1e-05,2019-12-02 00:00:00
2,AJM,19.2721,-99.2077,0.0,295.41217,287.53792999999996,281.93887,2e-05,2019-12-02 00:00:00
3,ATI,19.577,-99.2541,0.0,293.78137000000004,285.79581,280.66974,2.9999999999999997e-05,2019-12-02 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,294.49802,286.53143,281.17511,2e-05,2019-12-02 00:00:00
5,CAM,19.4684,-99.1698,0.0,293.96259,285.95453,280.75302,2.9999999999999997e-05,2019-12-02 00:00:00
6,CCA,19.3262,-99.1761,0.0,294.89081,286.95977999999997,281.50067,2e-05,2019-12-02 00:00:00
7,TEC,19.4872,-99.1142,0.0,293.83829,285.82056,280.61823,2.9999999999999997e-05,2019-12-02 00:00:00
8,CHO,19.2669,-98.8861,0.0,295.38522,287.29287999999997,281.62759,2e-05,2019-12-02 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,295.42357999999996,287.41803,281.77117999999996,2e-05,2019-12-02 00:00:00
10,CUA,19.3653,-99.2917,0.0,294.65881,286.7265,281.36487,2e-05,2019-12-02 00:00:00
11,CUT,19.7222,-99.1986,0.0,293.86206,286.02505,280.83313,5e-05,2019-12-02 00:00:00
12,DIC,19.2988,-99.1858,0.0,295.14484,287.23822,281.71057,2e-05,2019-12-02 00:00:00
13,EAJ,19.2712,-99.204,0.0,295.42047,287.54517000000004,281.94299,2e-05,2019-12-02 00:00:00
14,EDL,19.3134,-99.3106,0.0,295.0795,287.19641,281.71051,2e-05,2019-12-02 00:00:00
15,FAC,19.4825,-99.2435,0.0,293.98215,285.97369,280.80109,2.9999999999999997e-05,2019-12-02 00:00:00
16,FAR,19.4737,-99.0462,0.0,293.83191,285.81061,280.56237999999996,2.9999999999999997e-05,2019-12-02 00:00:00
17,GAM,19.4827,-99.0945,0.0,293.83463,285.81628,280.60175,2.9999999999999997e-05,2019-12-02 00:00:00
18,HGM,19.4116,-99.1522,0.0,294.22076,286.23212,280.94897000000003,2.9999999999999997e-05,2019-12-02 00:00:00
19,INN,19.292,-99.3805,0.0,295.28485,287.43079,281.89215,2e-05,2019-12-02 00:00:00
20,IZT,19.3844,-99.1176,0.0,294.37317,286.38702,281.04449,2.9999999999999997e-05,2019-12-02 00:00:00
21,LPR,19.5347,-99.1177,0.0,293.64291000000003,285.65112,280.50281,2.9999999999999997e-05,2019-12-02 00:00:00
22,LAA,19.4838,-99.1473,0.0,293.88046,285.86566,280.67352,2.9999999999999997e-05,2019-12-02 00:00:00
23,IBM,19.4433,-99.2154,0.0,294.11835,286.12521,280.90109,2.9999999999999997e-05,2019-12-02 00:00:00
24,LOM,19.403,-99.2421,0.0,294.36444,286.39749,281.1113,2e-05,2019-12-02 00:00:00
25,LLA,19.5788,-99.0396,0.0,293.54565,285.61462,280.44345,4e-05,2019-12-02 00:00:00
26,MER,19.4246,-99.1196,0.0,294.11444,286.11371,280.8414,2.9999999999999997e-05,2019-12-02 00:00:00
27,MGH,19.4041,-99.2026,0.0,294.32141,286.3475,281.05981,2e-05,2019-12-02 00:00:00
28,MPA,19.1769,-98.9902,0.0,296.31964,288.28432999999995,282.42023,2e-05,2019-12-02 00:00:00
29,MON,19.4604,-98.9029,0.0,293.87744,285.84517999999997,280.50662,2.9999999999999997e-05,2019-12-02 00:00:00
30,MCM,19.4291,-99.1319,0.0,294.10413,286.10449,280.84204,2.9999999999999997e-05,2019-12-02 00:00:00
31,NEZ,19.3937,-99.0282,0.0,294.2478,286.22916000000004,280.86798,2.9999999999999997e-05,2019-12-02 00:00:00
32,PED,19.3251,-99.2041,0.0,294.9194,287.00012000000004,281.54147,2e-05,2019-12-02 00:00:00
33,SAG,19.533,-99.0303,0.0,293.54143999999997,285.57306,280.39151,4e-05,2019-12-02 00:00:00
34,SNT,19.2504,-99.2565,0.0,295.63153,287.79694,282.14014,2e-05,2019-12-02 00:00:00
35,SFE,19.3574,-99.2629,0.0,294.69955,286.76971000000003,281.39011,2e-05,2019-12-02 00:00:00
36,SAC,19.3456,-99.0094,0.0,294.62158,286.59833,281.13794,2.9999999999999997e-05,2019-12-02 00:00:00
37,TAH,19.2465,-99.0106,0.0,295.62137,287.6048,281.90707000000003,2e-05,2019-12-02 00:00:00
38,TLA,19.5291,-99.2046,0.0,293.71924,285.71191,280.59189,2.9999999999999997e-05,2019-12-02 00:00:00
39,TLI,19.6025,-99.1772,0.0,293.73749,285.78064,280.63504,4e-05,2019-12-02 00:00:00
40,UIZ,19.3608,-99.0739,0.0,294.51794,286.5224,281.11902000000003,2.9999999999999997e-05,2019-12-02 00:00:00
41,UAX,19.3044,-99.1036,0.0,295.05138999999997,287.0939,281.56573,2e-05,2019-12-02 00:00:00
42,VIF,19.6582,-99.0966,0.0,293.64072000000004,285.77783,280.61908,5e-05,2019-12-02 00:00:00
43,XAL,19.526,-99.0824,0.0,293.60152999999997,285.6131,280.45135,2.9999999999999997e-05,2019-12-02 00:00:00
