,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,17246.38281,291.43265,280.20175,271.37875,0.0,2017-01-09 00:00:00
1,AJU,19.1547,-99.1625,25889.52344,294.1687,283.79715,275.32315,0.0,2017-01-09 00:00:00
2,AJM,19.2721,-99.2077,27203.60938,293.35016,282.70035,274.12048,0.0,2017-01-09 00:00:00
3,ATI,19.577,-99.2541,25076.79883,292.00043,280.83606000000003,272.10645,0.0,2017-01-09 00:00:00
4,BJU,19.3716,-99.15899999999999,25922.03906,292.61526000000003,281.7012,272.97952000000004,0.0,2017-01-09 00:00:00
5,CAM,19.4684,-99.1698,26076.69531,292.20715,281.15143,272.36719,0.0,2017-01-09 00:00:00
6,CCA,19.3262,-99.1761,26389.97656,292.92908,282.12737999999996,273.46466000000004,0.0,2017-01-09 00:00:00
7,TEC,19.4872,-99.1142,24718.04688,292.07745,280.96841,272.13879,0.0,2017-01-09 00:00:00
8,CHO,19.2669,-98.8861,17095.59375,293.08203,282.2796,273.46445,0.0,2017-01-09 00:00:00
9,COR,19.2653,-99.02600000000001,21040.41406,293.20813,282.47275,273.75281,0.0,2017-01-09 00:00:00
10,CUA,19.3653,-99.2917,28173.32422,292.79483,281.9567,273.30545,0.0,2017-01-09 00:00:00
11,CUT,19.7222,-99.1986,20196.4375,291.85413,280.59879,271.98357999999996,1e-05,2017-01-09 00:00:00
12,DIC,19.2988,-99.1858,26662.19531,293.13122999999996,282.40179,273.77655,0.0,2017-01-09 00:00:00
13,EAJ,19.2712,-99.204,27115.839839999997,293.35443,282.70557,274.12476000000004,0.0,2017-01-09 00:00:00
14,EDL,19.3134,-99.3106,28515.25586,293.12665,282.40637000000004,273.81519,0.0,2017-01-09 00:00:00
15,FAC,19.4825,-99.2435,27315.76172,292.25333,281.22107,272.46655,0.0,2017-01-09 00:00:00
16,FAR,19.4737,-99.0462,22807.19336,292.02468999999996,280.88599,272.01318,0.0,2017-01-09 00:00:00
17,GAM,19.4827,-99.0945,24205.34766,292.06177,280.94424,272.10284,0.0,2017-01-09 00:00:00
18,HGM,19.4116,-99.1522,25716.81445,292.39679,281.40521,272.64477999999997,0.0,2017-01-09 00:00:00
19,INN,19.292,-99.3805,29061.89258,293.29544,282.64342999999997,274.0899,0.0,2017-01-09 00:00:00
20,IZT,19.3844,-99.1176,24777.97656,292.49078,281.52652,272.76376,0.0,2017-01-09 00:00:00
21,LPR,19.5347,-99.1177,23758.44141,291.8801,280.6983,271.8812,0.0,2017-01-09 00:00:00
22,LAA,19.4838,-99.1473,25543.02734,292.13055,281.04498,272.23877000000005,0.0,2017-01-09 00:00:00
23,IBM,19.4433,-99.2154,26977.95117,292.34952000000004,281.34885,272.60382000000004,0.0,2017-01-09 00:00:00
24,LOM,19.403,-99.2421,27491.160160000003,292.55157,281.62445,272.92139,0.0,2017-01-09 00:00:00
25,LLA,19.5788,-99.0396,21167.3418,291.7226,280.50894,271.67526000000004,0.0,2017-01-09 00:00:00
26,MER,19.4246,-99.1196,24863.89453,292.2937,281.26108,272.46854,0.0,2017-01-09 00:00:00
27,MGH,19.4041,-99.2026,26853.01172,292.50256,281.55457,272.83197,0.0,2017-01-09 00:00:00
28,MPA,19.1769,-98.9902,19009.20117,293.8494,283.32639,274.66815,0.0,2017-01-09 00:00:00
29,MON,19.4604,-98.9029,19379.09375,291.97418,280.79767000000004,271.85413,0.0,2017-01-09 00:00:00
30,MCM,19.4291,-99.1319,25191.93555,292.29391,281.26331,272.47687,0.0,2017-01-09 00:00:00
31,NEZ,19.3937,-99.0282,21962.98438,292.32434,281.28546,272.44409,0.0,2017-01-09 00:00:00
32,PED,19.3251,-99.2041,27035.07812,292.96698,282.18234,273.53775,0.0,2017-01-09 00:00:00
33,SAG,19.533,-99.0303,21649.24805,291.74869,280.53302,271.66296,0.0,2017-01-09 00:00:00
34,SNT,19.2504,-99.2565,28122.9082,293.54138,282.96367999999995,274.43207,0.0,2017-01-09 00:00:00
35,SFE,19.3574,-99.2629,27904.148439999997,292.81946,281.98834,273.33615,0.0,2017-01-09 00:00:00
36,SAC,19.3456,-99.0094,21054.24023,292.59012,281.63879,272.82207999999997,0.0,2017-01-09 00:00:00
37,TAH,19.2465,-99.0106,20331.7168,293.34326,282.65097000000003,273.93875,0.0,2017-01-09 00:00:00
38,TLA,19.5291,-99.2046,25401.04688,291.97961000000004,280.8259,272.05206,0.0,2017-01-09 00:00:00
39,TLI,19.6025,-99.1772,23592.85547,291.92007,280.7326,271.99115,0.0,2017-01-09 00:00:00
40,UIZ,19.3608,-99.0739,23318.67969,292.56616,281.61969,272.84167,0.0,2017-01-09 00:00:00
41,UAX,19.3044,-99.1036,24169.99414,292.99805,282.20752000000005,273.51395,0.0,2017-01-09 00:00:00
42,VIF,19.6582,-99.0966,20572.78906,291.73727,280.52036,271.79332999999997,0.0,2017-01-09 00:00:00
43,XAL,19.526,-99.0824,23037.74805,291.83292,280.63861,271.79532,0.0,2017-01-09 00:00:00
