,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,288.11557,281.80789,277.15851000000004,0.00013000000000000002,2017-10-25 00:00:00
1,AJU,19.1547,-99.1625,0.0,293.30072,285.56417999999996,279.68677,2.9999999999999997e-05,2017-10-25 00:00:00
2,AJM,19.2721,-99.2077,0.0,291.85199,284.33395,278.73047,5e-05,2017-10-25 00:00:00
3,ATI,19.577,-99.2541,0.0,289.31619,282.37894,277.38622999999995,0.0001,2017-10-25 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,290.40466000000004,283.15398999999996,277.79727,7e-05,2017-10-25 00:00:00
5,CAM,19.4684,-99.1698,0.0,289.65472,282.5224,277.30026000000004,7e-05,2017-10-25 00:00:00
6,CCA,19.3262,-99.1761,0.0,291.01886,283.6543,278.19135,5.9999999999999995e-05,2017-10-25 00:00:00
7,TEC,19.4872,-99.1142,0.0,289.32193,282.29236000000003,277.12402000000003,8e-05,2017-10-25 00:00:00
8,CHO,19.2669,-98.8861,0.0,290.75269,283.60452000000004,278.09152,5e-05,2017-10-25 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,291.22186,283.92233,278.3667,5e-05,2017-10-25 00:00:00
10,CUA,19.3653,-99.2917,0.0,290.88232,283.49042000000003,278.06421,5.9999999999999995e-05,2017-10-25 00:00:00
11,CUT,19.7222,-99.1986,0.0,289.00854,282.53542999999996,277.93549,0.00014,2017-10-25 00:00:00
12,DIC,19.2988,-99.1858,0.0,291.41205,283.97662,278.44597999999996,5e-05,2017-10-25 00:00:00
13,EAJ,19.2712,-99.204,0.0,291.85468,284.33792,278.73309,5e-05,2017-10-25 00:00:00
14,EDL,19.3134,-99.3106,0.0,291.5174,284.02151000000003,278.48822,5.9999999999999995e-05,2017-10-25 00:00:00
15,FAC,19.4825,-99.2435,0.0,289.82457999999997,282.61911000000003,277.37119,7e-05,2017-10-25 00:00:00
16,FAR,19.4737,-99.0462,0.0,289.09656,282.1691,277.0322,8e-05,2017-10-25 00:00:00
17,GAM,19.4827,-99.0945,0.0,289.25847999999996,282.25714,277.09792999999996,8e-05,2017-10-25 00:00:00
18,HGM,19.4116,-99.1522,0.0,289.9841,282.80962999999997,277.52701,7e-05,2017-10-25 00:00:00
19,INN,19.292,-99.3805,0.0,291.87015,284.30939,278.71942,5e-05,2017-10-25 00:00:00
20,IZT,19.3844,-99.1176,0.0,290.09961,282.93188,277.62198,7e-05,2017-10-25 00:00:00
21,LPR,19.5347,-99.1177,0.0,288.97522000000004,282.10152999999997,277.08657999999997,9e-05,2017-10-25 00:00:00
22,LAA,19.4838,-99.1473,0.0,289.47638,282.39203,277.1994,8e-05,2017-10-25 00:00:00
23,IBM,19.4433,-99.2154,0.0,289.9794,282.76398,277.4884,7e-05,2017-10-25 00:00:00
24,LOM,19.403,-99.2421,0.0,290.38766,283.09225,277.74802,7e-05,2017-10-25 00:00:00
25,LLA,19.5788,-99.0396,0.0,288.62402000000003,281.96193999999997,277.07425,0.0001,2017-10-25 00:00:00
26,MER,19.4246,-99.1196,0.0,289.73618,282.6297,277.38669,7e-05,2017-10-25 00:00:00
27,MGH,19.4041,-99.2026,0.0,290.25487999999996,283.00104,277.67682,7e-05,2017-10-25 00:00:00
28,MPA,19.1769,-98.9902,0.0,292.31635,284.83075,279.04193,4e-05,2017-10-25 00:00:00
29,MON,19.4604,-98.9029,0.0,288.77771,282.01232999999996,276.91388,7e-05,2017-10-25 00:00:00
30,MCM,19.4291,-99.1319,0.0,289.75797,282.63779,277.39279,7e-05,2017-10-25 00:00:00
31,NEZ,19.3937,-99.0282,0.0,289.60895,282.6037,277.36304,7e-05,2017-10-25 00:00:00
32,PED,19.3251,-99.2041,0.0,291.1293,283.73117,278.254,5.9999999999999995e-05,2017-10-25 00:00:00
33,SAG,19.533,-99.0303,0.0,288.62054,281.89367999999996,276.93737999999996,9e-05,2017-10-25 00:00:00
34,SNT,19.2504,-99.2565,0.0,292.26166,284.66119,278.99503,5e-05,2017-10-25 00:00:00
35,SFE,19.3574,-99.2629,0.0,290.9104,283.52283,278.09027000000003,5.9999999999999995e-05,2017-10-25 00:00:00
36,SAC,19.3456,-99.0094,0.0,290.05523999999997,282.9823,277.64822000000004,5.9999999999999995e-05,2017-10-25 00:00:00
37,TAH,19.2465,-99.0106,0.0,291.43564,284.10535,278.50082000000003,5e-05,2017-10-25 00:00:00
38,TLA,19.5291,-99.2046,0.0,289.2529,282.26678,277.2088,9e-05,2017-10-25 00:00:00
39,TLI,19.6025,-99.1772,0.0,289.11816,282.29852,277.37506,0.0001,2017-10-25 00:00:00
40,UIZ,19.3608,-99.0739,0.0,290.14957000000004,283.00903,277.67807,5.9999999999999995e-05,2017-10-25 00:00:00
41,UAX,19.3044,-99.1036,0.0,291.01257000000004,283.69702,278.21448,5.9999999999999995e-05,2017-10-25 00:00:00
42,VIF,19.6582,-99.0966,0.0,288.76624,282.21536000000003,277.47882000000004,0.00011999999999999999,2017-10-25 00:00:00
43,XAL,19.526,-99.0824,0.0,288.83875,282.01031,277.00635,9e-05,2017-10-25 00:00:00
