,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,22112.32227,300.16345,290.17786,282.32141,0.0,2020-03-02 00:00:00
1,AJU,19.1547,-99.1625,22977.78906,301.68372,292.22046,284.46811,0.0,2020-03-02 00:00:00
2,AJM,19.2721,-99.2077,21508.57812,300.88715,291.26889,283.5531,0.0,2020-03-02 00:00:00
3,ATI,19.577,-99.2541,19853.27148,300.03472999999997,290.06021,282.13763,0.0,2020-03-02 00:00:00
4,BJU,19.3716,-99.15899999999999,21024.06641,300.19876,290.47488,282.80896,0.0,2020-03-02 00:00:00
5,CAM,19.4684,-99.1698,20452.84375,299.80002,290.00487999999996,282.35607999999996,0.0,2020-03-02 00:00:00
6,CCA,19.3262,-99.1761,21254.48438,300.49072,290.81273999999996,283.12424,0.0,2020-03-02 00:00:00
7,TEC,19.4872,-99.1142,20789.29688,299.72266,289.9278,282.31631,0.0,2020-03-02 00:00:00
8,CHO,19.2669,-98.8861,24589.92773,300.73215,291.20563,283.56857,0.0,2020-03-02 00:00:00
9,COR,19.2653,-99.02600000000001,23413.71289,300.81271,291.25397000000004,283.58472,0.0,2020-03-02 00:00:00
10,CUA,19.3653,-99.2917,20452.27344,300.31821,290.59073,282.88122999999996,0.0,2020-03-02 00:00:00
11,CUT,19.7222,-99.1986,20240.76953,300.9068,290.68883999999997,282.31158,0.0,2020-03-02 00:00:00
12,DIC,19.2988,-99.1858,21415.66211,300.68152000000003,291.03375,283.33246,0.0,2020-03-02 00:00:00
13,EAJ,19.2712,-99.204,21543.82031,300.89227,291.27597000000003,283.56064,0.0,2020-03-02 00:00:00
14,EDL,19.3134,-99.3106,20767.69922,300.64532,290.97028,283.24884,0.0,2020-03-02 00:00:00
15,FAC,19.4825,-99.2435,20052.42578,299.7988,289.99106,282.3103,0.0,2020-03-02 00:00:00
16,FAR,19.4737,-99.0462,21421.76172,299.73532,289.96227999999996,282.39453,0.0,2020-03-02 00:00:00
17,GAM,19.4827,-99.0945,20957.76562,299.72516,289.93597,282.33667,0.0,2020-03-02 00:00:00
18,HGM,19.4116,-99.1522,20823.48438,299.99475,290.23737,282.58667,0.0,2020-03-02 00:00:00
19,INN,19.292,-99.3805,20786.63281,300.7963,291.14615,283.42426,0.0,2020-03-02 00:00:00
20,IZT,19.3844,-99.1176,21274.44922,300.10742,290.37994,282.73877000000005,0.0,2020-03-02 00:00:00
21,LPR,19.5347,-99.1177,20581.05273,299.79053,289.90045,282.16943,0.0,2020-03-02 00:00:00
22,LAA,19.4838,-99.1473,20552.23828,299.74454,289.94516,282.31203999999997,0.0,2020-03-02 00:00:00
23,IBM,19.4433,-99.2154,20304.61133,299.90894,290.1235,282.44922,0.0,2020-03-02 00:00:00
24,LOM,19.403,-99.2421,20380.23047,300.09387000000004,290.33505,282.64429,0.0,2020-03-02 00:00:00
25,LLA,19.5788,-99.0396,21227.35156,299.91241,289.99649,282.24062999999995,0.0,2020-03-02 00:00:00
26,MER,19.4246,-99.1196,21002.09375,299.92087000000004,290.15948,282.53049,0.0,2020-03-02 00:00:00
27,MGH,19.4041,-99.2026,20548.26172,300.06482,290.30765,282.63107,0.0,2020-03-02 00:00:00
28,MPA,19.1769,-98.9902,24831.54883,301.38675,291.95636,284.22546,0.0,2020-03-02 00:00:00
29,MON,19.4604,-98.9029,22599.37695,299.79004,290.06241,282.56396,0.0,2020-03-02 00:00:00
30,MCM,19.4291,-99.1319,20884.27734,299.91174,290.14532,282.51027999999997,0.0,2020-03-02 00:00:00
31,NEZ,19.3937,-99.0282,22068.93945,300.01935,290.30672999999996,282.72052,0.0,2020-03-02 00:00:00
32,PED,19.3251,-99.2041,21078.14453,300.51575,290.83487,283.13705,0.0,2020-03-02 00:00:00
33,SAG,19.533,-99.0303,21285.07422,299.75436,289.88861,282.23217999999997,0.0,2020-03-02 00:00:00
34,SNT,19.2504,-99.2565,21442.73438,301.06549,291.46741000000003,283.73831,0.0,2020-03-02 00:00:00
35,SFE,19.3574,-99.2629,20581.38086,300.35059,290.63153,282.92633,0.0,2020-03-02 00:00:00
36,SAC,19.3456,-99.0094,22691.62109,300.26837,290.61096000000003,283.00647000000004,0.0,2020-03-02 00:00:00
37,TAH,19.2465,-99.0106,23808.2168,300.93719,291.40939,283.7294,0.0,2020-03-02 00:00:00
38,TLA,19.5291,-99.2046,20027.15039,299.82272,289.9119,282.11908,0.0,2020-03-02 00:00:00
39,TLI,19.6025,-99.1772,20221.56836,300.10675,290.11818999999997,282.18286,0.0,2020-03-02 00:00:00
40,UIZ,19.3608,-99.0739,21877.8125,300.20734,290.51367,282.88611000000003,0.0,2020-03-02 00:00:00
41,UAX,19.3044,-99.1036,22104.2793,300.5899,290.95465,283.28351000000004,0.0,2020-03-02 00:00:00
42,VIF,19.6582,-99.0966,20825.19922,300.36261,290.30542,282.26096,0.0,2020-03-02 00:00:00
43,XAL,19.526,-99.0824,20860.14258,299.74872,289.87658999999996,282.19119,0.0,2020-03-02 00:00:00
