,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,12306.7168,300.76434,288.90198,279.10202000000004,0.0,2019-03-29 00:00:00
1,AJU,19.1547,-99.1625,11454.05469,302.81689,291.60999,282.02988,0.0,2019-03-29 00:00:00
2,AJM,19.2721,-99.2077,11071.66016,301.97052,290.58325,281.14331,0.0,2019-03-29 00:00:00
3,ATI,19.577,-99.2541,10362.35742,300.8075,289.07916,279.79025,0.0,2019-03-29 00:00:00
4,BJU,19.3716,-99.15899999999999,11094.53906,301.27335,289.72241,280.3111,0.0,2019-03-29 00:00:00
5,CAM,19.4684,-99.1698,10943.15039,300.85778999999997,289.21664,279.86307,0.0,2019-03-29 00:00:00
6,CCA,19.3262,-99.1761,11082.41016,301.57056,290.08948,280.66586,0.0,2019-03-29 00:00:00
7,TEC,19.4872,-99.1142,11274.98242,300.79224,289.12115,279.69315,0.0,2019-03-29 00:00:00
8,CHO,19.2669,-98.8861,12468.625,301.95377,290.50015,280.69977,0.0,2019-03-29 00:00:00
9,COR,19.2653,-99.02600000000001,11926.30859,301.98126,290.55829,280.8967,0.0,2019-03-29 00:00:00
10,CUA,19.3653,-99.2917,10662.28906,301.36945,289.86005,280.54846000000003,0.0,2019-03-29 00:00:00
11,CUT,19.7222,-99.1986,10319.436520000001,301.14813,289.30951,279.86716,0.0,2019-03-29 00:00:00
12,DIC,19.2988,-99.1858,11090.87207,301.76486,290.32874,280.89349,0.0,2019-03-29 00:00:00
13,EAJ,19.2712,-99.204,11086.31934,301.97711,290.5907,281.1467,0.0,2019-03-29 00:00:00
14,EDL,19.3134,-99.3106,10756.03711,301.70264,290.26685,280.91797,0.0,2019-03-29 00:00:00
15,FAC,19.4825,-99.2435,10609.7373,300.84337999999997,289.21356000000003,279.93881,0.0,2019-03-29 00:00:00
16,FAR,19.4737,-99.0462,11759.03809,300.8266,289.14221000000003,279.59814,0.0,2019-03-29 00:00:00
17,GAM,19.4827,-99.0945,11407.29199,300.80045,289.12549,279.66586,0.0,2019-03-29 00:00:00
18,HGM,19.4116,-99.1522,11087.967770000001,301.0639,289.46442,280.06573,0.0,2019-03-29 00:00:00
19,INN,19.292,-99.3805,10723.87988,301.84979,290.4649,281.12375,0.0,2019-03-29 00:00:00
20,IZT,19.3844,-99.1176,11312.37891,301.19257000000005,289.61316,280.15344,0.0,2019-03-29 00:00:00
21,LPR,19.5347,-99.1177,11134.64355,300.7084,288.97393999999997,279.54453,0.0,2019-03-29 00:00:00
22,LAA,19.4838,-99.1473,11064.62012,300.80602999999996,289.14746,279.7681,0.0,2019-03-29 00:00:00
23,IBM,19.4433,-99.2154,10754.78711,300.96063,289.35175,280.03738,0.0,2019-03-29 00:00:00
24,LOM,19.403,-99.2421,10711.83984,301.14587,289.58215,280.26904,0.0,2019-03-29 00:00:00
25,LLA,19.5788,-99.0396,11657.33594,300.73764,288.95776,279.37595,0.0,2019-03-29 00:00:00
26,MER,19.4246,-99.1196,11268.26953,300.99707,289.37408,279.936,0.0,2019-03-29 00:00:00
27,MGH,19.4041,-99.2026,10849.85059,301.12323,289.5481,280.20325,0.0,2019-03-29 00:00:00
28,MPA,19.1769,-98.9902,12068.75,302.61496,291.33301,281.5889,0.0,2019-03-29 00:00:00
29,MON,19.4604,-98.9029,12586.43164,300.92285,289.22446,279.47864,0.0,2019-03-29 00:00:00
30,MCM,19.4291,-99.1319,11190.65625,300.98376,289.36107999999996,279.94226000000003,0.0,2019-03-29 00:00:00
31,NEZ,19.3937,-99.0282,11894.95801,301.13527999999997,289.51678,279.91974,0.0,2019-03-29 00:00:00
32,PED,19.3251,-99.2041,10974.09766,301.58795,290.11578,280.71814,0.0,2019-03-29 00:00:00
33,SAG,19.533,-99.0303,11791.6377,300.69205,288.93051,279.34955,0.0,2019-03-29 00:00:00
34,SNT,19.2504,-99.2565,11006.98438,302.14209,290.79773,281.36731000000003,0.0,2019-03-29 00:00:00
35,SFE,19.3574,-99.2629,10737.48535,301.40607,289.90186,280.57056,0.0,2019-03-29 00:00:00
36,SAC,19.3456,-99.0094,12016.07031,301.40897,289.84879,280.20349,0.0,2019-03-29 00:00:00
37,TAH,19.2465,-99.0106,12000.4375,302.12237999999996,290.72891,281.03833,0.0,2019-03-29 00:00:00
38,TLA,19.5291,-99.2046,10614.55469,300.72031,289.00613,279.69547,0.0,2019-03-29 00:00:00
39,TLI,19.6025,-99.1772,10663.10059,300.83179,289.07892000000004,279.70337,0.0,2019-03-29 00:00:00
40,UIZ,19.3608,-99.0739,11606.60449,301.31537000000003,289.75156,280.21297999999996,0.0,2019-03-29 00:00:00
41,UAX,19.3044,-99.1036,11473.5293,301.70374,290.23633,280.70772999999997,0.0,2019-03-29 00:00:00
42,VIF,19.6582,-99.0966,11076.875979999999,300.89832,289.0838,279.5538,0.0,2019-03-29 00:00:00
43,XAL,19.526,-99.0824,11408.655270000001,300.69296,288.95114,279.46393,0.0,2019-03-29 00:00:00
