,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,10598.55859,295.00845,283.23639,274.89435,2e-05,2016-02-05 00:00:00
1,AJU,19.1547,-99.1625,8291.28125,297.95833999999996,287.12616,278.54828,2.9999999999999997e-05,2016-02-05 00:00:00
2,AJM,19.2721,-99.2077,9100.969729999999,297.1795,285.96057,277.22708,2.9999999999999997e-05,2016-02-05 00:00:00
3,ATI,19.577,-99.2541,9823.22266,295.85175,283.83734,275.0159,2.9999999999999997e-05,2016-02-05 00:00:00
4,BJU,19.3716,-99.15899999999999,9774.50391,296.4201,284.92084,276.09705,2.9999999999999997e-05,2016-02-05 00:00:00
5,CAM,19.4684,-99.1698,10136.91211,296.01758,284.33612,275.44196,2.9999999999999997e-05,2016-02-05 00:00:00
6,CCA,19.3262,-99.1761,9472.91797,296.74167,285.36307,276.57831,2.9999999999999997e-05,2016-02-05 00:00:00
7,TEC,19.4872,-99.1142,10368.98926,295.86465,284.17816,275.30341,2.9999999999999997e-05,2016-02-05 00:00:00
8,CHO,19.2669,-98.8861,9097.72461,296.66443,285.60162,277.02493,1e-05,2016-02-05 00:00:00
9,COR,19.2653,-99.02600000000001,9076.77734,296.8866,285.77185,277.13721,2e-05,2016-02-05 00:00:00
10,CUA,19.3653,-99.2917,9532.41992,296.64538999999996,285.15002000000004,276.29846000000003,4e-05,2016-02-05 00:00:00
11,CUT,19.7222,-99.1986,9307.9668,295.69461,283.35132000000004,274.88177,2e-05,2016-02-05 00:00:00
12,DIC,19.2988,-99.1858,9288.33105,296.94876,285.64966,276.8916,2.9999999999999997e-05,2016-02-05 00:00:00
13,EAJ,19.2712,-99.204,9095.54004,297.18164,285.96692,277.23596000000003,2.9999999999999997e-05,2016-02-05 00:00:00
14,EDL,19.3134,-99.3106,9282.74707,296.98627,285.62982,276.82922,2.9999999999999997e-05,2016-02-05 00:00:00
15,FAC,19.4825,-99.2435,9981.67285,296.08484,284.37579,275.45142000000004,4e-05,2016-02-05 00:00:00
16,FAR,19.4737,-99.0462,10561.02148,295.77737,284.13837,275.31042,2e-05,2016-02-05 00:00:00
17,GAM,19.4827,-99.0945,10424.3584,295.8399,284.16573999999997,275.3035,2.9999999999999997e-05,2016-02-05 00:00:00
18,HGM,19.4116,-99.1522,9989.5957,296.19934,284.61307,275.75989,2.9999999999999997e-05,2016-02-05 00:00:00
19,INN,19.292,-99.3805,9173.20508,297.16205,285.87908999999996,277.1076,2.9999999999999997e-05,2016-02-05 00:00:00
20,IZT,19.3844,-99.1176,9934.23633,296.27301,284.758,275.94351,2.9999999999999997e-05,2016-02-05 00:00:00
21,LPR,19.5347,-99.1177,10342.91211,295.66672,283.8204,275.00964,2.9999999999999997e-05,2016-02-05 00:00:00
22,LAA,19.4838,-99.1473,10249.907229999999,295.93197999999995,284.23724,275.34644,2.9999999999999997e-05,2016-02-05 00:00:00
23,IBM,19.4433,-99.2154,9945.5459,296.1759,284.5235,275.62689,2.9999999999999997e-05,2016-02-05 00:00:00
24,LOM,19.403,-99.2421,9752.86816,296.38791000000003,284.8071,275.93109,2.9999999999999997e-05,2016-02-05 00:00:00
25,LLA,19.5788,-99.0396,10510.88672,295.44171,283.62032999999997,274.96243,2e-05,2016-02-05 00:00:00
26,MER,19.4246,-99.1196,10136.02539,296.08057,284.47992,275.63367,2.9999999999999997e-05,2016-02-05 00:00:00
27,MGH,19.4041,-99.2026,9832.70508,296.32672,284.74695,275.88027999999997,2.9999999999999997e-05,2016-02-05 00:00:00
28,MPA,19.1769,-98.9902,8155.740229999999,297.45547,286.64487,278.12796000000003,2e-05,2016-02-05 00:00:00
29,MON,19.4604,-98.9029,10819.27832,295.66168,284.12244,275.38135,2e-05,2016-02-05 00:00:00
30,MCM,19.4291,-99.1319,10117.95898,296.08725,284.47528,275.62018,2.9999999999999997e-05,2016-02-05 00:00:00
31,NEZ,19.3937,-99.0282,10206.43359,296.05045,284.55798,275.78963999999996,2e-05,2016-02-05 00:00:00
32,PED,19.3251,-99.2041,9432.59863,296.79382000000004,285.41211,276.61871,2.9999999999999997e-05,2016-02-05 00:00:00
33,SAG,19.533,-99.0303,10689.10156,295.47852,283.71027000000004,274.97733,2e-05,2016-02-05 00:00:00
34,SNT,19.2504,-99.2565,8963.08398,297.39297,286.2334,277.51395,2.9999999999999997e-05,2016-02-05 00:00:00
35,SFE,19.3574,-99.2629,9528.61035,296.66483,285.18987999999996,276.34995,2.9999999999999997e-05,2016-02-05 00:00:00
36,SAC,19.3456,-99.0094,9868.39062,296.28741,284.92725,276.2132,2e-05,2016-02-05 00:00:00
37,TAH,19.2465,-99.0106,8878.63477,296.99976000000004,285.95697,277.35291,2e-05,2016-02-05 00:00:00
38,TLA,19.5291,-99.2046,10063.5791,295.8082,283.90161,275.03497000000004,2.9999999999999997e-05,2016-02-05 00:00:00
39,TLI,19.6025,-99.1772,9927.77539,295.74057,283.73212,274.98758,2.9999999999999997e-05,2016-02-05 00:00:00
40,UIZ,19.3608,-99.0739,9882.42285,296.31531,284.8775,276.10889,2.9999999999999997e-05,2016-02-05 00:00:00
41,UAX,19.3044,-99.1036,9397.84375,296.75827000000004,285.47351000000003,276.74773999999996,2.9999999999999997e-05,2016-02-05 00:00:00
42,VIF,19.6582,-99.0966,9945.39453,295.47925,283.4527,274.92764,2e-05,2016-02-05 00:00:00
43,XAL,19.526,-99.0824,10504.85742,295.59845,283.7926,275.00009,2.9999999999999997e-05,2016-02-05 00:00:00
