,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,293.09106,288.03235,284.66562000000005,0.0030399999999999997,2019-09-19 00:00:00
1,AJU,19.1547,-99.1625,0.0,294.36807000000005,289.55359,286.46625,0.00168,2019-09-19 00:00:00
2,AJM,19.2721,-99.2077,0.0,293.95871,288.94049,285.81036,0.00214,2019-09-19 00:00:00
3,ATI,19.577,-99.2541,0.0,293.49371,288.18594,285.04849,0.00309,2019-09-19 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,293.42072,288.34766,285.23291,0.00255,2019-09-19 00:00:00
5,CAM,19.4684,-99.1698,0.0,293.17642,288.03049,284.91437,0.00279,2019-09-19 00:00:00
6,CCA,19.3262,-99.1761,0.0,293.64276,288.59827,285.48236,0.00238,2019-09-19 00:00:00
7,TEC,19.4872,-99.1142,0.0,293.02802,287.91922,284.79001,0.00285,2019-09-19 00:00:00
8,CHO,19.2669,-98.8861,0.0,293.08771,288.55447000000004,285.65262,0.00229,2019-09-19 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,293.4404,288.72162000000003,285.73154,0.0022199999999999998,2019-09-19 00:00:00
10,CUA,19.3653,-99.2917,0.0,293.66472999999996,288.51471000000004,285.38903999999997,0.00246,2019-09-19 00:00:00
11,CUT,19.7222,-99.1986,0.0,294.15381,288.71539,285.44525,0.0034,2019-09-19 00:00:00
12,DIC,19.2988,-99.1858,0.0,293.78558,288.76018999999997,285.64105,0.0022600000000000003,2019-09-19 00:00:00
13,EAJ,19.2712,-99.204,0.0,293.95532000000003,288.94232,285.81403,0.00214,2019-09-19 00:00:00
14,EDL,19.3134,-99.3106,0.0,293.90201,288.78387000000004,285.63885,0.00227,2019-09-19 00:00:00
15,FAC,19.4825,-99.2435,0.0,293.2655,288.0748,284.97302,0.00277,2019-09-19 00:00:00
16,FAR,19.4737,-99.0462,0.0,292.89658,287.86246,284.72015,0.00286,2019-09-19 00:00:00
17,GAM,19.4827,-99.0945,0.0,292.99222000000003,287.90302,284.76956,0.00285,2019-09-19 00:00:00
18,HGM,19.4116,-99.1522,0.0,293.27493,288.17545,285.05823,0.00268,2019-09-19 00:00:00
19,INN,19.292,-99.3805,0.0,294.05118,288.92548,285.76239,0.00218,2019-09-19 00:00:00
20,IZT,19.3844,-99.1176,0.0,293.27727999999996,288.2374,285.12622000000005,0.00262,2019-09-19 00:00:00
21,LPR,19.5347,-99.1177,0.0,293.12042,287.94064,284.77689,0.00301,2019-09-19 00:00:00
22,LAA,19.4838,-99.1473,0.0,293.10199,287.96664,284.8457,0.00283,2019-09-19 00:00:00
23,IBM,19.4433,-99.2154,0.0,293.31232,288.14957000000004,285.03827,0.00271,2019-09-19 00:00:00
24,LOM,19.403,-99.2421,0.0,293.46936,288.3143,285.19849,0.0026,2019-09-19 00:00:00
25,LLA,19.5788,-99.0396,0.0,293.07858,287.95041000000003,284.71518,0.0030399999999999997,2019-09-19 00:00:00
26,MER,19.4246,-99.1196,0.0,293.16492,288.08691,284.96698,0.0027300000000000002,2019-09-19 00:00:00
27,MGH,19.4041,-99.2026,0.0,293.40369,288.26965,285.15314,0.00262,2019-09-19 00:00:00
28,MPA,19.1769,-98.9902,0.0,293.64389,289.16,286.30343999999997,0.0018800000000000002,2019-09-19 00:00:00
29,MON,19.4604,-98.9029,0.0,292.67975,287.79073999999997,284.63879,0.0028699999999999997,2019-09-19 00:00:00
30,MCM,19.4291,-99.1319,0.0,293.18323,288.09039,284.97064,0.0027300000000000002,2019-09-19 00:00:00
31,NEZ,19.3937,-99.0282,0.0,293.01218,288.07599,284.97211,0.0027,2019-09-19 00:00:00
32,PED,19.3251,-99.2041,0.0,293.70727999999997,288.63715,285.51306,0.00236,2019-09-19 00:00:00
33,SAG,19.533,-99.0303,0.0,292.93091,287.83487,284.62244,0.00301,2019-09-19 00:00:00
34,SNT,19.2504,-99.2565,0.0,294.14367999999996,289.10712,285.95288,0.00203,2019-09-19 00:00:00
35,SFE,19.3574,-99.2629,0.0,293.66577,288.53156,285.40472,0.00245,2019-09-19 00:00:00
36,SAC,19.3456,-99.0094,0.0,293.10004,288.26068,285.20032000000003,0.00255,2019-09-19 00:00:00
37,TAH,19.2465,-99.0106,0.0,293.46423,288.80936,285.85297,0.00215,2019-09-19 00:00:00
38,TLA,19.5291,-99.2046,0.0,293.27263999999997,288.02701,284.89984,0.00301,2019-09-19 00:00:00
39,TLI,19.6025,-99.1772,0.0,293.47235,288.19131,285.0162,0.00312,2019-09-19 00:00:00
40,UIZ,19.3608,-99.0739,0.0,293.23169,288.27563,285.1824,0.00257,2019-09-19 00:00:00
41,UAX,19.3044,-99.1036,0.0,293.53824,288.61728,285.53961,0.00234,2019-09-19 00:00:00
42,VIF,19.6582,-99.0966,0.0,293.55414,288.29865,285.03152,0.00317,2019-09-19 00:00:00
43,XAL,19.526,-99.0824,0.0,293.02182,287.8801,284.70123,0.00301,2019-09-19 00:00:00
