,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,575.38141,299.10645,289.86069,281.60101000000003,0.00011999999999999999,2018-04-29 00:00:00
1,AJU,19.1547,-99.1625,4021.37524,301.1543,292.21085,284.46075,5.9999999999999995e-05,2018-04-29 00:00:00
2,AJM,19.2721,-99.2077,3380.7390100000002,300.51639,291.22931,283.32684,5e-05,2018-04-29 00:00:00
3,ATI,19.577,-99.2541,1572.27917,299.69595,289.9635,281.79007,5e-05,2018-04-29 00:00:00
4,BJU,19.3716,-99.15899999999999,2363.39648,299.83707000000004,290.41577,282.3714,7e-05,2018-04-29 00:00:00
5,CAM,19.4684,-99.1698,1936.14282,299.49487,289.93506,281.81699,7e-05,2018-04-29 00:00:00
6,CCA,19.3262,-99.1761,2776.37012,300.12273999999996,290.76331,282.7807,5.9999999999999995e-05,2018-04-29 00:00:00
7,TEC,19.4872,-99.1142,1634.2182599999999,299.33716,289.84552,281.68518,8e-05,2018-04-29 00:00:00
8,CHO,19.2669,-98.8861,1254.69434,299.84796,291.19122000000004,283.22144,0.00013000000000000002,2018-04-29 00:00:00
9,COR,19.2653,-99.02600000000001,2106.35547,300.12686,291.23056,283.29129,0.0001,2018-04-29 00:00:00
10,CUA,19.3653,-99.2917,2889.73511,300.07721000000004,290.54132000000004,282.54852,5e-05,2018-04-29 00:00:00
11,CUT,19.7222,-99.1986,995.0604900000001,300.19385,290.48328,282.23071,5e-05,2018-04-29 00:00:00
12,DIC,19.2988,-99.1858,3043.21802,300.3063,290.98972000000003,283.04572,5.9999999999999995e-05,2018-04-29 00:00:00
13,EAJ,19.2712,-99.204,3369.8576700000003,300.51624,291.23676,283.33484,5e-05,2018-04-29 00:00:00
14,EDL,19.3134,-99.3106,3341.58105,300.37854,290.92505,282.98938,4e-05,2018-04-29 00:00:00
15,FAC,19.4825,-99.2435,2126.98755,299.57648,289.93137,281.83954,5.9999999999999995e-05,2018-04-29 00:00:00
16,FAR,19.4737,-99.0462,1342.2495099999999,299.22455,289.86761,281.67355,0.0001,2018-04-29 00:00:00
17,GAM,19.4827,-99.0945,1555.6748,299.30585,289.8501,281.68018,9e-05,2018-04-29 00:00:00
18,HGM,19.4116,-99.1522,2099.0376,299.64365,290.1709,282.08356000000003,7e-05,2018-04-29 00:00:00
19,INN,19.292,-99.3805,3627.37231,300.54367,291.10983,283.20966,4e-05,2018-04-29 00:00:00
20,IZT,19.3844,-99.1176,2063.25269,299.68726000000004,290.31439,282.23697000000004,8e-05,2018-04-29 00:00:00
21,LPR,19.5347,-99.1177,1356.4351800000002,299.34225,289.78418,281.58173,8e-05,2018-04-29 00:00:00
22,LAA,19.4838,-99.1473,1788.5705600000001,299.41095,289.86987,281.73062000000004,8e-05,2018-04-29 00:00:00
23,IBM,19.4433,-99.2154,2206.37451,299.64862,290.06226000000004,281.98111,5.9999999999999995e-05,2018-04-29 00:00:00
24,LOM,19.403,-99.2421,2508.48828,299.84143,290.27963,282.23901,5e-05,2018-04-29 00:00:00
25,LLA,19.5788,-99.0396,1023.9199800000001,299.24155,289.81586,281.57745,0.0001,2018-04-29 00:00:00
26,MER,19.4246,-99.1196,1874.5438199999999,299.52463,290.08636,281.97049,8e-05,2018-04-29 00:00:00
27,MGH,19.4041,-99.2026,2368.97583,299.77603,290.24841000000004,282.19214,5.9999999999999995e-05,2018-04-29 00:00:00
28,MPA,19.1769,-98.9902,2272.62769,300.56171,291.98315,284.18991,0.0001,2018-04-29 00:00:00
29,MON,19.4604,-98.9029,839.68665,299.05646,289.95083999999997,281.70941,0.00013000000000000002,2018-04-29 00:00:00
30,MCM,19.4291,-99.1319,1919.0397899999998,299.53699,290.07346,281.961,8e-05,2018-04-29 00:00:00
31,NEZ,19.3937,-99.0282,1482.01331,299.43829,290.22864,282.09503,0.0001,2018-04-29 00:00:00
32,PED,19.3251,-99.2041,2922.17041,300.18137,290.78632000000005,282.81417999999996,5.9999999999999995e-05,2018-04-29 00:00:00
33,SAG,19.533,-99.0303,1054.3627900000001,299.13828,289.73462,281.49066,0.0001,2018-04-29 00:00:00
34,SNT,19.2504,-99.2565,3765.11646,300.72049,291.42896,283.56189,5e-05,2018-04-29 00:00:00
35,SFE,19.3574,-99.2629,2882.78198,300.08856000000003,290.58142000000004,282.58997,5e-05,2018-04-29 00:00:00
36,SAC,19.3456,-99.0094,1565.3855,299.61926,290.5498,282.47174,0.00011,2018-04-29 00:00:00
37,TAH,19.2465,-99.0106,2092.17383,300.20654,291.39722,283.48792000000003,0.0001,2018-04-29 00:00:00
38,TLA,19.5291,-99.2046,1594.76111,299.50241,289.82281,281.65454,5.9999999999999995e-05,2018-04-29 00:00:00
39,TLI,19.6025,-99.1772,1375.11621,299.64813,289.9903,281.79143999999997,5.9999999999999995e-05,2018-04-29 00:00:00
40,UIZ,19.3608,-99.0739,1912.3295899999998,299.69226000000003,290.4502,282.37847999999997,9e-05,2018-04-29 00:00:00
41,UAX,19.3044,-99.1036,2474.43604,300.08835,290.91052,282.93222000000003,8e-05,2018-04-29 00:00:00
42,VIF,19.6582,-99.0966,1015.2924800000001,299.63177,290.08917,281.85962,8e-05,2018-04-29 00:00:00
43,XAL,19.526,-99.0824,1247.5625,299.24475,289.74962999999997,281.53116,9e-05,2018-04-29 00:00:00
