,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,294.68228,288.00043,283.56363,0.00045999999999999996,2018-08-31 00:00:00
1,AJU,19.1547,-99.1625,0.0,294.84827,289.49561,285.73502,0.0021,2018-08-31 00:00:00
2,AJM,19.2721,-99.2077,0.0,294.38739,288.65912000000003,284.83685,0.0019,2018-08-31 00:00:00
3,ATI,19.577,-99.2541,0.0,294.12247,287.63281,283.60648,0.00121,2018-08-31 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,294.1261,288.04309,284.07745,0.00148,2018-08-31 00:00:00
5,CAM,19.4684,-99.1698,0.0,293.92252,287.6474,283.63657,0.00133,2018-08-31 00:00:00
6,CCA,19.3262,-99.1761,0.0,294.24066,288.30804,284.40222,0.00165,2018-08-31 00:00:00
7,TEC,19.4872,-99.1142,0.0,293.96828999999997,287.62836,283.53601000000003,0.00114,2018-08-31 00:00:00
8,CHO,19.2669,-98.8861,0.0,294.8833,288.95523,284.74051000000003,0.0007599999999999999,2018-08-31 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,294.69943,288.85934,284.80084,0.00122,2018-08-31 00:00:00
10,CUA,19.3653,-99.2917,0.0,294.05096000000003,288.06335,284.2157,0.0017699999999999999,2018-08-31 00:00:00
11,CUT,19.7222,-99.1986,0.0,294.89905,288.14941,283.97491,0.00085,2018-08-31 00:00:00
12,DIC,19.2988,-99.1858,0.0,294.31787,288.48242,284.61285,0.00176,2018-08-31 00:00:00
13,EAJ,19.2712,-99.204,0.0,294.39487,288.66803,284.84314,0.0019,2018-08-31 00:00:00
14,EDL,19.3134,-99.3106,0.0,294.19299,288.36638999999997,284.56821,0.0019399999999999999,2018-08-31 00:00:00
15,FAC,19.4825,-99.2435,0.0,293.8454,287.59491,283.65033,0.00147,2018-08-31 00:00:00
16,FAR,19.4737,-99.0462,0.0,294.09112999999996,287.72058,283.53198,0.0009400000000000001,2018-08-31 00:00:00
17,GAM,19.4827,-99.0945,0.0,294.00092,287.65216000000004,283.53351000000004,0.00109,2018-08-31 00:00:00
18,HGM,19.4116,-99.1522,0.0,294.03927999999996,287.85254,283.8493,0.00137,2018-08-31 00:00:00
19,INN,19.292,-99.3805,0.0,294.24093999999997,288.50009,284.74447999999995,0.00206,2018-08-31 00:00:00
20,IZT,19.3844,-99.1176,0.0,294.14966,288.00275,283.97217,0.00131,2018-08-31 00:00:00
21,LPR,19.5347,-99.1177,0.0,294.07382,287.59491,283.45956,0.0010199999999999999,2018-08-31 00:00:00
22,LAA,19.4838,-99.1473,0.0,293.92822,287.61545,283.56952,0.00124,2018-08-31 00:00:00
23,IBM,19.4433,-99.2154,0.0,293.92084,287.71587999999997,283.76477,0.00147,2018-08-31 00:00:00
24,LOM,19.403,-99.2421,0.0,293.98098999999996,287.87421,283.96954,0.00161,2018-08-31 00:00:00
25,LLA,19.5788,-99.0396,0.0,294.30203,287.74463,283.48343,0.00078,2018-08-31 00:00:00
26,MER,19.4246,-99.1196,0.0,294.05481000000003,287.81635,283.76132,0.00124,2018-08-31 00:00:00
27,MGH,19.4041,-99.2026,0.0,294.00518999999997,287.87282999999996,283.93347,0.0015199999999999999,2018-08-31 00:00:00
28,MPA,19.1769,-98.9902,0.0,295.08092999999997,289.51666,285.50095,0.00126,2018-08-31 00:00:00
29,MON,19.4604,-98.9029,0.0,294.32498,287.9184,283.56799,0.00058,2018-08-31 00:00:00
30,MCM,19.4291,-99.1319,0.0,294.03067000000004,287.79357999999996,283.75317,0.00128,2018-08-31 00:00:00
31,NEZ,19.3937,-99.0282,0.0,294.27443999999997,288.03668,283.8634,0.0009699999999999999,2018-08-31 00:00:00
32,PED,19.3251,-99.2041,0.0,294.21539,288.30444,284.42874,0.00173,2018-08-31 00:00:00
33,SAG,19.533,-99.0303,0.0,294.18698,287.66528,283.40637000000004,0.00079,2018-08-31 00:00:00
34,SNT,19.2504,-99.2565,0.0,294.42291,288.79218,285.02533,0.0020800000000000003,2018-08-31 00:00:00
35,SFE,19.3574,-99.2629,0.0,294.0831,288.10623,284.2493,0.00176,2018-08-31 00:00:00
36,SAC,19.3456,-99.0094,0.0,294.44379,288.32175,284.15866,0.00098,2018-08-31 00:00:00
37,TAH,19.2465,-99.0106,0.0,294.79755,289.01364,284.95392000000004,0.0012,2018-08-31 00:00:00
38,TLA,19.5291,-99.2046,0.0,293.98776000000004,287.54181,283.50357,0.0012,2018-08-31 00:00:00
39,TLI,19.6025,-99.1772,0.0,294.25452,287.71869,283.61981000000003,0.00106,2018-08-31 00:00:00
40,UIZ,19.3608,-99.0739,0.0,294.2832,288.16357,284.0849,0.0012,2018-08-31 00:00:00
41,UAX,19.3044,-99.1036,0.0,294.41638,288.50203999999997,284.52151000000003,0.00145,2018-08-31 00:00:00
42,VIF,19.6582,-99.0966,0.0,294.58151000000004,287.93661000000003,283.70901000000003,0.00081,2018-08-31 00:00:00
43,XAL,19.526,-99.0824,0.0,294.09665,287.60785,283.42584,0.00093,2018-08-31 00:00:00
