,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,296.79254,288.41147,281.26086000000004,5e-05,2017-03-07 00:00:00
1,AJU,19.1547,-99.1625,0.0,299.44403,291.01562,283.13968,5.9999999999999995e-05,2017-03-07 00:00:00
2,AJM,19.2721,-99.2077,0.0,298.45319,289.8631,282.02356000000003,7e-05,2017-03-07 00:00:00
3,ATI,19.577,-99.2541,0.0,297.12827000000004,288.30463,280.54717999999997,8e-05,2017-03-07 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,297.63541000000004,288.95071,281.23846000000003,7e-05,2017-03-07 00:00:00
5,CAM,19.4684,-99.1698,0.0,297.15587999999997,288.39191,280.7124,8e-05,2017-03-07 00:00:00
6,CCA,19.3262,-99.1761,0.0,297.98691,289.34064,281.57523,7e-05,2017-03-07 00:00:00
7,TEC,19.4872,-99.1142,0.0,297.04504,288.32812,280.73569,8e-05,2017-03-07 00:00:00
8,CHO,19.2669,-98.8861,0.0,298.43627999999995,289.99792,282.56927,5e-05,2017-03-07 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,298.4678,289.9733,282.38171,5.9999999999999995e-05,2017-03-07 00:00:00
10,CUA,19.3653,-99.2917,0.0,297.77826,289.04172,281.2056,8e-05,2017-03-07 00:00:00
11,CUT,19.7222,-99.1986,0.0,297.45636,288.78705,281.07977,5.9999999999999995e-05,2017-03-07 00:00:00
12,DIC,19.2988,-99.1858,0.0,298.2142,289.59631,281.79935,7e-05,2017-03-07 00:00:00
13,EAJ,19.2712,-99.204,0.0,298.46069,289.87329,282.03674,7e-05,2017-03-07 00:00:00
14,EDL,19.3134,-99.3106,0.0,298.15457000000004,289.48312000000004,281.60776,8e-05,2017-03-07 00:00:00
15,FAC,19.4825,-99.2435,0.0,297.17307,288.35065,280.5975,8e-05,2017-03-07 00:00:00
16,FAR,19.4737,-99.0462,0.0,297.03995,288.40747000000005,280.92212,7e-05,2017-03-07 00:00:00
17,GAM,19.4827,-99.0945,0.0,297.0419,288.34811,280.78494,7e-05,2017-03-07 00:00:00
18,HGM,19.4116,-99.1522,0.0,297.38721,288.67401,280.99457,8e-05,2017-03-07 00:00:00
19,INN,19.292,-99.3805,0.0,298.32559,289.68532999999996,281.78616,8e-05,2017-03-07 00:00:00
20,IZT,19.3844,-99.1176,0.0,297.52417,288.86179,281.2168,7e-05,2017-03-07 00:00:00
21,LPR,19.5347,-99.1177,0.0,296.9368,288.21826,280.6412,7e-05,2017-03-07 00:00:00
22,LAA,19.4838,-99.1473,0.0,297.08252000000005,288.33203,280.68908999999996,8e-05,2017-03-07 00:00:00
23,IBM,19.4433,-99.2154,0.0,297.29504,288.51392000000004,280.77316,8e-05,2017-03-07 00:00:00
24,LOM,19.403,-99.2421,0.0,297.51514,288.75345,280.96988,8e-05,2017-03-07 00:00:00
25,LLA,19.5788,-99.0396,0.0,296.88919,288.30276000000003,280.88687000000004,5.9999999999999995e-05,2017-03-07 00:00:00
26,MER,19.4246,-99.1196,0.0,297.29233,288.59924,280.97369,7e-05,2017-03-07 00:00:00
27,MGH,19.4041,-99.2026,0.0,297.47687,288.73404,280.98737,8e-05,2017-03-07 00:00:00
28,MPA,19.1769,-98.9902,0.0,299.27267,290.84744,283.22537,5e-05,2017-03-07 00:00:00
29,MON,19.4604,-98.9029,0.0,297.08209,288.59537,281.29056,5.9999999999999995e-05,2017-03-07 00:00:00
30,MCM,19.4291,-99.1319,0.0,297.28296,288.57583999999997,280.93384,8e-05,2017-03-07 00:00:00
31,NEZ,19.3937,-99.0282,0.0,297.41321,288.83258,281.34015,5.9999999999999995e-05,2017-03-07 00:00:00
32,PED,19.3251,-99.2041,0.0,298.01215,289.35352,281.55649,7e-05,2017-03-07 00:00:00
33,SAG,19.533,-99.0303,0.0,296.8389,288.2413,280.82858,5.9999999999999995e-05,2017-03-07 00:00:00
34,SNT,19.2504,-99.2565,0.0,298.64886,290.07867000000005,282.18726000000004,7e-05,2017-03-07 00:00:00
35,SFE,19.3574,-99.2629,0.0,297.81485,289.0954,281.2709,8e-05,2017-03-07 00:00:00
36,SAC,19.3456,-99.0094,0.0,297.74881,289.21155,281.71587999999997,5.9999999999999995e-05,2017-03-07 00:00:00
37,TAH,19.2465,-99.0106,0.0,298.64563,290.17206,282.58517,5e-05,2017-03-07 00:00:00
38,TLA,19.5291,-99.2046,0.0,297.0119,288.19937000000004,280.49542,8e-05,2017-03-07 00:00:00
39,TLI,19.6025,-99.1772,0.0,297.11191,288.36145,280.68878,7e-05,2017-03-07 00:00:00
40,UIZ,19.3608,-99.0739,0.0,297.65463,289.04987,281.46088,7e-05,2017-03-07 00:00:00
41,UAX,19.3044,-99.1036,0.0,298.13211,289.55426,281.87277,7e-05,2017-03-07 00:00:00
42,VIF,19.6582,-99.0966,0.0,297.10427999999996,288.49698,280.9856,5.9999999999999995e-05,2017-03-07 00:00:00
43,XAL,19.526,-99.0824,0.0,296.88885,288.21494,280.70239,7e-05,2017-03-07 00:00:00
