,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,296.0968,289.43082000000004,284.40277000000003,0.00016,2017-08-01 00:00:00
1,AJU,19.1547,-99.1625,0.0,296.69003,291.24008,286.96567000000005,0.00026000000000000003,2017-08-01 00:00:00
2,AJM,19.2721,-99.2077,0.0,296.36334,290.40631,285.84259,0.00023999999999999998,2017-08-01 00:00:00
3,ATI,19.577,-99.2541,0.0,296.29013,289.31662,284.13892000000004,0.00018,2017-08-01 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,296.11578,289.76074,284.92261,0.00021,2017-08-01 00:00:00
5,CAM,19.4684,-99.1698,0.0,295.9689,289.36145,284.36688,0.00018999999999999998,2017-08-01 00:00:00
6,CCA,19.3262,-99.1761,0.0,296.22567999999995,290.0379,285.31277,0.00022,2017-08-01 00:00:00
7,TEC,19.4872,-99.1142,0.0,295.91582999999997,289.31546000000003,284.30731000000003,0.00018999999999999998,2017-08-01 00:00:00
8,CHO,19.2669,-98.8861,0.0,296.46097000000003,290.56876,285.83524,0.00016999999999999999,2017-08-01 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,296.43115,290.52547999999996,285.86551000000003,0.0002,2017-08-01 00:00:00
10,CUA,19.3653,-99.2917,0.0,296.16666000000004,289.81946,285.0238,0.00022,2017-08-01 00:00:00
11,CUT,19.7222,-99.1986,0.0,296.92663999999996,289.69574,284.42169,0.00015,2017-08-01 00:00:00
12,DIC,19.2988,-99.1858,0.0,296.29474,290.21921000000003,285.56982,0.00022999999999999998,2017-08-01 00:00:00
13,EAJ,19.2712,-99.204,0.0,296.36642,290.41412,285.85159,0.00023999999999999998,2017-08-01 00:00:00
14,EDL,19.3134,-99.3106,0.0,296.26968,290.1297,285.47458,0.00023999999999999998,2017-08-01 00:00:00
15,FAC,19.4825,-99.2435,0.0,295.99341,289.33292,284.3208,0.0002,2017-08-01 00:00:00
16,FAR,19.4737,-99.0462,0.0,295.89139,289.37259,284.38922,0.00018,2017-08-01 00:00:00
17,GAM,19.4827,-99.0945,0.0,295.9082,289.32971000000003,284.3284,0.00018,2017-08-01 00:00:00
18,HGM,19.4116,-99.1522,0.0,296.03647,289.56314,284.64777000000004,0.0002,2017-08-01 00:00:00
19,INN,19.292,-99.3805,0.0,296.31476000000004,290.27158,285.68146,0.00025,2017-08-01 00:00:00
20,IZT,19.3844,-99.1176,0.0,296.07653999999997,289.70001,284.82971000000003,0.0002,2017-08-01 00:00:00
21,LPR,19.5347,-99.1177,0.0,296.02496,289.24728,284.14951,0.00018,2017-08-01 00:00:00
22,LAA,19.4838,-99.1473,0.0,295.93915,289.3186,284.30859,0.00018999999999999998,2017-08-01 00:00:00
23,IBM,19.4433,-99.2154,0.0,296.0213,289.44797,284.48779,0.0002,2017-08-01 00:00:00
24,LOM,19.403,-99.2421,0.0,296.08881,289.61707,284.72997999999995,0.00021,2017-08-01 00:00:00
25,LLA,19.5788,-99.0396,0.0,296.04141,289.31906000000004,284.24991,0.00016999999999999999,2017-08-01 00:00:00
26,MER,19.4246,-99.1196,0.0,295.99953999999997,289.51068,284.57291000000004,0.00018999999999999998,2017-08-01 00:00:00
27,MGH,19.4041,-99.2026,0.0,296.0722,289.60416000000004,284.70963,0.00021,2017-08-01 00:00:00
28,MPA,19.1769,-98.9902,0.0,296.76425,291.1813,286.66193,0.0002,2017-08-01 00:00:00
29,MON,19.4604,-98.9029,0.0,295.87363,289.5105,284.57428,0.00016,2017-08-01 00:00:00
30,MCM,19.4291,-99.1319,0.0,295.99905,289.49347,284.55017000000004,0.00018999999999999998,2017-08-01 00:00:00
31,NEZ,19.3937,-99.0282,0.0,296.02887000000004,289.68561,284.79077,0.00018,2017-08-01 00:00:00
32,PED,19.3251,-99.2041,0.0,296.23169,290.04425,285.33124,0.00022999999999999998,2017-08-01 00:00:00
33,SAG,19.533,-99.0303,0.0,295.92447000000004,289.26373,284.21527000000003,0.00016999999999999999,2017-08-01 00:00:00
34,SNT,19.2504,-99.2565,0.0,296.41143999999997,290.55334,286.07198999999997,0.00025,2017-08-01 00:00:00
35,SFE,19.3574,-99.2629,0.0,296.17511,289.85797,285.07739,0.00022,2017-08-01 00:00:00
36,SAC,19.3456,-99.0094,0.0,296.1582,289.96689,285.14355,0.00018,2017-08-01 00:00:00
37,TAH,19.2465,-99.0106,0.0,296.50613,290.67572,286.04434,0.0002,2017-08-01 00:00:00
38,TLA,19.5291,-99.2046,0.0,296.10526,289.2348,284.09839,0.00018,2017-08-01 00:00:00
39,TLI,19.6025,-99.1772,0.0,296.30612,289.36166000000003,284.19797,0.00016999999999999999,2017-08-01 00:00:00
40,UIZ,19.3608,-99.0739,0.0,296.12006,289.84061,285.00458,0.00018999999999999998,2017-08-01 00:00:00
41,UAX,19.3044,-99.1036,0.0,296.28381,290.20232999999996,285.50073,0.00021,2017-08-01 00:00:00
42,VIF,19.6582,-99.0966,0.0,296.4201,289.48001,284.32822000000004,0.00016,2017-08-01 00:00:00
43,XAL,19.526,-99.0824,0.0,295.96509,289.24326,284.16827,0.00016999999999999999,2017-08-01 00:00:00
