,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,299.65079,289.07739,280.68494,2e-05,2017-05-06 00:00:00
1,AJU,19.1547,-99.1625,0.0,301.44777999999997,291.78549,284.19113,7e-05,2017-05-06 00:00:00
2,AJM,19.2721,-99.2077,0.0,300.68549,290.76959,283.10376,8e-05,2017-05-06 00:00:00
3,ATI,19.577,-99.2541,0.0,299.6611,289.26282000000003,281.36818999999997,0.0001,2017-05-06 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,300.04913,289.90222,282.047,8e-05,2017-05-06 00:00:00
5,CAM,19.4684,-99.1698,0.0,299.67273,289.3992,281.48792000000003,9e-05,2017-05-06 00:00:00
6,CCA,19.3262,-99.1761,0.0,300.31995,290.27179,282.49545,8e-05,2017-05-06 00:00:00
7,TEC,19.4872,-99.1142,0.0,299.61028999999996,289.29205,281.26675,8e-05,2017-05-06 00:00:00
8,CHO,19.2669,-98.8861,0.0,300.63385,290.62146,282.40231,2e-05,2017-05-06 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,300.67294,290.70493,282.70563,5e-05,2017-05-06 00:00:00
10,CUA,19.3653,-99.2917,0.0,300.14264,290.05685,282.36649,0.0001,2017-05-06 00:00:00
11,CUT,19.7222,-99.1986,0.0,300.0372,289.4794,281.45673,8e-05,2017-05-06 00:00:00
12,DIC,19.2988,-99.1858,0.0,300.49707,290.51227,282.78357,8e-05,2017-05-06 00:00:00
13,EAJ,19.2712,-99.204,0.0,300.69116,290.77643,283.10677999999996,8e-05,2017-05-06 00:00:00
14,EDL,19.3134,-99.3106,0.0,300.44656000000003,290.46371,282.83691,0.0001,2017-05-06 00:00:00
15,FAC,19.4825,-99.2435,0.0,299.66222999999997,289.40722999999997,281.58984,0.0001,2017-05-06 00:00:00
16,FAR,19.4737,-99.0462,0.0,299.63707999999997,289.2966,281.13457999999997,5.9999999999999995e-05,2017-05-06 00:00:00
17,GAM,19.4827,-99.0945,0.0,299.61661000000004,289.29187,281.22925,7e-05,2017-05-06 00:00:00
18,HGM,19.4116,-99.1522,0.0,299.8588,289.64322000000004,281.73877000000005,8e-05,2017-05-06 00:00:00
19,INN,19.292,-99.3805,0.0,300.58047,290.66431,283.10222999999996,0.0001,2017-05-06 00:00:00
20,IZT,19.3844,-99.1176,0.0,299.97272000000004,289.78427,281.83881,8e-05,2017-05-06 00:00:00
21,LPR,19.5347,-99.1177,0.0,299.55325,289.14617999999996,281.0863,8e-05,2017-05-06 00:00:00
22,LAA,19.4838,-99.1473,0.0,299.6246,289.32559,281.36562999999995,9e-05,2017-05-06 00:00:00
23,IBM,19.4433,-99.2154,0.0,299.7681,289.54152999999997,281.71271,0.0001,2017-05-06 00:00:00
24,LOM,19.403,-99.2421,0.0,299.93768,289.77502000000004,282.0083,0.0001,2017-05-06 00:00:00
25,LLA,19.5788,-99.0396,0.0,299.59292999999997,289.12363,280.91299,5e-05,2017-05-06 00:00:00
26,MER,19.4246,-99.1196,0.0,299.79607999999996,289.54602,281.56964,8e-05,2017-05-06 00:00:00
27,MGH,19.4041,-99.2026,0.0,299.9155,289.73587000000003,281.92056,9e-05,2017-05-06 00:00:00
28,MPA,19.1769,-98.9902,0.0,301.23645,291.47049,283.52029,4e-05,2017-05-06 00:00:00
29,MON,19.4604,-98.9029,0.0,299.71594,289.35007,280.95761,2e-05,2017-05-06 00:00:00
30,MCM,19.4291,-99.1319,0.0,299.78485,289.53577,281.58026,8e-05,2017-05-06 00:00:00
31,NEZ,19.3937,-99.0282,0.0,299.91315,289.66592,281.51993,5e-05,2017-05-06 00:00:00
32,PED,19.3251,-99.2041,0.0,300.33783,290.30264,282.56857,9e-05,2017-05-06 00:00:00
33,SAG,19.533,-99.0303,0.0,299.53619,289.08975,280.86148,5e-05,2017-05-06 00:00:00
34,SNT,19.2504,-99.2565,0.0,300.84454,290.98907,283.39832,9e-05,2017-05-06 00:00:00
35,SFE,19.3574,-99.2629,0.0,300.1752,290.09631,282.39215,0.0001,2017-05-06 00:00:00
36,SAC,19.3456,-99.0094,0.0,300.15704,289.99268,281.85611,5e-05,2017-05-06 00:00:00
37,TAH,19.2465,-99.0106,0.0,300.79758,290.87172999999996,282.86816,4e-05,2017-05-06 00:00:00
38,TLA,19.5291,-99.2046,0.0,299.56658999999996,289.18951,281.26349,0.0001,2017-05-06 00:00:00
39,TLI,19.6025,-99.1772,0.0,299.68951,289.25622999999996,281.27158,9e-05,2017-05-06 00:00:00
40,UIZ,19.3608,-99.0739,0.0,300.07953,289.91174,281.89606000000003,5.9999999999999995e-05,2017-05-06 00:00:00
41,UAX,19.3044,-99.1036,0.0,300.43332000000004,290.40302,282.5188,7e-05,2017-05-06 00:00:00
42,VIF,19.6582,-99.0966,0.0,299.77625,289.26086000000004,281.13971000000004,5.9999999999999995e-05,2017-05-06 00:00:00
43,XAL,19.526,-99.0824,0.0,299.53589,289.11771,280.99106,7e-05,2017-05-06 00:00:00
