,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,5338.76465,296.90421000000003,286.3233,278.54575,0.0,2020-02-07 00:00:00
1,AJU,19.1547,-99.1625,3645.49878,297.54175,288.5968,281.05179,0.0,2020-02-07 00:00:00
2,AJM,19.2721,-99.2077,3780.4965799999995,297.02744,287.72083,280.20532000000003,0.0,2020-02-07 00:00:00
3,ATI,19.577,-99.2541,4682.4707,296.68027,286.49246,278.90564,0.0,2020-02-07 00:00:00
4,BJU,19.3716,-99.15899999999999,3963.3867200000004,296.58383,286.93622,279.45788999999996,0.0,2020-02-07 00:00:00
5,CAM,19.4684,-99.1698,4044.4350600000002,296.32653999999997,286.49817,279.04242,0.0,2020-02-07 00:00:00
6,CCA,19.3262,-99.1761,3887.75635,296.77203,287.27066,279.77907999999996,0.0,2020-02-07 00:00:00
7,TEC,19.4872,-99.1142,4099.69434,296.27722,286.36816,278.89807,0.0,2020-02-07 00:00:00
8,CHO,19.2669,-98.8861,4090.33594,296.93088,287.43982,279.98715,0.0,2020-02-07 00:00:00
9,COR,19.2653,-99.02600000000001,3965.08521,296.98151,287.57232999999997,280.09451,0.0,2020-02-07 00:00:00
10,CUA,19.3653,-99.2917,3874.82227,296.66,287.11981000000003,279.64642000000003,0.0,2020-02-07 00:00:00
11,CUT,19.7222,-99.1986,5939.5161100000005,297.64313,286.84628,278.92132999999995,0.0,2020-02-07 00:00:00
12,DIC,19.2988,-99.1858,3839.36523,296.89499,287.48669,279.98474,0.0,2020-02-07 00:00:00
13,EAJ,19.2712,-99.204,3781.8002899999997,297.03078999999997,287.72546,280.21002000000004,0.0,2020-02-07 00:00:00
14,EDL,19.3134,-99.3106,3795.8457,296.87094,287.47757,279.9772,0.0,2020-02-07 00:00:00
15,FAC,19.4825,-99.2435,4009.3159200000005,296.3252,286.53897,279.10172,0.0,2020-02-07 00:00:00
16,FAR,19.4737,-99.0462,4151.2207,296.28619,286.32333,278.8295,0.0,2020-02-07 00:00:00
17,GAM,19.4827,-99.0945,4113.7348600000005,296.27905,286.35464,278.87781,0.0,2020-02-07 00:00:00
18,HGM,19.4116,-99.1522,4012.9179700000004,296.45232999999996,286.70342999999997,279.23334,0.0,2020-02-07 00:00:00
19,INN,19.292,-99.3805,3740.74731,296.96539,287.65542999999997,280.15356,0.0,2020-02-07 00:00:00
20,IZT,19.3844,-99.1176,4015.0175799999997,296.52539,286.80768,279.32732999999996,0.0,2020-02-07 00:00:00
21,LPR,19.5347,-99.1177,4458.45166,296.42694,286.29535,278.74979,0.0,2020-02-07 00:00:00
22,LAA,19.4838,-99.1473,4071.49902,296.29095,286.41956,278.95977999999997,0.0,2020-02-07 00:00:00
23,IBM,19.4433,-99.2154,3995.5815399999997,296.39642000000003,286.64551,279.19382,0.0,2020-02-07 00:00:00
24,LOM,19.403,-99.2421,3941.7009299999995,296.51552999999996,286.8605,279.3999,0.0,2020-02-07 00:00:00
25,LLA,19.5788,-99.0396,4750.000489999999,296.58038,286.28235,278.65157999999997,0.0,2020-02-07 00:00:00
26,MER,19.4246,-99.1196,4052.8374,296.405,286.59756,279.12314,0.0,2020-02-07 00:00:00
27,MGH,19.4041,-99.2026,3965.90771,296.49703999999997,286.81116000000003,279.34668,0.0,2020-02-07 00:00:00
28,MPA,19.1769,-98.9902,3894.7819799999997,297.35229,288.24481000000003,280.79787999999996,0.0,2020-02-07 00:00:00
29,MON,19.4604,-98.9029,4236.3457,296.32294,286.28766,278.75757000000004,0.0,2020-02-07 00:00:00
30,MCM,19.4291,-99.1319,4045.54639,296.39898999999997,286.59619,279.125,0.0,2020-02-07 00:00:00
31,NEZ,19.3937,-99.0282,4112.86279,296.46967,286.64153999999996,279.14789,0.0,2020-02-07 00:00:00
32,PED,19.3251,-99.2041,3864.52515,296.7879,287.30969,279.81708,0.0,2020-02-07 00:00:00
33,SAG,19.533,-99.0303,4515.00293,296.40057,286.19586,278.61826,0.0,2020-02-07 00:00:00
34,SNT,19.2504,-99.2565,3717.27246,297.14218,287.92587000000003,280.39352,0.0,2020-02-07 00:00:00
35,SFE,19.3574,-99.2629,3875.51465,296.681,287.14777000000004,279.66967999999997,0.0,2020-02-07 00:00:00
36,SAC,19.3456,-99.0094,4083.6445299999996,296.63055,286.92276,279.43375,0.0,2020-02-07 00:00:00
37,TAH,19.2465,-99.0106,3957.22461,297.06203999999997,287.71436,280.2439,0.0,2020-02-07 00:00:00
38,TLA,19.5291,-99.2046,4423.0127,296.45288,286.3764,278.85464,0.0,2020-02-07 00:00:00
39,TLI,19.6025,-99.1772,4841.521479999999,296.76743,286.48328,278.84705,0.0,2020-02-07 00:00:00
40,UIZ,19.3608,-99.0739,4034.09229,296.59036000000003,286.89221000000003,279.40527000000003,0.0,2020-02-07 00:00:00
41,UAX,19.3044,-99.1036,3927.70312,296.83679,287.34827,279.85605,0.0,2020-02-07 00:00:00
42,VIF,19.6582,-99.0966,5335.23926,297.07401,286.54337000000004,278.77657999999997,0.0,2020-02-07 00:00:00
43,XAL,19.526,-99.0824,4440.21289,296.3855,286.24252,278.69412,0.0,2020-02-07 00:00:00
