,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,294.61661000000004,285.23578,277.91956,0.0,2017-01-19 00:00:00
1,AJU,19.1547,-99.1625,361.96027000000004,296.40411,287.75726000000003,280.56396,0.0,2017-01-19 00:00:00
2,AJM,19.2721,-99.2077,123.17495,295.42139,286.67987,279.63116,0.0,2017-01-19 00:00:00
3,ATI,19.577,-99.2541,0.0,294.23297,285.23474,278.14645,0.0,2017-01-19 00:00:00
4,BJU,19.3716,-99.15899999999999,88.27162,294.64948,285.78131,278.78577,0.0,2017-01-19 00:00:00
5,CAM,19.4684,-99.1698,20.165789999999998,294.16931,285.25226000000004,278.31226000000004,0.0,2017-01-19 00:00:00
6,CCA,19.3262,-99.1761,114.77576,294.9776,286.16489,279.1438,0.0,2017-01-19 00:00:00
7,TEC,19.4872,-99.1142,31.16733,294.14111,285.15164,278.19009,0.0,2017-01-19 00:00:00
8,CHO,19.2669,-98.8861,832.23138,295.55606,286.61383,279.28296,0.0,2017-01-19 00:00:00
9,COR,19.2653,-99.02600000000001,560.08618,295.52698,286.66652999999997,279.44299,0.0,2017-01-19 00:00:00
10,CUA,19.3653,-99.2917,12.25436,294.70145,285.92383,278.97189,0.0,2017-01-19 00:00:00
11,CUT,19.7222,-99.1986,0.0,295.00482,285.7464,278.2597,0.0,2017-01-19 00:00:00
12,DIC,19.2988,-99.1858,129.07981999999998,295.19452,286.41476,279.37662,0.0,2017-01-19 00:00:00
13,EAJ,19.2712,-99.204,130.06128,295.43036,286.68787000000003,279.63586000000004,0.0,2017-01-19 00:00:00
14,EDL,19.3134,-99.3106,16.99386,295.0853,286.34753,279.36609,0.0,2017-01-19 00:00:00
15,FAC,19.4825,-99.2435,3.42346,294.10852,285.24997,278.33838,0.0,2017-01-19 00:00:00
16,FAR,19.4737,-99.0462,74.32370999999999,294.24335,285.17297,278.16437,0.0,2017-01-19 00:00:00
17,GAM,19.4827,-99.0945,41.34162,294.16782,285.15587999999997,278.18201,0.0,2017-01-19 00:00:00
18,HGM,19.4116,-99.1522,59.83282,294.41672,285.51135,278.53745,0.0,2017-01-19 00:00:00
19,INN,19.292,-99.3805,0.0,295.24701,286.54427999999996,279.56052,0.0,2017-01-19 00:00:00
20,IZT,19.3844,-99.1176,118.72888999999999,294.58765,285.66754,278.65421000000003,0.0,2017-01-19 00:00:00
21,LPR,19.5347,-99.1177,0.0,294.13635,285.07223999999997,278.03452000000004,0.0,2017-01-19 00:00:00
22,LAA,19.4838,-99.1473,21.253020000000003,294.1282,285.17969,278.23438,0.0,2017-01-19 00:00:00
23,IBM,19.4433,-99.2154,14.94745,294.25838999999996,285.39374,278.46143,0.0,2017-01-19 00:00:00
24,LOM,19.403,-99.2421,18.03559,294.4588,285.63419,278.69192999999996,0.0,2017-01-19 00:00:00
25,LLA,19.5788,-99.0396,0.0,294.32047,285.12567,277.98746,0.0,2017-01-19 00:00:00
26,MER,19.4246,-99.1196,72.42448,294.36627000000004,285.41684,278.43152000000003,0.0,2017-01-19 00:00:00
27,MGH,19.4041,-99.2026,33.731809999999996,294.4516,285.59866,278.64423,0.0,2017-01-19 00:00:00
28,MPA,19.1769,-98.9902,945.96454,296.23199,287.48804,280.11166000000003,0.0,2017-01-19 00:00:00
29,MON,19.4604,-98.9029,180.4221,294.45825,285.25891,278.15887000000004,0.0,2017-01-19 00:00:00
30,MCM,19.4291,-99.1319,60.39637,294.34143,285.4032,278.42728,0.0,2017-01-19 00:00:00
31,NEZ,19.3937,-99.0282,212.08681,294.59857,285.56796,278.4935,0.0,2017-01-19 00:00:00
32,PED,19.3251,-99.2041,82.97283,294.98386,286.19158999999996,279.18521,0.0,2017-01-19 00:00:00
33,SAG,19.533,-99.0303,0.0,294.20788999999996,285.03476,277.96115,0.0,2017-01-19 00:00:00
34,SNT,19.2504,-99.2565,77.84696,295.60611,286.90198,279.85846000000004,0.0,2017-01-19 00:00:00
35,SFE,19.3574,-99.2629,24.05971,294.75189,285.96752999999995,279.00491,0.0,2017-01-19 00:00:00
36,SAC,19.3456,-99.0094,355.47713999999996,294.91245,285.91888,278.78042999999997,0.0,2017-01-19 00:00:00
37,TAH,19.2465,-99.0106,660.89996,295.689,286.8479,279.58347000000003,0.0,2017-01-19 00:00:00
38,TLA,19.5291,-99.2046,0.0,294.08191,285.10327,278.09195,0.0,2017-01-19 00:00:00
39,TLI,19.6025,-99.1772,0.0,294.34354,285.26862,278.12262000000004,0.0,2017-01-19 00:00:00
40,UIZ,19.3608,-99.0739,213.71052999999998,294.7597,285.81406,278.74734,0.0,2017-01-19 00:00:00
41,UAX,19.3044,-99.1036,270.20322000000004,295.17123,286.32205,279.2243,0.0,2017-01-19 00:00:00
42,VIF,19.6582,-99.0966,0.0,294.62317,285.39856000000003,278.09677,0.0,2017-01-19 00:00:00
43,XAL,19.526,-99.0824,0.0,294.14313,285.0415,278.0014,0.0,2017-01-19 00:00:00
