,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,3529.66357,299.65952000000004,289.0162,281.21521,0.0,2017-04-01 00:00:00
1,AJU,19.1547,-99.1625,5688.58545,301.76828,291.32281,282.58646,0.0,2017-04-01 00:00:00
2,AJM,19.2721,-99.2077,3732.30835,300.74585,290.27921000000003,281.67004,0.0,2017-04-01 00:00:00
3,ATI,19.577,-99.2541,614.71954,299.64905,289.08911,280.66943,0.0,2017-04-01 00:00:00
4,BJU,19.3716,-99.15899999999999,2626.64795,299.83679,289.39401000000004,281.01352,0.0,2017-04-01 00:00:00
5,CAM,19.4684,-99.1698,1728.70178,299.32397000000003,288.88382,280.58481,0.0,2017-04-01 00:00:00
6,CCA,19.3262,-99.1761,3097.6853,300.22333,289.77353,281.297,0.0,2017-04-01 00:00:00
7,TEC,19.4872,-99.1142,2081.31128,299.18964,288.75311,280.57074,0.0,2017-04-01 00:00:00
8,CHO,19.2669,-98.8861,5806.71094,300.44308,290.15875,282.07457999999997,0.0,2017-04-01 00:00:00
9,COR,19.2653,-99.02600000000001,5036.13379,300.58762,290.23236,281.93805,0.0,2017-04-01 00:00:00
10,CUA,19.3653,-99.2917,2168.74219,300.03281,289.56805,281.02103,0.0,2017-04-01 00:00:00
11,CUT,19.7222,-99.1986,770.5344200000001,300.73528999999996,289.92352,281.44797,0.0,2017-04-01 00:00:00
12,DIC,19.2988,-99.1858,3427.4350600000002,300.47406,290.01874,281.48346000000004,0.0,2017-04-01 00:00:00
13,EAJ,19.2712,-99.204,3764.87061,300.75153,290.28635,281.68039,0.0,2017-04-01 00:00:00
14,EDL,19.3134,-99.3106,2837.87158,300.45355,289.97339,281.34436,0.0,2017-04-01 00:00:00
15,FAC,19.4825,-99.2435,1243.09106,299.35492,288.91339,280.52246,0.0,2017-04-01 00:00:00
16,FAR,19.4737,-99.0462,2813.03833,299.16016,288.73004,280.68011,0.0,2017-04-01 00:00:00
17,GAM,19.4827,-99.0945,2279.00073,299.18023999999997,288.74506,280.599,0.0,2017-04-01 00:00:00
18,HGM,19.4116,-99.1522,2271.4104,299.56768999999997,289.12729,280.8085,0.0,2017-04-01 00:00:00
19,INN,19.292,-99.3805,3063.42456,300.6528,290.17087000000004,281.49138999999997,0.0,2017-04-01 00:00:00
20,IZT,19.3844,-99.1176,2803.0024399999998,299.69669,289.26437000000004,280.97699,0.0,2017-04-01 00:00:00
21,LPR,19.5347,-99.1177,1667.01526,299.27567,288.77356000000003,280.59256,0.0,2017-04-01 00:00:00
22,LAA,19.4838,-99.1473,1812.13623,299.23892,288.80062999999996,280.55289,0.0,2017-04-01 00:00:00
23,IBM,19.4433,-99.2154,1634.98218,299.48578,289.04065,280.65411,0.0,2017-04-01 00:00:00
24,LOM,19.403,-99.2421,1876.58289,299.73334,289.28052,280.82172,0.0,2017-04-01 00:00:00
25,LLA,19.5788,-99.0396,2465.97021,299.38461,288.83588,280.81247,0.0,2017-04-01 00:00:00
26,MER,19.4246,-99.1196,2414.20508,299.45322000000004,289.01807,280.77411,0.0,2017-04-01 00:00:00
27,MGH,19.4041,-99.2026,2033.56238,299.68219,289.23364,280.82388,0.0,2017-04-01 00:00:00
28,MPA,19.1769,-98.9902,6356.47021,301.35022000000004,291.06793,282.67514,0.0,2017-04-01 00:00:00
29,MON,19.4604,-98.9029,4132.8042,299.15515,288.74292,280.91284,0.0,2017-04-01 00:00:00
30,MCM,19.4291,-99.1319,2282.94873,299.44833,289.01117,280.74756,0.0,2017-04-01 00:00:00
31,NEZ,19.3937,-99.0282,3534.69385,299.52783,289.11917,281.03094,0.0,2017-04-01 00:00:00
32,PED,19.3251,-99.2041,2968.91187,300.2652,289.80679,281.28839,0.0,2017-04-01 00:00:00
33,SAG,19.533,-99.0303,2604.11792,299.17068,288.66818,280.68106,0.0,2017-04-01 00:00:00
34,SNT,19.2504,-99.2565,3909.3786600000003,300.98413,290.49747,281.80579,0.0,2017-04-01 00:00:00
35,SFE,19.3574,-99.2629,2334.34155,300.06847999999997,289.60458,281.06879,0.0,2017-04-01 00:00:00
36,SAC,19.3456,-99.0094,4180.78125,299.85126,289.46741000000003,281.34918,0.0,2017-04-01 00:00:00
37,TAH,19.2465,-99.0106,5392.23877,300.74966,290.41437,282.1127,0.0,2017-04-01 00:00:00
38,TLA,19.5291,-99.2046,928.4096099999999,299.36401,288.86075,280.52765,0.0,2017-04-01 00:00:00
39,TLI,19.6025,-99.1772,1068.46838,299.71182000000005,289.12564,280.79214,0.0,2017-04-01 00:00:00
40,UIZ,19.3608,-99.0739,3430.3654799999995,299.80396,289.38925,281.16132000000005,0.0,2017-04-01 00:00:00
41,UAX,19.3044,-99.1036,3890.53174,300.32339,289.90634,281.52386,0.0,2017-04-01 00:00:00
42,VIF,19.6582,-99.0966,1758.6622300000001,300.00203999999997,289.32974,281.12537000000003,0.0,2017-04-01 00:00:00
43,XAL,19.526,-99.0824,2049.44995,299.19809,288.70386,280.60388,0.0,2017-04-01 00:00:00
