,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,4281.53369,300.00872999999996,288.91522000000003,280.04929,5.9999999999999995e-05,2017-03-24 00:00:00
1,AJU,19.1547,-99.1625,3985.64868,302.43872000000005,292.06952,283.79187,8e-05,2017-03-24 00:00:00
2,AJM,19.2721,-99.2077,4366.13525,301.64691,291.01788,282.72205,0.0001,2017-03-24 00:00:00
3,ATI,19.577,-99.2541,5354.14355,300.51129,289.36719,280.9389,0.0001,2017-03-24 00:00:00
4,BJU,19.3716,-99.15899999999999,4525.22949,300.90137000000004,290.03574,281.62775,0.0001,2017-03-24 00:00:00
5,CAM,19.4684,-99.1698,4691.60791,300.50031,289.49902000000003,281.0694,0.00011,2017-03-24 00:00:00
6,CCA,19.3262,-99.1761,4456.95605,301.21893,290.45203,282.09164,0.0001,2017-03-24 00:00:00
7,TEC,19.4872,-99.1142,4573.32959,300.3494,289.32935,280.80444,0.0001,2017-03-24 00:00:00
8,CHO,19.2669,-98.8861,3727.1655299999998,301.24036,290.505,281.80182,5e-05,2017-03-24 00:00:00
9,COR,19.2653,-99.02600000000001,3969.9113799999996,301.42028999999997,290.733,282.19101,7e-05,2017-03-24 00:00:00
10,CUA,19.3653,-99.2917,4684.23975,301.11374,290.28722999999997,282.00937000000005,0.00011,2017-03-24 00:00:00
11,CUT,19.7222,-99.1986,5966.321779999999,300.7482,289.5163,280.91577,7e-05,2017-03-24 00:00:00
12,DIC,19.2988,-99.1858,4406.13867,301.42282,290.72131,282.38812,0.0001,2017-03-24 00:00:00
13,EAJ,19.2712,-99.204,4357.906739999999,301.6499,291.02222,282.72321,9e-05,2017-03-24 00:00:00
14,EDL,19.3134,-99.3106,4567.89258,301.44556,290.73615,282.48615,0.0001,2017-03-24 00:00:00
15,FAC,19.4825,-99.2435,4830.0151399999995,300.56683,289.55746,281.21143,0.00011,2017-03-24 00:00:00
16,FAR,19.4737,-99.0462,4366.93164,300.26581,289.25888,280.61334,9e-05,2017-03-24 00:00:00
17,GAM,19.4827,-99.0945,4517.38574,300.32541000000003,289.30884,280.75085,0.0001,2017-03-24 00:00:00
18,HGM,19.4116,-99.1522,4580.55371,300.68197999999995,289.7482,281.31116000000003,0.0001,2017-03-24 00:00:00
19,INN,19.292,-99.3805,4520.08691,301.61062999999996,290.96576,282.75555,0.0001,2017-03-24 00:00:00
20,IZT,19.3844,-99.1176,4453.65918,300.76044,289.86517000000003,281.38707999999997,9e-05,2017-03-24 00:00:00
21,LPR,19.5347,-99.1177,4817.5459,300.26184,289.16364,280.60461000000004,9e-05,2017-03-24 00:00:00
22,LAA,19.4838,-99.1473,4655.19141,300.41573999999997,289.39844,280.92978,0.0001,2017-03-24 00:00:00
23,IBM,19.4433,-99.2154,4743.18848,300.65576,289.68787000000003,281.32248,0.00011,2017-03-24 00:00:00
24,LOM,19.403,-99.2421,4716.36182,300.86328,289.95867999999996,281.63287,0.00011,2017-03-24 00:00:00
25,LLA,19.5788,-99.0396,4606.67578,300.15488,289.06085,280.36217999999997,8e-05,2017-03-24 00:00:00
26,MER,19.4246,-99.1196,4522.83008,300.56625,289.61023,281.11609,0.0001,2017-03-24 00:00:00
27,MGH,19.4041,-99.2026,4664.740229999999,300.80463,289.89185,281.52637000000004,0.00011,2017-03-24 00:00:00
28,MPA,19.1769,-98.9902,3717.4091799999997,302.03311,291.50097999999997,282.99447999999995,5.9999999999999995e-05,2017-03-24 00:00:00
29,MON,19.4604,-98.9029,4001.40576,300.16052,289.18347,280.33539,7e-05,2017-03-24 00:00:00
30,MCM,19.4291,-99.1319,4558.375,300.57172,289.61176,281.13611000000003,0.0001,2017-03-24 00:00:00
31,NEZ,19.3937,-99.0282,4223.45508,300.55182,289.63062,280.98904,8e-05,2017-03-24 00:00:00
32,PED,19.3251,-99.2041,4499.90381,301.26599,290.50885,282.18091,0.0001,2017-03-24 00:00:00
33,SAG,19.533,-99.0303,4480.117679999999,300.09497000000005,289.01867999999996,280.31203999999997,8e-05,2017-03-24 00:00:00
34,SNT,19.2504,-99.2565,4357.055179999999,301.84851000000003,291.28619,283.03677000000005,0.0001,2017-03-24 00:00:00
35,SFE,19.3574,-99.2629,4644.20215,301.13372999999996,290.31927,282.02716000000004,0.00011,2017-03-24 00:00:00
36,SAC,19.3456,-99.0094,4093.44507,300.80371,289.95471000000003,281.315,7e-05,2017-03-24 00:00:00
37,TAH,19.2465,-99.0106,3894.96777,301.54544,290.89081,282.34491,5.9999999999999995e-05,2017-03-24 00:00:00
38,TLA,19.5291,-99.2046,5080.50684,300.39285,289.27722,280.83572000000004,0.0001,2017-03-24 00:00:00
39,TLI,19.6025,-99.1772,5252.20654,300.45569,289.31307999999996,280.80026000000004,9e-05,2017-03-24 00:00:00
40,UIZ,19.3608,-99.0739,4295.9248,300.81326,289.94934,281.409,9e-05,2017-03-24 00:00:00
41,UAX,19.3044,-99.1036,4250.822270000001,301.25504,290.51416,282.06427,9e-05,2017-03-24 00:00:00
42,VIF,19.6582,-99.0966,5142.64502,300.39722,289.24414,280.59796,8e-05,2017-03-24 00:00:00
43,XAL,19.526,-99.0824,4663.57617,300.18677,289.10016,280.48413,9e-05,2017-03-24 00:00:00
