,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,18273.33984,300.10016,288.60172,279.38751,0.0,2020-03-04 00:00:00
1,AJU,19.1547,-99.1625,16732.66016,301.02667,290.53381,281.71277000000003,0.0,2020-03-04 00:00:00
2,AJM,19.2721,-99.2077,16387.53711,300.34323,289.47791,280.62823,0.0,2020-03-04 00:00:00
3,ATI,19.577,-99.2541,15748.65625,299.64191,288.17795,279.14538999999996,0.0,2020-03-04 00:00:00
4,BJU,19.3716,-99.15899999999999,16559.29297,299.79025,288.62936,279.71844,0.0,2020-03-04 00:00:00
5,CAM,19.4684,-99.1698,16452.05273,299.44992,288.11352999999997,279.18597,0.0,2020-03-04 00:00:00
6,CCA,19.3262,-99.1761,16488.15234,300.02356000000003,288.99109,280.10712,0.0,2020-03-04 00:00:00
7,TEC,19.4872,-99.1142,16853.78516,299.4342,288.05286,279.07611,0.0,2020-03-04 00:00:00
8,CHO,19.2669,-98.8861,18293.55078,300.36365,289.54575,280.54056,0.0,2020-03-04 00:00:00
9,COR,19.2653,-99.02600000000001,17550.09961,300.37201,289.54498,280.60205,0.0,2020-03-04 00:00:00
10,CUA,19.3653,-99.2917,16008.02051,299.83075,288.72073,279.87192000000005,0.0,2020-03-04 00:00:00
11,CUT,19.7222,-99.1986,15621.324219999999,300.51291000000003,288.9679,279.66864,0.0,2020-03-04 00:00:00
12,DIC,19.2988,-99.1858,16459.25977,300.17859,289.22848999999997,280.35986,0.0,2020-03-04 00:00:00
13,EAJ,19.2712,-99.204,16405.75977,300.349,289.48682,280.63611000000003,0.0,2020-03-04 00:00:00
14,EDL,19.3134,-99.3106,16041.55371,300.10956,289.13214,280.29807,0.0,2020-03-04 00:00:00
15,FAC,19.4825,-99.2435,16064.45605,299.40204,288.07666,279.19177,0.0,2020-03-04 00:00:00
16,FAR,19.4737,-99.0462,17421.20703,299.51111000000003,288.12302,279.08633,0.0,2020-03-04 00:00:00
17,GAM,19.4827,-99.0945,17008.47852,299.45459,288.07056,279.0773,0.0,2020-03-04 00:00:00
18,HGM,19.4116,-99.1522,16587.97852,299.62588999999997,288.37347,279.44513,0.0,2020-03-04 00:00:00
19,INN,19.292,-99.3805,15970.49707,300.21896,289.31323,280.50269,0.0,2020-03-04 00:00:00
20,IZT,19.3844,-99.1176,16841.29102,299.74521,288.54376,279.59857,0.0,2020-03-04 00:00:00
21,LPR,19.5347,-99.1177,16705.75391,299.51662999999996,288.04843,279.00757000000004,0.0,2020-03-04 00:00:00
22,LAA,19.4838,-99.1473,16604.25391,299.42236,288.0575,279.10956,0.0,2020-03-04 00:00:00
23,IBM,19.4433,-99.2154,16209.394530000001,299.51153999999997,288.22794,279.33371,0.0,2020-03-04 00:00:00
24,LOM,19.403,-99.2421,16118.730469999999,299.6553,288.45126,279.57794,0.0,2020-03-04 00:00:00
25,LLA,19.5788,-99.0396,17362.44727,299.72571,288.23618,279.11362,0.0,2020-03-04 00:00:00
26,MER,19.4246,-99.1196,16816.15234,299.59094,288.30252,279.34521,0.0,2020-03-04 00:00:00
27,MGH,19.4041,-99.2026,16289.35645,299.65042,288.43176,279.53888,0.0,2020-03-04 00:00:00
28,MPA,19.1769,-98.9902,17728.51172,300.82849,290.32959,281.43686,0.0,2020-03-04 00:00:00
29,MON,19.4604,-98.9029,18395.87891,299.66681,288.28906,279.15448,0.0,2020-03-04 00:00:00
30,MCM,19.4291,-99.1319,16724.8457,299.5733,288.28174,279.33316,0.0,2020-03-04 00:00:00
31,NEZ,19.3937,-99.0282,17563.96094,299.75057999999996,288.50851,279.48505,0.0,2020-03-04 00:00:00
32,PED,19.3251,-99.2041,16346.259769999999,300.0307,289.00574,280.13622999999995,0.0,2020-03-04 00:00:00
33,SAG,19.533,-99.0303,17503.04883,299.58252000000005,288.0939,278.99172999999996,0.0,2020-03-04 00:00:00
34,SNT,19.2504,-99.2565,16254.96875,300.4823,289.68273999999997,280.85355,0.0,2020-03-04 00:00:00
35,SFE,19.3574,-99.2629,16091.105469999999,299.86697000000004,288.76984,279.91446,0.0,2020-03-04 00:00:00
36,SAC,19.3456,-99.0094,17700.02539,299.95901000000003,288.85052,279.83969,0.0,2020-03-04 00:00:00
37,TAH,19.2465,-99.0106,17644.82812,300.47595,289.72229,280.78558,0.0,2020-03-04 00:00:00
38,TLA,19.5291,-99.2046,16079.509769999999,299.46881,288.01779,279.02643,0.0,2020-03-04 00:00:00
39,TLI,19.6025,-99.1772,16111.9668,299.76205,288.28192,279.19608,0.0,2020-03-04 00:00:00
40,UIZ,19.3608,-99.0739,17191.26953,299.86142,288.71136,279.74118,0.0,2020-03-04 00:00:00
41,UAX,19.3044,-99.1036,16972.34375,300.14841,289.17758,280.25931,0.0,2020-03-04 00:00:00
42,VIF,19.6582,-99.0966,16658.2793,300.09357,288.59192,279.40771,0.0,2020-03-04 00:00:00
43,XAL,19.526,-99.0824,17036.70898,299.51666,288.04147,278.98184,0.0,2020-03-04 00:00:00
