,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,2832.37817,294.47971,284.19617,276.32932,1e-05,2016-03-05 00:00:00
1,AJU,19.1547,-99.1625,2100.6850600000002,298.53455,287.45772999999997,278.91064,1e-05,2016-03-05 00:00:00
2,AJM,19.2721,-99.2077,2863.54614,297.16116,286.2179,277.73059,1e-05,2016-03-05 00:00:00
3,ATI,19.577,-99.2541,4756.96484,295.10037,284.41241,276.03531,1e-05,2016-03-05 00:00:00
4,BJU,19.3716,-99.15899999999999,3182.3908699999997,295.92935,285.15421000000003,276.8251,1e-05,2016-03-05 00:00:00
5,CAM,19.4684,-99.1698,3519.31445,295.24402000000003,284.54254,276.25876,1e-05,2016-03-05 00:00:00
6,CCA,19.3262,-99.1761,3046.91284,296.45508,285.60861,277.21301,1e-05,2016-03-05 00:00:00
7,TEC,19.4872,-99.1142,3266.84448,295.03078999999997,284.39359,276.21198,1e-05,2016-03-05 00:00:00
8,CHO,19.2669,-98.8861,1586.24023,296.71585,286.01907,277.99152000000004,2e-05,2016-03-05 00:00:00
9,COR,19.2653,-99.02600000000001,2071.64746,296.92554,286.12827000000004,277.91791,1e-05,2016-03-05 00:00:00
10,CUA,19.3653,-99.2917,3514.56982,296.2262,285.36124,276.88846,1e-05,2016-03-05 00:00:00
11,CUT,19.7222,-99.1986,5850.865229999999,295.30969,284.71823,276.34006,1e-05,2016-03-05 00:00:00
12,DIC,19.2988,-99.1858,2944.78906,296.79401,285.90308,277.46783,1e-05,2016-03-05 00:00:00
13,EAJ,19.2712,-99.204,2846.9841300000003,297.16837000000004,286.22607,277.74194,1e-05,2016-03-05 00:00:00
14,EDL,19.3134,-99.3106,3274.75659,296.784,285.85318,277.33029,1e-05,2016-03-05 00:00:00
15,FAC,19.4825,-99.2435,3812.15796,295.31726000000003,284.57007000000004,276.20092999999997,1e-05,2016-03-05 00:00:00
16,FAR,19.4737,-99.0462,2832.6525899999997,294.94806,284.37509,276.31686,1e-05,2016-03-05 00:00:00
17,GAM,19.4827,-99.0945,3148.94727,295.0061,284.38666,276.23883,1e-05,2016-03-05 00:00:00
18,HGM,19.4116,-99.1522,3292.06274,295.56335,284.83575,276.54834,1e-05,2016-03-05 00:00:00
19,INN,19.292,-99.3805,3240.6084,297.07181,286.09851000000003,277.52828999999997,0.0,2016-03-05 00:00:00
20,IZT,19.3844,-99.1176,3031.5471199999997,295.72287,285.00031,276.74987999999996,1e-05,2016-03-05 00:00:00
21,LPR,19.5347,-99.1177,3735.29785,294.823,284.23386,276.05273,1e-05,2016-03-05 00:00:00
22,LAA,19.4838,-99.1473,3440.5676299999996,295.11725,284.44574,276.2052,1e-05,2016-03-05 00:00:00
23,IBM,19.4433,-99.2154,3631.09473,295.48041,284.72677999999996,276.37032999999997,1e-05,2016-03-05 00:00:00
24,LOM,19.403,-99.2421,3578.57104,295.81866,285.01471000000004,276.60582999999997,1e-05,2016-03-05 00:00:00
25,LLA,19.5788,-99.0396,3343.6403800000003,294.68314,284.20767,276.16402999999997,1e-05,2016-03-05 00:00:00
26,MER,19.4246,-99.1196,3168.91138,295.39261,284.70776,276.4838,1e-05,2016-03-05 00:00:00
27,MGH,19.4041,-99.2026,3469.84229,295.73804,284.96033,276.59439,1e-05,2016-03-05 00:00:00
28,MPA,19.1769,-98.9902,1594.63135,297.9953,287.08902,278.82416,2e-05,2016-03-05 00:00:00
29,MON,19.4604,-98.9029,2068.13013,294.8725,284.40216000000004,276.55072,1e-05,2016-03-05 00:00:00
30,MCM,19.4291,-99.1319,3242.95703,295.39218,284.69864,276.45592999999997,1e-05,2016-03-05 00:00:00
31,NEZ,19.3937,-99.0282,2550.5273399999996,295.4498,284.83044,276.75622999999996,1e-05,2016-03-05 00:00:00
32,PED,19.3251,-99.2041,3135.06812,296.51782000000003,285.64972,277.2179,1e-05,2016-03-05 00:00:00
33,SAG,19.533,-99.0303,3076.41064,294.62683,284.14136,276.12885,1e-05,2016-03-05 00:00:00
34,SNT,19.2504,-99.2565,2842.68579,297.48193,286.48572,277.93701,1e-05,2016-03-05 00:00:00
35,SFE,19.3574,-99.2629,3431.4585,296.26828,285.40612999999996,276.94614,1e-05,2016-03-05 00:00:00
36,SAC,19.3456,-99.0094,2296.9890100000002,295.89429,285.23517000000004,277.14977999999996,1e-05,2016-03-05 00:00:00
37,TAH,19.2465,-99.0106,1927.3099399999999,297.15115,286.33657999999997,278.12708,1e-05,2016-03-05 00:00:00
38,TLA,19.5291,-99.2046,4253.91016,294.97641,284.30765,275.99335,1e-05,2016-03-05 00:00:00
39,TLI,19.6025,-99.1772,4553.97266,295.02756,284.39984,276.1012,1e-05,2016-03-05 00:00:00
40,UIZ,19.3608,-99.0739,2709.4926800000003,295.85138,285.1474,276.95816,1e-05,2016-03-05 00:00:00
41,UAX,19.3044,-99.1036,2629.19629,296.57294,285.76004,277.45639,1e-05,2016-03-05 00:00:00
42,VIF,19.6582,-99.0966,4380.17432,294.93259,284.42886,276.24277,1e-05,2016-03-05 00:00:00
43,XAL,19.526,-99.0824,3433.63306,294.73708999999997,284.18658,276.07529,1e-05,2016-03-05 00:00:00
