,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,291.85162,285.63687000000004,281.83547999999996,0.00081,2019-10-26 00:00:00
1,AJU,19.1547,-99.1625,0.0,292.58316,288.00247,284.9838,0.0022600000000000003,2019-10-26 00:00:00
2,AJM,19.2721,-99.2077,0.0,292.32651,287.172,283.93352999999996,0.00207,2019-10-26 00:00:00
3,ATI,19.577,-99.2541,0.0,292.24924,285.96414,282.23828,0.00145,2019-10-26 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,292.06076,286.47626,283.04276,0.0016600000000000002,2019-10-26 00:00:00
5,CAM,19.4684,-99.1698,0.0,291.92896,286.0719,282.52765,0.00151,2019-10-26 00:00:00
6,CCA,19.3262,-99.1761,0.0,292.17444,286.77477999999996,283.42398,0.00183,2019-10-26 00:00:00
7,TEC,19.4872,-99.1142,0.0,291.85077,285.97393999999997,282.40381,0.0013599999999999999,2019-10-26 00:00:00
8,CHO,19.2669,-98.8861,0.0,292.09561,287.11304,283.81049,0.0009400000000000001,2019-10-26 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,292.19315,287.1571,283.88516,0.00139,2019-10-26 00:00:00
10,CUA,19.3653,-99.2917,0.0,292.1665,286.60532,283.21112,0.00193,2019-10-26 00:00:00
11,CUT,19.7222,-99.1986,0.0,292.81021,286.0755,282.11523,0.0012699999999999999,2019-10-26 00:00:00
12,DIC,19.2988,-99.1858,0.0,292.24615,286.96783,283.6709,0.00193,2019-10-26 00:00:00
13,EAJ,19.2712,-99.204,0.0,292.3266,287.17798,283.94073,0.00207,2019-10-26 00:00:00
14,EDL,19.3134,-99.3106,0.0,292.27661,286.92505,283.62237999999996,0.0021100000000000003,2019-10-26 00:00:00
15,FAC,19.4825,-99.2435,0.0,291.97726,286.09024,282.54965,0.00162,2019-10-26 00:00:00
16,FAR,19.4737,-99.0462,0.0,291.78567999999996,285.96338,282.3909,0.00119,2019-10-26 00:00:00
17,GAM,19.4827,-99.0945,0.0,291.83255,285.96967,282.39862,0.00131,2019-10-26 00:00:00
18,HGM,19.4116,-99.1522,0.0,291.98309,286.26599,282.77496,0.00156,2019-10-26 00:00:00
19,INN,19.292,-99.3805,0.0,292.32718,287.08527000000004,283.83124,0.00223,2019-10-26 00:00:00
20,IZT,19.3844,-99.1176,0.0,291.9953,286.37807999999995,282.91602,0.00151,2019-10-26 00:00:00
21,LPR,19.5347,-99.1177,0.0,291.94912999999997,285.84055,282.1658,0.0012699999999999999,2019-10-26 00:00:00
22,LAA,19.4838,-99.1473,0.0,291.88989,286.00821,282.44681,0.00144,2019-10-26 00:00:00
23,IBM,19.4433,-99.2154,0.0,291.99796000000003,286.19241,282.68124,0.00164,2019-10-26 00:00:00
24,LOM,19.403,-99.2421,0.0,292.07452,286.38027999999997,282.92197000000004,0.0017699999999999999,2019-10-26 00:00:00
25,LLA,19.5788,-99.0396,0.0,291.90677,285.77179,282.05347,0.00108,2019-10-26 00:00:00
26,MER,19.4246,-99.1196,0.0,291.92888999999997,286.18295,282.66882000000004,0.00145,2019-10-26 00:00:00
27,MGH,19.4041,-99.2026,0.0,292.04376,286.34573,282.87747,0.0017,2019-10-26 00:00:00
28,MPA,19.1769,-98.9902,0.0,292.40872,287.82446,284.71136,0.00137,2019-10-26 00:00:00
29,MON,19.4604,-98.9029,0.0,291.68851,285.98717999999997,282.41986,0.0008900000000000001,2019-10-26 00:00:00
30,MCM,19.4291,-99.1319,0.0,291.9364,286.17621,282.66046,0.00148,2019-10-26 00:00:00
31,NEZ,19.3937,-99.0282,0.0,291.87987999999996,286.27411,282.77972,0.0012,2019-10-26 00:00:00
32,PED,19.3251,-99.2041,0.0,292.19843,286.79871,283.45642000000004,0.0019,2019-10-26 00:00:00
33,SAG,19.533,-99.0303,0.0,291.80396,285.75754,282.08002,0.00108,2019-10-26 00:00:00
34,SNT,19.2504,-99.2565,0.0,292.40137000000004,287.34146,284.15448,0.00225,2019-10-26 00:00:00
35,SFE,19.3574,-99.2629,0.0,292.16818,286.63527999999997,283.24933,0.0019199999999999998,2019-10-26 00:00:00
36,SAC,19.3456,-99.0094,0.0,291.96335,286.55264,283.12658999999996,0.0012,2019-10-26 00:00:00
37,TAH,19.2465,-99.0106,0.0,292.23431,287.30347,284.06537000000003,0.0013599999999999999,2019-10-26 00:00:00
38,TLA,19.5291,-99.2046,0.0,292.06302,285.90359,282.22997999999995,0.0014199999999999998,2019-10-26 00:00:00
39,TLI,19.6025,-99.1772,0.0,292.23517000000004,285.93335,282.18222000000003,0.00134,2019-10-26 00:00:00
40,UIZ,19.3608,-99.0739,0.0,291.99411000000003,286.48242,283.04465,0.00141,2019-10-26 00:00:00
41,UAX,19.3044,-99.1036,0.0,292.16156,286.88806,283.55994,0.00164,2019-10-26 00:00:00
42,VIF,19.6582,-99.0966,0.0,292.27719,285.87439,282.04498,0.00115,2019-10-26 00:00:00
43,XAL,19.526,-99.0824,0.0,291.87408,285.80499,282.13635,0.0012,2019-10-26 00:00:00
