,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,297.20782,289.45221000000004,283.9205,4e-05,2017-07-31 00:00:00
1,AJU,19.1547,-99.1625,0.0,298.28815,291.40598,285.7438,5e-05,2017-07-31 00:00:00
2,AJM,19.2721,-99.2077,0.0,297.93689,290.55762000000004,284.48669,4e-05,2017-07-31 00:00:00
3,ATI,19.577,-99.2541,0.0,297.59024,289.3363,282.59442,2e-05,2017-07-31 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,297.59299,289.87161000000003,283.68102999999996,2.9999999999999997e-05,2017-07-31 00:00:00
5,CAM,19.4684,-99.1698,0.0,297.41724,289.45605,283.09259,2.9999999999999997e-05,2017-07-31 00:00:00
6,CCA,19.3262,-99.1761,0.0,297.741,290.16379,284.02448,4e-05,2017-07-31 00:00:00
7,TEC,19.4872,-99.1142,0.0,297.32001,289.40585,283.22287,2.9999999999999997e-05,2017-07-31 00:00:00
8,CHO,19.2669,-98.8861,0.0,297.70639,290.5936,285.42276,5e-05,2017-07-31 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,297.80627000000004,290.60025,285.08426000000003,5e-05,2017-07-31 00:00:00
10,CUA,19.3653,-99.2917,0.0,297.71979,289.94833,283.51596,2.9999999999999997e-05,2017-07-31 00:00:00
11,CUT,19.7222,-99.1986,0.0,297.91904,289.6073,282.86992999999995,2e-05,2017-07-31 00:00:00
12,DIC,19.2988,-99.1858,0.0,297.83426000000003,290.35559,284.25879,4e-05,2017-07-31 00:00:00
13,EAJ,19.2712,-99.204,0.0,297.93768,290.56464,284.50433,4e-05,2017-07-31 00:00:00
14,EDL,19.3134,-99.3106,0.0,297.86221,290.28087999999997,283.96429,4e-05,2017-07-31 00:00:00
15,FAC,19.4825,-99.2435,0.0,297.47571,289.42742999999996,282.86707,2.9999999999999997e-05,2017-07-31 00:00:00
16,FAR,19.4737,-99.0462,0.0,297.2431,289.46045,283.56842,4e-05,2017-07-31 00:00:00
17,GAM,19.4827,-99.0945,0.0,297.29828,289.41962,283.31573,2.9999999999999997e-05,2017-07-31 00:00:00
18,HGM,19.4116,-99.1522,0.0,297.49091,289.66516,283.42841,2.9999999999999997e-05,2017-07-31 00:00:00
19,INN,19.292,-99.3805,0.0,297.9469,290.4379,284.12906,4e-05,2017-07-31 00:00:00
20,IZT,19.3844,-99.1176,0.0,297.51282000000003,289.80115,283.7254,4e-05,2017-07-31 00:00:00
21,LPR,19.5347,-99.1177,0.0,297.34573,289.30322,283.01379,2.9999999999999997e-05,2017-07-31 00:00:00
22,LAA,19.4838,-99.1473,0.0,297.36798,289.41037,283.10745,2.9999999999999997e-05,2017-07-31 00:00:00
23,IBM,19.4433,-99.2154,0.0,297.50415,289.54926,283.09549,2.9999999999999997e-05,2017-07-31 00:00:00
24,LOM,19.403,-99.2421,0.0,297.60245,289.73001,283.28595,2.9999999999999997e-05,2017-07-31 00:00:00
25,LLA,19.5788,-99.0396,0.0,297.27817000000005,289.3645,283.39975,2.9999999999999997e-05,2017-07-31 00:00:00
26,MER,19.4246,-99.1196,0.0,297.42357999999996,289.60706,283.46356000000003,2.9999999999999997e-05,2017-07-31 00:00:00
27,MGH,19.4041,-99.2026,0.0,297.56512000000004,289.71353,283.34695,2.9999999999999997e-05,2017-07-31 00:00:00
28,MPA,19.1769,-98.9902,0.0,298.11484,291.22652999999997,285.96274,5e-05,2017-07-31 00:00:00
29,MON,19.4604,-98.9029,0.0,297.13245,289.59042,284.20712000000003,5e-05,2017-07-31 00:00:00
30,MCM,19.4291,-99.1319,0.0,297.4317,289.59064,283.39838,2.9999999999999997e-05,2017-07-31 00:00:00
31,NEZ,19.3937,-99.0282,0.0,297.37604,289.76907,284.03119,4e-05,2017-07-31 00:00:00
32,PED,19.3251,-99.2041,0.0,297.76855,290.17663999999996,283.97369,4e-05,2017-07-31 00:00:00
33,SAG,19.533,-99.0303,0.0,297.2012,289.32932,283.43018,4e-05,2017-07-31 00:00:00
34,SNT,19.2504,-99.2565,0.0,298.02898999999996,290.72449,284.64148,4e-05,2017-07-31 00:00:00
35,SFE,19.3574,-99.2629,0.0,297.72336,289.98761,283.60687,2.9999999999999997e-05,2017-07-31 00:00:00
36,SAC,19.3456,-99.0094,0.0,297.49548,290.04247999999995,284.44452,4e-05,2017-07-31 00:00:00
37,TAH,19.2465,-99.0106,0.0,297.86771,290.74138999999997,285.30807000000004,5e-05,2017-07-31 00:00:00
38,TLA,19.5291,-99.2046,0.0,297.4603,289.28271,282.68579,2e-05,2017-07-31 00:00:00
39,TLI,19.6025,-99.1772,0.0,297.55527,289.37487999999996,282.81622000000004,2e-05,2017-07-31 00:00:00
40,UIZ,19.3608,-99.0739,0.0,297.52087,289.93396,284.06338999999997,4e-05,2017-07-31 00:00:00
41,UAX,19.3044,-99.1036,0.0,297.73953,290.31036,284.44232,4e-05,2017-07-31 00:00:00
42,VIF,19.6582,-99.0966,0.0,297.55136,289.4657,283.17978,2.9999999999999997e-05,2017-07-31 00:00:00
43,XAL,19.526,-99.0824,0.0,297.27648999999997,289.30646,283.17792000000003,2.9999999999999997e-05,2017-07-31 00:00:00
