,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,5834.29883,299.33517,288.91412,281.33951,0.0,2016-03-15 00:00:00
1,AJU,19.1547,-99.1625,6680.98633,300.00518999999997,290.92606,283.87515,0.0,2016-03-15 00:00:00
2,AJM,19.2721,-99.2077,6495.1626,299.58398,290.28101000000004,283.34549,0.0,2016-03-15 00:00:00
3,ATI,19.577,-99.2541,6085.37207,299.31845,289.43652000000003,282.38995,0.0,2016-03-15 00:00:00
4,BJU,19.3716,-99.15899999999999,6424.59375,299.16425,289.62369,282.69604,0.0,2016-03-15 00:00:00
5,CAM,19.4684,-99.1698,6356.86816,298.94199,289.28961,282.40601000000004,0.0,2016-03-15 00:00:00
6,CCA,19.3262,-99.1761,6459.9834,299.34064,289.90326,282.97156,0.0,2016-03-15 00:00:00
7,TEC,19.4872,-99.1142,6364.4951200000005,298.86584,289.12203999999997,282.16882000000004,0.0,2016-03-15 00:00:00
8,CHO,19.2669,-98.8861,6853.448240000001,299.26302999999996,289.73975,282.43982,0.0,2016-03-15 00:00:00
9,COR,19.2653,-99.02600000000001,6717.4502,299.39972,289.96918,282.81012000000004,0.0,2016-03-15 00:00:00
10,CUA,19.3653,-99.2917,6387.04492,299.2847,289.85934,283.02853,0.0,2016-03-15 00:00:00
11,CUT,19.7222,-99.1986,5597.49805,300.20984,289.81741,282.2276,0.0,2016-03-15 00:00:00
12,DIC,19.2988,-99.1858,6482.10938,299.45502,290.08124,283.14377,0.0,2016-03-15 00:00:00
13,EAJ,19.2712,-99.204,6499.19971,299.5849,290.28171000000003,283.34235,0.0,2016-03-15 00:00:00
14,EDL,19.3134,-99.3106,6417.69775,299.47763,290.14187999999996,283.28665,0.0,2016-03-15 00:00:00
15,FAC,19.4825,-99.2435,6340.24805,298.97083,289.38333,282.57126,0.0,2016-03-15 00:00:00
16,FAR,19.4737,-99.0462,6398.38281,298.8277,288.9964,281.93719,0.0,2016-03-15 00:00:00
17,GAM,19.4827,-99.0945,6372.91699,298.8551,289.08679,282.1048,0.0,2016-03-15 00:00:00
18,HGM,19.4116,-99.1522,6394.79932,299.04376,289.43262000000004,282.51196,0.0,2016-03-15 00:00:00
19,INN,19.292,-99.3805,6405.56592,299.5704,290.29073999999997,283.44485,0.0,2016-03-15 00:00:00
20,IZT,19.3844,-99.1176,6437.34033,299.08563,289.47546,282.50023999999996,0.0,2016-03-15 00:00:00
21,LPR,19.5347,-99.1177,6201.084470000001,299.01636,289.10706,282.04404,0.0,2016-03-15 00:00:00
22,LAA,19.4838,-99.1473,6356.115229999999,298.89789,289.20261,282.29416000000003,0.0,2016-03-15 00:00:00
23,IBM,19.4433,-99.2154,6358.1875,299.02502000000004,289.4462,282.6011,0.0,2016-03-15 00:00:00
24,LOM,19.403,-99.2421,6373.22949,299.14178,289.63324,282.7944,0.0,2016-03-15 00:00:00
25,LLA,19.5788,-99.0396,6094.7338899999995,299.10818,289.00406,281.745,0.0,2016-03-15 00:00:00
26,MER,19.4246,-99.1196,6399.53271,298.98175,289.31149,282.35278,0.0,2016-03-15 00:00:00
27,MGH,19.4041,-99.2026,6381.89551,299.11028999999996,289.56653,282.69757000000004,0.0,2016-03-15 00:00:00
28,MPA,19.1769,-98.9902,6948.76465,299.67992999999996,290.47287,283.23615,0.0,2016-03-15 00:00:00
29,MON,19.4604,-98.9029,6474.18359,298.77765,288.81293,281.56882,0.0,2016-03-15 00:00:00
30,MCM,19.4291,-99.1319,6391.12695,298.98434,289.32495,282.38385,0.0,2016-03-15 00:00:00
31,NEZ,19.3937,-99.0282,6489.4502,298.96951,289.22672,282.12097,0.0,2016-03-15 00:00:00
32,PED,19.3251,-99.2041,6444.166020000001,299.36981000000003,289.95758,283.05154,0.0,2016-03-15 00:00:00
33,SAG,19.533,-99.0303,6204.75146,298.93393,288.89932000000005,281.71375,0.0,2016-03-15 00:00:00
34,SNT,19.2504,-99.2565,6486.28027,299.70615,290.46777000000003,283.54822,0.0,2016-03-15 00:00:00
35,SFE,19.3574,-99.2629,6397.1298799999995,299.29666000000003,289.86859,283.02038999999996,0.0,2016-03-15 00:00:00
36,SAC,19.3456,-99.0094,6580.0048799999995,299.09012,289.42819,282.27887000000004,0.0,2016-03-15 00:00:00
37,TAH,19.2465,-99.0106,6776.81348,299.45428,290.06616,282.87942999999996,0.0,2016-03-15 00:00:00
38,TLA,19.5291,-99.2046,6192.52539,299.08578,289.2728,282.30411000000004,0.0,2016-03-15 00:00:00
39,TLI,19.6025,-99.1772,6033.18652,299.37161000000003,289.3786,282.21927,0.0,2016-03-15 00:00:00
40,UIZ,19.3608,-99.0739,6497.69336,299.10822,289.48651,282.43847999999997,0.0,2016-03-15 00:00:00
41,UAX,19.3044,-99.1036,6551.2959,299.34531,289.88626,282.85516,0.0,2016-03-15 00:00:00
42,VIF,19.6582,-99.0966,5831.507320000001,299.61107999999996,289.36282,281.94382,0.0,2016-03-15 00:00:00
43,XAL,19.526,-99.0824,6220.31445,298.95432,289.00931,281.91245,0.0,2016-03-15 00:00:00
