,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,27091.74805,294.75412,285.07974,277.87042,0.0,2017-11-08 00:00:00
1,AJU,19.1547,-99.1625,30719.07422,298.45923,288.77615,279.88797,0.0,2017-11-08 00:00:00
2,AJM,19.2721,-99.2077,31085.30078,297.63644,287.74707,279.19025,0.0,2017-11-08 00:00:00
3,ATI,19.577,-99.2541,31214.242189999997,296.341,286.03592000000003,278.33008,0.0,2017-11-08 00:00:00
4,BJU,19.3716,-99.15899999999999,30548.59961,296.75653,286.6666,278.42719,0.0,2017-11-08 00:00:00
5,CAM,19.4684,-99.1698,30603.179689999997,296.33627,286.12421,278.05182,0.0,2017-11-08 00:00:00
6,CCA,19.3262,-99.1761,30769.19922,297.13525,287.12396,278.74872,0.0,2017-11-08 00:00:00
7,TEC,19.4872,-99.1142,29893.04688,296.03143,285.84991,277.85315,0.0,2017-11-08 00:00:00
8,CHO,19.2669,-98.8861,27561.93555,296.78693,286.74335,278.37744,0.0,2017-11-08 00:00:00
9,COR,19.2653,-99.02600000000001,28942.253910000003,297.14307,287.16437,278.71484,0.0,2017-11-08 00:00:00
10,CUA,19.3653,-99.2917,31549.804689999997,297.1561,287.06387,278.72217,0.0,2017-11-08 00:00:00
11,CUT,19.7222,-99.1986,30570.23047,296.15082,286.04675,278.99838,0.0,2017-11-08 00:00:00
12,DIC,19.2988,-99.1858,30884.76367,297.37119,287.41586,278.95416,0.0,2017-11-08 00:00:00
13,EAJ,19.2712,-99.204,31054.08008,297.63574,287.74722,279.18936,0.0,2017-11-08 00:00:00
14,EDL,19.3134,-99.3106,31615.003910000003,297.50323,287.53165,279.05304,0.0,2017-11-08 00:00:00
15,FAC,19.4825,-99.2435,31261.89648,296.54278999999997,286.2774,278.16522000000003,0.0,2017-11-08 00:00:00
16,FAR,19.4737,-99.0462,28926.183589999997,295.7515,285.6413,277.69586,0.0,2017-11-08 00:00:00
17,GAM,19.4827,-99.0945,29629.66211,295.95319,285.79169,277.80951,0.0,2017-11-08 00:00:00
18,HGM,19.4116,-99.1522,30433.433589999997,296.49826,286.35565,278.21005,0.0,2017-11-08 00:00:00
19,INN,19.292,-99.3805,31683.117189999997,297.70306,287.79648,279.26198999999997,0.0,2017-11-08 00:00:00
20,IZT,19.3844,-99.1176,30028.05078,296.51395,286.41907000000003,278.24597,0.0,2017-11-08 00:00:00
21,LPR,19.5347,-99.1177,29877.49414,295.84952000000004,285.6673,277.90356,0.0,2017-11-08 00:00:00
22,LAA,19.4838,-99.1473,30325.36328,296.19,285.98184,277.94968,0.0,2017-11-08 00:00:00
23,IBM,19.4433,-99.2154,31055.07617,296.59027000000003,286.38138,278.23651,0.0,2017-11-08 00:00:00
24,LOM,19.403,-99.2421,31276.54297,296.84814,286.68958,278.45529,0.0,2017-11-08 00:00:00
25,LLA,19.5788,-99.0396,28707.07617,295.41376,285.41086,277.84103,0.0,2017-11-08 00:00:00
26,MER,19.4246,-99.1196,30016.539060000003,296.29535,286.15564,278.06509,0.0,2017-11-08 00:00:00
27,MGH,19.4041,-99.2026,30972.4375,296.72893999999997,286.57842999999997,278.37335,0.0,2017-11-08 00:00:00
28,MPA,19.1769,-98.9902,28720.58789,297.89291000000003,287.92935,279.20825,0.0,2017-11-08 00:00:00
29,MON,19.4604,-98.9029,27266.42188,295.3248,285.33069,277.45572000000004,0.0,2017-11-08 00:00:00
30,MCM,19.4291,-99.1319,30171.26562,296.32974,286.17892,278.08374,0.0,2017-11-08 00:00:00
31,NEZ,19.3937,-99.0282,28743.64453,296.06277,285.99921,277.93164,0.0,2017-11-08 00:00:00
32,PED,19.3251,-99.2041,31029.0918,297.22497999999996,287.21802,278.82037,0.0,2017-11-08 00:00:00
33,SAG,19.533,-99.0303,28598.29492,295.3898,285.35202000000004,277.66888,0.0,2017-11-08 00:00:00
34,SNT,19.2504,-99.2565,31392.160160000003,297.88385,288.06335,279.42102,0.0,2017-11-08 00:00:00
35,SFE,19.3574,-99.2629,31417.78125,297.15201,287.07806,278.73022000000003,0.0,2017-11-08 00:00:00
36,SAC,19.3456,-99.0094,28557.164060000003,296.34198,286.30814,278.13202,0.0,2017-11-08 00:00:00
37,TAH,19.2465,-99.0106,28793.64062,297.28375,287.30756,278.80322,0.0,2017-11-08 00:00:00
38,TLA,19.5291,-99.2046,30883.210939999997,296.20782,285.91626,278.09362999999996,0.0,2017-11-08 00:00:00
39,TLI,19.6025,-99.1772,30550.06055,296.10272000000003,285.88995,278.29105,0.0,2017-11-08 00:00:00
40,UIZ,19.3608,-99.0739,29442.07422,296.48117,286.42441,278.23557,0.0,2017-11-08 00:00:00
41,UAX,19.3044,-99.1036,29935.20312,297.05969,287.07333,278.69019,0.0,2017-11-08 00:00:00
42,VIF,19.6582,-99.0966,29459.96289,295.68134,285.68073,278.37372,0.0,2017-11-08 00:00:00
43,XAL,19.526,-99.0824,29369.257810000003,295.66803,285.53652999999997,277.78442,0.0,2017-11-08 00:00:00
