,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,520.85852,294.64737,284.94537,277.30478,0.00028,2017-03-16 00:00:00
1,AJU,19.1547,-99.1625,28.71375,297.81192000000004,288.64661,280.93512000000004,0.00014,2017-03-16 00:00:00
2,AJM,19.2721,-99.2077,42.0756,296.59576,287.23438,279.77502000000004,0.00014,2017-03-16 00:00:00
3,ATI,19.577,-99.2541,92.36981,294.78143,285.11343,278.12076,0.00014,2017-03-16 00:00:00
4,BJU,19.3716,-99.15899999999999,103.16951999999999,295.60645,286.02716000000004,278.6134,0.00018,2017-03-16 00:00:00
5,CAM,19.4684,-99.1698,113.01941000000001,295.0126,285.32812,278.01687999999996,0.00018,2017-03-16 00:00:00
6,CCA,19.3262,-99.1761,75.92854,296.02887000000004,286.54172,279.10809,0.00016,2017-03-16 00:00:00
7,TEC,19.4872,-99.1142,177.15465,294.92287999999996,285.17581,277.72818,0.00021,2017-03-16 00:00:00
8,CHO,19.2669,-98.8861,247.82402000000002,296.62613,287.02267,278.8895,0.00029,2017-03-16 00:00:00
9,COR,19.2653,-99.02600000000001,166.09993,296.64423,287.14105,279.26749,0.00022999999999999998,2017-03-16 00:00:00
10,CUA,19.3653,-99.2917,22.87712,295.73465,286.24579,279.01642000000004,0.00013000000000000002,2017-03-16 00:00:00
11,CUT,19.7222,-99.1986,218.27856,294.96329,285.38698999999997,278.55118,0.00011999999999999999,2017-03-16 00:00:00
12,DIC,19.2988,-99.1858,61.267269999999996,296.30499,286.87633999999997,279.42322,0.00015,2017-03-16 00:00:00
13,EAJ,19.2712,-99.204,43.741620000000005,296.60559,287.24384,279.77698,0.00014,2017-03-16 00:00:00
14,EDL,19.3134,-99.3106,13.31315,296.20746,286.81085,279.51703,0.00013000000000000002,2017-03-16 00:00:00
15,FAC,19.4825,-99.2435,55.248169999999995,294.98877000000005,285.34252999999995,278.1749,0.00015,2017-03-16 00:00:00
16,FAR,19.4737,-99.0462,258.72006,294.97775,285.17767000000003,277.51831,0.00025,2017-03-16 00:00:00
17,GAM,19.4827,-99.0945,199.64905,294.9361,285.17435,277.66913,0.00022,2017-03-16 00:00:00
18,HGM,19.4116,-99.1522,120.29279,295.30804,285.66656,278.27438,0.00018,2017-03-16 00:00:00
19,INN,19.292,-99.3805,0.6027600000000001,296.42886,287.09192,279.79357999999996,0.00011999999999999999,2017-03-16 00:00:00
20,IZT,19.3844,-99.1176,146.69328000000002,295.49548,285.86121,278.35787999999997,0.0002,2017-03-16 00:00:00
21,LPR,19.5347,-99.1177,203.53668000000002,294.72211,284.9696,277.63732999999996,0.0002,2017-03-16 00:00:00
22,LAA,19.4838,-99.1473,138.86652,294.94031,285.22449,277.86572,0.00018999999999999998,2017-03-16 00:00:00
23,IBM,19.4433,-99.2154,71.40095,295.15656,285.52802,278.28925,0.00016,2017-03-16 00:00:00
24,LOM,19.403,-99.2421,48.9393,295.41879,285.8533,278.61871,0.00015,2017-03-16 00:00:00
25,LLA,19.5788,-99.0396,329.40198,294.71547999999996,284.95428,277.45486,0.00023999999999999998,2017-03-16 00:00:00
26,MER,19.4246,-99.1196,157.14919,295.21552,285.52966000000004,278.06485,0.0002,2017-03-16 00:00:00
27,MGH,19.4041,-99.2026,74.51463000000001,295.38867,285.79761,278.50461,0.00016,2017-03-16 00:00:00
28,MPA,19.1769,-98.9902,116.47662,297.56658999999996,288.20929,280.18237,0.00022999999999999998,2017-03-16 00:00:00
29,MON,19.4604,-98.9029,393.05463,295.12671,285.24484,277.21686,0.00031,2017-03-16 00:00:00
30,MCM,19.4291,-99.1319,145.02098,295.19534,285.51602,278.08636,0.0002,2017-03-16 00:00:00
31,NEZ,19.3937,-99.0282,249.8495,295.42444,285.69171,277.93573,0.00025,2017-03-16 00:00:00
32,PED,19.3251,-99.2041,57.175419999999995,296.05078,286.58536000000004,279.20001,0.00015,2017-03-16 00:00:00
33,SAG,19.533,-99.0303,324.11124,294.70898,284.9007,277.30612,0.00025,2017-03-16 00:00:00
34,SNT,19.2504,-99.2565,19.98944,296.83539,287.53983,280.10071,0.00013000000000000002,2017-03-16 00:00:00
35,SFE,19.3574,-99.2629,32.75732,295.78778,286.30002,279.03485,0.00014,2017-03-16 00:00:00
36,SAC,19.3456,-99.0094,240.68732999999997,295.82175,286.14679,278.30225,0.00025,2017-03-16 00:00:00
37,TAH,19.2465,-99.0106,161.69633000000002,296.85086,287.37357000000003,279.44617,0.00022999999999999998,2017-03-16 00:00:00
38,TLA,19.5291,-99.2046,109.63363999999999,294.72919,285.02417,277.90268,0.00016,2017-03-16 00:00:00
39,TLI,19.6025,-99.1772,162.33472,294.78918,285.10809,278.01251,0.00016,2017-03-16 00:00:00
40,UIZ,19.3608,-99.0739,183.72423,295.67746,286.03665,278.38876,0.00022,2017-03-16 00:00:00
41,UAX,19.3044,-99.1036,125.57741999999999,296.22997999999995,286.72211,279.095,0.00018999999999999998,2017-03-16 00:00:00
42,VIF,19.6582,-99.0966,294.16116,294.7858,285.13727,277.95453,0.00018,2017-03-16 00:00:00
43,XAL,19.526,-99.0824,248.97262999999998,294.71411,284.93338,277.4855,0.00022,2017-03-16 00:00:00
