,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,9342.61035,297.94635,288.35202000000004,280.26599,2.9999999999999997e-05,2018-03-09 00:00:00
1,AJU,19.1547,-99.1625,9776.82227,300.32043,291.22266,282.85944,2.9999999999999997e-05,2018-03-09 00:00:00
2,AJM,19.2721,-99.2077,10564.89648,299.52234,290.32159,281.88608,4e-05,2018-03-09 00:00:00
3,ATI,19.577,-99.2541,12310.41992,298.46759,288.99802,280.43588,4e-05,2018-03-09 00:00:00
4,BJU,19.3716,-99.15899999999999,10321.66992,298.77319,289.43427,281.0188,4e-05,2018-03-09 00:00:00
5,CAM,19.4684,-99.1698,10547.45801,298.36771,288.96854,280.52875,4e-05,2018-03-09 00:00:00
6,CCA,19.3262,-99.1761,10405.43457,299.09167,289.81046000000003,281.3869,4e-05,2018-03-09 00:00:00
7,TEC,19.4872,-99.1142,9948.48633,298.22472999999997,288.77826,280.40616,4e-05,2018-03-09 00:00:00
8,CHO,19.2669,-98.8861,6786.240720000001,299.12051,289.69043,281.58777000000003,2e-05,2018-03-09 00:00:00
9,COR,19.2653,-99.02600000000001,8255.08301,299.29857999999996,289.96143,281.72925,2.9999999999999997e-05,2018-03-09 00:00:00
10,CUA,19.3653,-99.2917,11232.73047,298.97815,289.71069,281.20166,4e-05,2018-03-09 00:00:00
11,CUT,19.7222,-99.1986,13988.105469999999,298.87642999999997,289.28171000000003,280.71069,2.9999999999999997e-05,2018-03-09 00:00:00
12,DIC,19.2988,-99.1858,10439.22852,299.29675,290.052,281.62616,4e-05,2018-03-09 00:00:00
13,EAJ,19.2712,-99.204,10529.06445,299.52539,290.32372999999995,281.89148,4e-05,2018-03-09 00:00:00
14,EDL,19.3134,-99.3106,11199.85156,299.31509,290.10483,281.60573999999997,4e-05,2018-03-09 00:00:00
15,FAC,19.4825,-99.2435,11129.07812,298.42584,289.05881,280.55264,4e-05,2018-03-09 00:00:00
16,FAR,19.4737,-99.0462,9070.75586,298.15252999999996,288.65979,280.38527999999997,2.9999999999999997e-05,2018-03-09 00:00:00
17,GAM,19.4827,-99.0945,9711.43164,298.20392000000004,288.74478,280.39926,4e-05,2018-03-09 00:00:00
18,HGM,19.4116,-99.1522,10307.74316,298.55316,289.17627000000005,280.7627,4e-05,2018-03-09 00:00:00
19,INN,19.292,-99.3805,11370.33984,299.47997999999995,290.31161000000003,281.81354,4e-05,2018-03-09 00:00:00
20,IZT,19.3844,-99.1176,9865.78125,298.63605,289.25558,280.88745,4e-05,2018-03-09 00:00:00
21,LPR,19.5347,-99.1177,10595.61914,298.17581,288.68152000000003,280.28622,4e-05,2018-03-09 00:00:00
22,LAA,19.4838,-99.1473,10323.21387,298.28592000000003,288.86426,280.44973999999996,4e-05,2018-03-09 00:00:00
23,IBM,19.4433,-99.2154,10911.41406,298.51912999999996,289.15994,280.68005,4e-05,2018-03-09 00:00:00
24,LOM,19.403,-99.2421,11049.89746,298.72687,289.40881,280.91586,4e-05,2018-03-09 00:00:00
25,LLA,19.5788,-99.0396,9960.45801,298.08582,288.54138,280.26959,2.9999999999999997e-05,2018-03-09 00:00:00
26,MER,19.4246,-99.1196,9956.32422,298.44119,289.03148999999996,280.65607,4e-05,2018-03-09 00:00:00
27,MGH,19.4041,-99.2026,10779.79297,298.67105,289.33286,280.8689,4e-05,2018-03-09 00:00:00
28,MPA,19.1769,-98.9902,7478.652340000001,299.90268,290.63101,282.44183,2e-05,2018-03-09 00:00:00
29,MON,19.4604,-98.9029,7519.01123,298.06561,288.49741,280.3913,2.9999999999999997e-05,2018-03-09 00:00:00
30,MCM,19.4291,-99.1319,10104.44531,298.44501,289.04177999999996,280.65051,4e-05,2018-03-09 00:00:00
31,NEZ,19.3937,-99.0282,8685.22559,298.43842,288.97729,280.73264,2.9999999999999997e-05,2018-03-09 00:00:00
32,PED,19.3251,-99.2041,10657.26172,299.13739,289.87433,281.42647999999997,4e-05,2018-03-09 00:00:00
33,SAG,19.533,-99.0303,9453.37988,298.00754,288.4664,280.21243,2.9999999999999997e-05,2018-03-09 00:00:00
34,SNT,19.2504,-99.2565,10833.31641,299.72571,290.57153,282.11505,4e-05,2018-03-09 00:00:00
35,SFE,19.3574,-99.2629,11098.33398,298.99994,289.73093,281.23663,4e-05,2018-03-09 00:00:00
36,SAC,19.3456,-99.0094,8298.79297,298.68921,289.25338999999997,281.03705,2.9999999999999997e-05,2018-03-09 00:00:00
37,TAH,19.2465,-99.0106,7981.29932,299.42224,290.09362999999996,281.88055,2.9999999999999997e-05,2018-03-09 00:00:00
38,TLA,19.5291,-99.2046,11505.81641,298.30697999999995,288.85059,280.34503,4e-05,2018-03-09 00:00:00
39,TLI,19.6025,-99.1772,11950.10254,298.42682,288.92435,280.4288,2.9999999999999997e-05,2018-03-09 00:00:00
40,UIZ,19.3608,-99.0739,9231.66113,298.69347999999997,289.29684,280.991,2.9999999999999997e-05,2018-03-09 00:00:00
41,UAX,19.3044,-99.1036,9490.69727,299.13226000000003,289.81995,281.48239,2.9999999999999997e-05,2018-03-09 00:00:00
42,VIF,19.6582,-99.0966,11736.25391,298.40005,288.84491,280.45975,2.9999999999999997e-05,2018-03-09 00:00:00
43,XAL,19.526,-99.0824,10070.4209,298.09616,288.58524,280.24765,2.9999999999999997e-05,2018-03-09 00:00:00
