,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,29745.51172,300.75626,290.22283999999996,281.7052,0.0,2019-03-03 00:00:00
1,AJU,19.1547,-99.1625,32821.99219,303.42722000000003,292.75269,284.20662999999996,0.0,2019-03-03 00:00:00
2,AJM,19.2721,-99.2077,33370.93359,302.42169,291.77325,283.17395,0.0,2019-03-03 00:00:00
3,ATI,19.577,-99.2541,33954.36719,301.06601,290.43234,281.65767999999997,0.0,2019-03-03 00:00:00
4,BJU,19.3716,-99.15899999999999,32728.558589999997,301.5304,290.91745,282.3555,0.0,2019-03-03 00:00:00
5,CAM,19.4684,-99.1698,32803.28516,301.03101000000004,290.43091,281.85748,0.0,2019-03-03 00:00:00
6,CCA,19.3262,-99.1761,32979.10938,301.91122,291.28247000000005,282.70639,0.0,2019-03-03 00:00:00
7,TEC,19.4872,-99.1142,32023.304689999997,300.8808,290.30432,281.7868,0.0,2019-03-03 00:00:00
8,CHO,19.2669,-98.8861,28731.67773,302.14105,291.54958999999997,283.2948,0.0,2019-03-03 00:00:00
9,COR,19.2653,-99.02600000000001,30545.554689999997,302.27673,291.66202000000004,283.27283,0.0,2019-03-03 00:00:00
10,CUA,19.3653,-99.2917,33904.68359,301.73749,291.09616,282.44922,0.0,2019-03-03 00:00:00
11,CUT,19.7222,-99.1986,34244.00391,301.50906000000003,290.85049,281.83661,0.0,2019-03-03 00:00:00
12,DIC,19.2988,-99.1858,33116.23047,302.1568,291.51886,282.93549,0.0,2019-03-03 00:00:00
13,EAJ,19.2712,-99.204,33330.17969,302.42731000000003,291.77917,283.18295,0.0,2019-03-03 00:00:00
14,EDL,19.3134,-99.3106,34023.17188,302.14185,291.49069,282.83942,0.0,2019-03-03 00:00:00
15,FAC,19.4825,-99.2435,33522.55469,301.07971000000003,290.45996,281.83398,0.0,2019-03-03 00:00:00
16,FAR,19.4737,-99.0462,30946.464839999997,300.82776,290.27837999999997,281.83994,0.0,2019-03-03 00:00:00
17,GAM,19.4827,-99.0945,31731.75586,300.86475,290.29578,281.79965,0.0,2019-03-03 00:00:00
18,HGM,19.4116,-99.1522,32607.085939999997,301.26477,290.66247999999996,282.10632000000004,0.0,2019-03-03 00:00:00
19,INN,19.292,-99.3805,34211.17188,302.32849,291.67831,283.02206,0.0,2019-03-03 00:00:00
20,IZT,19.3844,-99.1176,32123.33008,301.38464,290.78787,282.26917000000003,0.0,2019-03-03 00:00:00
21,LPR,19.5347,-99.1177,32271.804689999997,300.80585,290.22351000000003,281.62833,0.0,2019-03-03 00:00:00
22,LAA,19.4838,-99.1473,32497.86328,300.94067,290.35065,281.79877,0.0,2019-03-03 00:00:00
23,IBM,19.4433,-99.2154,33307.49609,301.19957999999997,290.58301,281.97427000000005,0.0,2019-03-03 00:00:00
24,LOM,19.403,-99.2421,33569.82031,301.44372999999996,290.81567,282.19025,0.0,2019-03-03 00:00:00
25,LLA,19.5788,-99.0396,31171.81445,300.76825,290.21143,281.66171,0.0,2019-03-03 00:00:00
26,MER,19.4246,-99.1196,32136.81445,301.14374,290.55542,282.03271,0.0,2019-03-03 00:00:00
27,MGH,19.4041,-99.2026,33222.93359,301.38751,290.76852,282.16818,0.0,2019-03-03 00:00:00
28,MPA,19.1769,-98.9902,29930.84375,303.0657,292.4129,284.08078,0.0,2019-03-03 00:00:00
29,MON,19.4604,-98.9029,29063.94336,300.78592000000003,290.27966000000004,281.98026,0.0,2019-03-03 00:00:00
30,MCM,19.4291,-99.1319,32314.273439999997,301.14218,290.55008,282.01422,0.0,2019-03-03 00:00:00
31,NEZ,19.3937,-99.0282,30630.65625,301.19693,290.6355,282.22546,0.0,2019-03-03 00:00:00
32,PED,19.3251,-99.2041,33298.29688,301.95425,291.31924,282.71988,0.0,2019-03-03 00:00:00
33,SAG,19.533,-99.0303,30881.30664,300.67047,290.12753,281.63916,0.0,2019-03-03 00:00:00
34,SNT,19.2504,-99.2565,33782.50781,302.65117999999995,291.99268,283.36517000000003,0.0,2019-03-03 00:00:00
35,SFE,19.3574,-99.2629,33755.51172,301.76917000000003,291.13034,282.49481000000003,0.0,2019-03-03 00:00:00
36,SAC,19.3456,-99.0094,30297.80664,301.52477999999996,290.95175,282.57095,0.0,2019-03-03 00:00:00
37,TAH,19.2465,-99.0106,30284.4375,302.44434,291.82318,283.45587,0.0,2019-03-03 00:00:00
38,TLA,19.5291,-99.2046,33369.21484,300.914,290.30014,281.61954,0.0,2019-03-03 00:00:00
39,TLI,19.6025,-99.1772,33333.32031,301.04742000000005,290.42914,281.67987,0.0,2019-03-03 00:00:00
40,UIZ,19.3608,-99.0739,31401.289060000003,301.48416000000003,290.89599999999996,282.43234,0.0,2019-03-03 00:00:00
41,UAX,19.3044,-99.1036,31919.210939999997,302.00635,291.38907,282.8934,0.0,2019-03-03 00:00:00
42,VIF,19.6582,-99.0966,32466.95117,301.0914,290.487,281.73199,0.0,2019-03-03 00:00:00
43,XAL,19.526,-99.0824,31688.851560000003,300.7366,290.17163,281.62802,0.0,2019-03-03 00:00:00
