,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,20.57242,301.06375,291.66582999999997,283.50568,2.9999999999999997e-05,2017-06-23 00:00:00
1,AJU,19.1547,-99.1625,0.0,302.96057,293.77106000000003,285.90137000000004,5e-05,2017-06-23 00:00:00
2,AJM,19.2721,-99.2077,0.0,302.33698,292.95135,284.672,4e-05,2017-06-23 00:00:00
3,ATI,19.577,-99.2541,117.87356000000001,301.48926,291.83563,282.91666000000004,2e-05,2017-06-23 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,301.71896,292.25763,283.84875,2.9999999999999997e-05,2017-06-23 00:00:00
5,CAM,19.4684,-99.1698,0.0,301.39505,291.85471,283.28116,2.9999999999999997e-05,2017-06-23 00:00:00
6,CCA,19.3262,-99.1761,0.0,301.98053,292.55411000000004,284.20465,2.9999999999999997e-05,2017-06-23 00:00:00
7,TEC,19.4872,-99.1142,0.0,301.26453,291.76431,283.31772,2.9999999999999997e-05,2017-06-23 00:00:00
8,CHO,19.2669,-98.8861,0.0,301.88229,292.86026,285.45544,7e-05,2017-06-23 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,302.07684,292.91652999999997,285.17731000000003,5.9999999999999995e-05,2017-06-23 00:00:00
10,CUA,19.3653,-99.2917,0.0,301.91116,292.3829,283.78314,2.9999999999999997e-05,2017-06-23 00:00:00
11,CUT,19.7222,-99.1986,306.34137000000004,301.82935,292.15747000000005,283.1084,1e-05,2017-06-23 00:00:00
12,DIC,19.2988,-99.1858,0.0,302.14874,292.74652000000003,284.44119,4e-05,2017-06-23 00:00:00
13,EAJ,19.2712,-99.204,0.0,302.33832,292.95706,284.68781,4e-05,2017-06-23 00:00:00
14,EDL,19.3134,-99.3106,0.0,302.18689,292.70563,284.20465,2.9999999999999997e-05,2017-06-23 00:00:00
15,FAC,19.4825,-99.2435,0.0,301.45596,291.86581,283.14795,2e-05,2017-06-23 00:00:00
16,FAR,19.4737,-99.0462,0.0,301.1842,291.76245,283.53612999999996,2.9999999999999997e-05,2017-06-23 00:00:00
17,GAM,19.4827,-99.0945,0.0,301.24182,291.76257000000004,283.37523999999996,2.9999999999999997e-05,2017-06-23 00:00:00
18,HGM,19.4116,-99.1522,0.0,301.53983,292.04938,283.5882,2.9999999999999997e-05,2017-06-23 00:00:00
19,INN,19.292,-99.3805,0.0,302.3414,292.86688,284.38165,2.9999999999999997e-05,2017-06-23 00:00:00
20,IZT,19.3844,-99.1176,0.0,301.59491,292.16205,283.84015,2.9999999999999997e-05,2017-06-23 00:00:00
21,LPR,19.5347,-99.1177,45.68557,301.23364,291.68667999999997,283.1102,2e-05,2017-06-23 00:00:00
22,LAA,19.4838,-99.1473,0.0,301.32318,291.79401,283.26071,2.9999999999999997e-05,2017-06-23 00:00:00
23,IBM,19.4433,-99.2154,0.0,301.52734,291.97104,283.33746,2.9999999999999997e-05,2017-06-23 00:00:00
24,LOM,19.403,-99.2421,0.0,301.70062,292.15799,283.54126,2.9999999999999997e-05,2017-06-23 00:00:00
25,LLA,19.5788,-99.0396,44.36851,301.15758999999997,291.67825,283.29507,2.9999999999999997e-05,2017-06-23 00:00:00
26,MER,19.4246,-99.1196,0.0,301.43976000000004,291.96967,283.57492,2.9999999999999997e-05,2017-06-23 00:00:00
27,MGH,19.4041,-99.2026,0.0,301.64813,292.12549,283.56732,2.9999999999999997e-05,2017-06-23 00:00:00
28,MPA,19.1769,-98.9902,0.0,302.53159,293.55185,286.15326,8e-05,2017-06-23 00:00:00
29,MON,19.4604,-98.9029,0.0,301.07372999999995,291.79812999999996,283.96921000000003,4e-05,2017-06-23 00:00:00
30,MCM,19.4291,-99.1319,0.0,301.44675,291.96201,283.52832,2.9999999999999997e-05,2017-06-23 00:00:00
31,NEZ,19.3937,-99.0282,0.0,301.40201,292.06424,284.00836,4e-05,2017-06-23 00:00:00
32,PED,19.3251,-99.2041,0.0,302.02539,292.57828,284.17413,2.9999999999999997e-05,2017-06-23 00:00:00
33,SAG,19.533,-99.0303,22.02994,301.08206,291.62338,283.31619,2.9999999999999997e-05,2017-06-23 00:00:00
34,SNT,19.2504,-99.2565,0.0,302.51257000000004,293.12402000000003,284.8288,2.9999999999999997e-05,2017-06-23 00:00:00
35,SFE,19.3574,-99.2629,0.0,301.92548,292.41385,283.85607999999996,2.9999999999999997e-05,2017-06-23 00:00:00
36,SAC,19.3456,-99.0094,0.0,301.59061,292.33276,284.43768,5e-05,2017-06-23 00:00:00
37,TAH,19.2465,-99.0106,0.0,302.16611,293.05542,285.41573999999997,7e-05,2017-06-23 00:00:00
38,TLA,19.5291,-99.2046,62.98796,301.35309,291.73611,282.9458,2e-05,2017-06-23 00:00:00
39,TLI,19.6025,-99.1772,123.55653999999998,301.45132,291.83682000000005,283.02936,2e-05,2017-06-23 00:00:00
40,UIZ,19.3608,-99.0739,0.0,301.62268,292.26523,284.12576,4e-05,2017-06-23 00:00:00
41,UAX,19.3044,-99.1036,0.0,301.98474,292.66296,284.5636,4e-05,2017-06-23 00:00:00
42,VIF,19.6582,-99.0966,139.849,301.43723,291.87344,283.19678,2e-05,2017-06-23 00:00:00
43,XAL,19.526,-99.0824,31.706879999999998,301.16168,291.65195,283.19138,2.9999999999999997e-05,2017-06-23 00:00:00
