,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,292.91937,287.88745,284.76825,0.00266,2018-09-13 00:00:00
1,AJU,19.1547,-99.1625,0.0,294.07971000000003,289.5961,286.54932,0.0025399999999999997,2018-09-13 00:00:00
2,AJM,19.2721,-99.2077,0.0,293.25214,288.82416,285.7601,0.00218,2018-09-13 00:00:00
3,ATI,19.577,-99.2541,0.0,292.14398,287.6994,284.5217,0.0015,2018-09-13 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,292.64139,288.19214,285.15265,0.00212,2018-09-13 00:00:00
5,CAM,19.4684,-99.1698,0.0,292.23798,287.8118,284.77106000000003,0.00198,2018-09-13 00:00:00
6,CCA,19.3262,-99.1761,0.0,292.89935,288.46082,285.41183,0.00215,2018-09-13 00:00:00
7,TEC,19.4872,-99.1142,0.0,292.27112,287.76403999999997,284.74969,0.0021899999999999997,2018-09-13 00:00:00
8,CHO,19.2669,-98.8861,0.0,293.52463,288.82277999999997,285.92349,0.0032,2018-09-13 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,293.43707,288.84222,285.87847999999997,0.0028,2018-09-13 00:00:00
10,CUA,19.3653,-99.2917,0.0,292.61691,288.26746,285.18732,0.0018399999999999998,2018-09-13 00:00:00
11,CUT,19.7222,-99.1986,0.0,292.70257999999995,287.96344,284.57605,0.0013,2018-09-13 00:00:00
12,DIC,19.2988,-99.1858,0.0,293.07306,288.63727,285.58292,0.00217,2018-09-13 00:00:00
13,EAJ,19.2712,-99.204,0.0,293.26111000000003,288.83032000000003,285.7677,0.0021899999999999997,2018-09-13 00:00:00
14,EDL,19.3134,-99.3106,0.0,292.94,288.5741,285.48828,0.00193,2018-09-13 00:00:00
15,FAC,19.4825,-99.2435,0.0,292.13388,287.78699,284.72226,0.00176,2018-09-13 00:00:00
16,FAR,19.4737,-99.0462,0.0,292.43146,287.81127999999995,284.83304,0.0025,2018-09-13 00:00:00
17,GAM,19.4827,-99.0945,0.0,292.31415,287.77594,284.77136,0.00227,2018-09-13 00:00:00
18,HGM,19.4116,-99.1522,0.0,292.45679,288.00278,284.96802,0.0021,2018-09-13 00:00:00
19,INN,19.292,-99.3805,0.0,293.08878,288.72073,285.62442000000004,0.00193,2018-09-13 00:00:00
20,IZT,19.3844,-99.1176,0.0,292.62597999999997,288.12512000000004,285.10663,0.0022600000000000003,2018-09-13 00:00:00
21,LPR,19.5347,-99.1177,0.0,292.23669,287.67682,284.60132000000004,0.00203,2018-09-13 00:00:00
22,LAA,19.4838,-99.1473,0.0,292.22577,287.76923,284.73888999999997,0.00205,2018-09-13 00:00:00
23,IBM,19.4433,-99.2154,0.0,292.27759,287.89859,284.84047999999996,0.00187,2018-09-13 00:00:00
24,LOM,19.403,-99.2421,0.0,292.43045,288.06549,284.99773999999996,0.00186,2018-09-13 00:00:00
25,LLA,19.5788,-99.0396,0.0,292.49817,287.75266,284.67395,0.00233,2018-09-13 00:00:00
26,MER,19.4246,-99.1196,0.0,292.44597999999996,287.94806,284.92944,0.00221,2018-09-13 00:00:00
27,MGH,19.4041,-99.2026,0.0,292.44669,288.04919,284.99335,0.00195,2018-09-13 00:00:00
28,MPA,19.1769,-98.9902,0.0,293.9855,289.40337999999997,286.46252000000004,0.00302,2018-09-13 00:00:00
29,MON,19.4604,-98.9029,0.0,292.73431,287.92444,285.00967,0.0030600000000000002,2018-09-13 00:00:00
30,MCM,19.4291,-99.1319,0.0,292.41406,287.93365,284.90906,0.00215,2018-09-13 00:00:00
31,NEZ,19.3937,-99.0282,0.0,292.72479,288.08994,285.12262000000004,0.00264,2018-09-13 00:00:00
32,PED,19.3251,-99.2041,0.0,292.88916,288.47433,285.41418,0.00207,2018-09-13 00:00:00
33,SAG,19.533,-99.0303,0.0,292.42761,287.70987,284.68082000000004,0.00245,2018-09-13 00:00:00
34,SNT,19.2504,-99.2565,0.0,293.3938,288.98037999999997,285.90106000000003,0.00214,2018-09-13 00:00:00
35,SFE,19.3574,-99.2629,0.0,292.66901,288.30301000000003,285.22778,0.0019,2018-09-13 00:00:00
36,SAC,19.3456,-99.0094,0.0,292.98184,288.33578,285.38022,0.00277,2018-09-13 00:00:00
37,TAH,19.2465,-99.0106,0.0,293.56891,288.96799,286.01367,0.00288,2018-09-13 00:00:00
38,TLA,19.5291,-99.2046,0.0,292.08945,287.65216000000004,284.53845,0.0017,2018-09-13 00:00:00
39,TLI,19.6025,-99.1772,0.0,292.29135,287.74225,284.564,0.0016699999999999998,2018-09-13 00:00:00
40,UIZ,19.3608,-99.0739,0.0,292.80422999999996,288.24292,285.24908,0.00248,2018-09-13 00:00:00
41,UAX,19.3044,-99.1036,0.0,293.10513,288.58838,285.57617,0.00244,2018-09-13 00:00:00
42,VIF,19.6582,-99.0966,0.0,292.61499,287.85497999999995,284.63135,0.00187,2018-09-13 00:00:00
43,XAL,19.526,-99.0824,0.0,292.29764,287.68201,284.63275,0.00221,2018-09-13 00:00:00
