,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,3783.5957,299.00742,289.42023,280.97162000000003,1e-05,2018-06-04 00:00:00
1,AJU,19.1547,-99.1625,1600.2824699999999,302.78021,293.29984,284.12015,2e-05,2018-06-04 00:00:00
2,AJM,19.2721,-99.2077,2551.44287,301.6424,292.12433,283.04348999999996,1e-05,2018-06-04 00:00:00
3,ATI,19.577,-99.2541,4596.4536100000005,299.90283,290.29761,281.46329,1e-05,2018-06-04 00:00:00
4,BJU,19.3716,-99.15899999999999,3107.39453,300.58722,290.97205,281.9776,1e-05,2018-06-04 00:00:00
5,CAM,19.4684,-99.1698,3538.1384299999995,300.01953,290.36942,281.41864,1e-05,2018-06-04 00:00:00
6,CCA,19.3262,-99.1761,2867.26465,301.03931,291.46227999999996,282.42877000000004,1e-05,2018-06-04 00:00:00
7,TEC,19.4872,-99.1142,3421.75757,299.78864,290.10693,281.19376,1e-05,2018-06-04 00:00:00
8,CHO,19.2669,-98.8861,1609.0457800000001,301.13461,291.3288,282.26358,1e-05,2018-06-04 00:00:00
9,COR,19.2653,-99.02600000000001,1957.06543,301.3634,291.6716,282.59744,1e-05,2018-06-04 00:00:00
10,CUA,19.3653,-99.2917,3273.43237,300.89682,291.34247,282.30841000000004,1e-05,2018-06-04 00:00:00
11,CUT,19.7222,-99.1986,5679.52588,299.92383,290.4317,281.89771,1e-05,2018-06-04 00:00:00
12,DIC,19.2988,-99.1858,2703.24805,301.32794,291.77582,282.71887000000004,1e-05,2018-06-04 00:00:00
13,EAJ,19.2712,-99.204,2536.3857399999997,301.64706,292.12723,283.04584,1e-05,2018-06-04 00:00:00
14,EDL,19.3134,-99.3106,2960.31519,301.35736,291.84713999999997,282.78397,1e-05,2018-06-04 00:00:00
15,FAC,19.4825,-99.2435,3720.99561,300.13095,290.50201,281.52344,1e-05,2018-06-04 00:00:00
16,FAR,19.4737,-99.0462,3138.5349100000003,299.64923,289.93332000000004,281.05573,1e-05,2018-06-04 00:00:00
17,GAM,19.4827,-99.0945,3345.87939,299.7486,290.05782999999997,281.15479,1e-05,2018-06-04 00:00:00
18,HGM,19.4116,-99.1522,3287.7417,300.27362,290.63522,281.66852,1e-05,2018-06-04 00:00:00
19,INN,19.292,-99.3805,2861.4038100000002,301.60129,292.12601,283.05295,2e-05,2018-06-04 00:00:00
20,IZT,19.3844,-99.1176,3052.38062,300.38192999999995,290.73343,281.76392000000004,1e-05,2018-06-04 00:00:00
21,LPR,19.5347,-99.1177,3913.61206,299.58603,289.927,281.10773,1e-05,2018-06-04 00:00:00
22,LAA,19.4838,-99.1473,3518.6838399999997,299.89322000000004,290.22818,281.29477,1e-05,2018-06-04 00:00:00
23,IBM,19.4433,-99.2154,3551.6499,300.24877999999995,290.62628,281.64661,1e-05,2018-06-04 00:00:00
24,LOM,19.403,-99.2421,3424.46753,300.5434,290.95056,281.9454,1e-05,2018-06-04 00:00:00
25,LLA,19.5788,-99.0396,3801.31836,299.35379,289.70609,281.01412999999997,1e-05,2018-06-04 00:00:00
26,MER,19.4246,-99.1196,3246.86011,300.10229,290.44006,281.49615,1e-05,2018-06-04 00:00:00
27,MGH,19.4041,-99.2026,3368.2622100000003,300.45554,290.84705,281.85507,1e-05,2018-06-04 00:00:00
28,MPA,19.1769,-98.9902,1239.22266,302.29755,292.58117999999996,283.38361000000003,1e-05,2018-06-04 00:00:00
29,MON,19.4604,-98.9029,2612.57544,299.47078999999997,289.69263,280.86618,1e-05,2018-06-04 00:00:00
30,MCM,19.4291,-99.1319,3300.37061,300.1124,290.45596,281.50812,1e-05,2018-06-04 00:00:00
31,NEZ,19.3937,-99.0282,2774.5502899999997,300.07153,290.35471,281.43207,1e-05,2018-06-04 00:00:00
32,PED,19.3251,-99.2041,2918.89355,301.10547,291.54642,282.50592,1e-05,2018-06-04 00:00:00
33,SAG,19.533,-99.0303,3541.6167,299.31838999999997,289.63489,280.88757000000004,1e-05,2018-06-04 00:00:00
34,SNT,19.2504,-99.2565,2463.94336,301.91962,292.44458,283.34598,2e-05,2018-06-04 00:00:00
35,SFE,19.3574,-99.2629,3202.66797,300.92249,291.36609,282.33319,1e-05,2018-06-04 00:00:00
36,SAC,19.3456,-99.0094,2443.65918,300.44815,290.72424,281.75802999999996,1e-05,2018-06-04 00:00:00
37,TAH,19.2465,-99.0106,1770.6691899999998,301.556,291.85199,282.75192000000004,1e-05,2018-06-04 00:00:00
38,TLA,19.5291,-99.2046,4212.476070000001,299.79501,290.1575,281.285,1e-05,2018-06-04 00:00:00
39,TLI,19.6025,-99.1772,4534.03271,299.77731,290.17419,281.4068,1e-05,2018-06-04 00:00:00
40,UIZ,19.3608,-99.0739,2773.64453,300.45746,290.78351000000004,281.81247,1e-05,2018-06-04 00:00:00
41,UAX,19.3044,-99.1036,2509.78564,301.09824,291.47421,282.43701,1e-05,2018-06-04 00:00:00
42,VIF,19.6582,-99.0966,4639.353520000001,299.5715,290.01083,281.41962,1e-05,2018-06-04 00:00:00
43,XAL,19.526,-99.0824,3725.90479,299.4765,289.80258,281.00203999999997,1e-05,2018-06-04 00:00:00
